datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-11-18 22:45:00,Aspect,Sextile,Venus,Libra,"20°28'01.91""",Ketu,Leo,"20°14'44.80""",60,60.2214,0.2214
2025-11-18 22:45:00,Aspect,Trine,Jupiter,Cancer,"0°51'07.01""",Saturn,Pisces,"1°01'07.43""",120,119.8332,0.1668
2025-11-18 23:00:00,Aspect,Trine,Venus,Libra,"20°28'49.00""",Rahu,Aquarius,"20°14'42.81""",120,119.7649,0.2351
2025-11-18 23:00:00,Aspect,Sextile,Venus,Libra,"20°28'49.00""",Ketu,Leo,"20°14'42.81""",60,60.2351,0.2351
2025-11-18 23:00:00,Aspect,Trine,Jupiter,Cancer,"0°51'06.13""",Saturn,Pisces,"1°01'06.80""",120,119.8331,0.1669
2025-11-18 23:15:00,Aspect,Trine,Venus,Libra,"20°29'36.08""",Rahu,Aquarius,"20°14'40.83""",120,119.7513,0.2487
2025-11-18 23:15:00,Aspect,Sextile,Venus,Libra,"20°29'36.08""",Ketu,Leo,"20°14'40.83""",60,60.2487,0.2487
2025-11-18 23:15:00,Aspect,Trine,Jupiter,Cancer,"0°51'05.25""",Saturn,Pisces,"1°01'06.16""",120,119.8331,0.1669
2025-11-18 23:30:00,Aspect,Trine,Venus,Libra,"20°30'23.16""",Rahu,Aquarius,"20°14'38.84""",120,119.7377,0.2623
2025-11-18 23:30:00,Aspect,Sextile,Venus,Libra,"20°30'23.16""",Ketu,Leo,"20°14'38.84""",60,60.2623,0.2623
2025-11-18 23:30:00,Aspect,Trine,Jupiter,Cancer,"0°51'04.38""",Saturn,Pisces,"1°01'05.53""",120,119.833,0.167
2025-11-18 23:45:00,Aspect,Trine,Venus,Libra,"20°31'10.25""",Rahu,Aquarius,"20°14'36.85""",120,119.7241,0.2759
2025-11-18 23:45:00,Aspect,Sextile,Venus,Libra,"20°31'10.25""",Ketu,Leo,"20°14'36.85""",60,60.2759,0.2759
2025-11-18 23:45:00,Aspect,Trine,Jupiter,Cancer,"0°51'03.50""",Saturn,Pisces,"1°01'04.89""",120,119.8329,0.1671
