datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-09-23 11:00:00,Aspect,Trine,Uranus,Taurus,"7°07'34""",Pluto,Capricorn,"7°15'05""",120,119.8747,0.1253
2025-09-23 11:00:00,Aspect,Sextile,Neptune,Pisces,"6°33'01""",Pluto,Capricorn,"7°15'05""",60,59.2987,0.7013
2025-09-23 11:15:00,Aspect,Trine,Sun,Virgo,"6°11'14""",Uranus,Taurus,"7°07'33""",120,119.0615,0.9385
2025-09-23 11:15:00,Aspect,Opposition,Sun,Virgo,"6°11'14""",Neptune,Pisces,"6°32'59""",180,179.6375,0.3625
2025-09-23 11:15:00,Aspect,Square,Mars,Libra,"6°21'08""",Pluto,Capricorn,"7°15'05""",90,90.8991,0.8991
2025-09-23 11:15:00,Aspect,Sextile,Uranus,Taurus,"7°07'33""",Neptune,Pisces,"6°32'59""",60,60.576,0.576
2025-09-23 11:15:00,Aspect,Trine,Uranus,Taurus,"7°07'33""",Pluto,Capricorn,"7°15'05""",120,119.8746,0.1254
2025-09-23 11:15:00,Aspect,Sextile,Neptune,Pisces,"6°32'59""",Pluto,Capricorn,"7°15'05""",60,59.2986,0.7014
2025-09-23 11:30:00,Aspect,Trine,Sun,Virgo,"6°11'51""",Uranus,Taurus,"7°07'33""",120,119.0718,0.9282
2025-09-23 11:30:00,Aspect,Opposition,Sun,Virgo,"6°11'51""",Neptune,Pisces,"6°32'58""",180,179.648,0.352
2025-09-23 11:30:00,Aspect,Square,Mars,Libra,"6°21'33""",Pluto,Capricorn,"7°15'04""",90,90.892,0.892
2025-09-23 11:30:00,Aspect,Sextile,Uranus,Taurus,"7°07'33""",Neptune,Pisces,"6°32'58""",60,60.5762,0.5762
2025-09-23 11:30:00,Aspect,Trine,Uranus,Taurus,"7°07'33""",Pluto,Capricorn,"7°15'04""",120,119.8746,0.1254
2025-09-23 11:30:00,Aspect,Sextile,Neptune,Pisces,"6°32'58""",Pluto,Capricorn,"7°15'04""",60,59.2984,0.7016
2025-09-23 11:45:00,Aspect,Trine,Sun,Virgo,"6°12'28""",Uranus,Taurus,"7°07'32""",120,119.0822,0.9178
2025-09-23 11:45:00,Aspect,Opposition,Sun,Virgo,"6°12'28""",Neptune,Pisces,"6°32'57""",180,179.6585,0.3415
2025-09-23 11:45:00,Aspect,Square,Mars,Libra,"6°21'58""",Pluto,Capricorn,"7°15'04""",90,90.8849,0.8849
2025-09-23 11:45:00,Aspect,Sextile,Uranus,Taurus,"7°07'32""",Neptune,Pisces,"6°32'57""",60,60.5763,0.5763
2025-09-23 11:45:00,Aspect,Trine,Uranus,Taurus,"7°07'32""",Pluto,Capricorn,"7°15'04""",120,119.8745,0.1255
2025-09-23 11:45:00,Aspect,Sextile,Neptune,Pisces,"6°32'57""",Pluto,Capricorn,"7°15'04""",60,59.2982,0.7018
2025-09-23 12:00:00,Aspect,Trine,Sun,Virgo,"6°13'05""",Uranus,Taurus,"7°07'32""",120,119.0925,0.9075
2025-09-23 12:00:00,Aspect,Opposition,Sun,Virgo,"6°13'05""",Neptune,Pisces,"6°32'56""",180,179.669,0.331
2025-09-23 12:00:00,Aspect,Square,Mars,Libra,"6°22'24""",Pluto,Capricorn,"7°15'04""",90,90.8777,0.8777
2025-09-23 12:00:00,Aspect,Sextile,Uranus,Taurus,"7°07'32""",Neptune,Pisces,"6°32'56""",60,60.5765,0.5765
2025-09-23 12:00:00,Aspect,Trine,Uranus,Taurus,"7°07'32""",Pluto,Capricorn,"7°15'04""",120,119.8745,0.1255
2025-09-23 12:00:00,Aspect,Sextile,Neptune,Pisces,"6°32'56""",Pluto,Capricorn,"7°15'04""",60,59.298,0.702
2025-09-23 12:15:00,Aspect,Trine,Sun,Virgo,"6°13'41""",Uranus,Taurus,"7°07'31""",120,119.1028,0.8972
2025-09-23 12:15:00,Aspect,Opposition,Sun,Virgo,"6°13'41""",Neptune,Pisces,"6°32'55""",180,179.6795,0.3205
2025-09-23 12:15:00,Aspect,Square,Mars,Libra,"6°22'49""",Pluto,Capricorn,"7°15'03""",90,90.8706,0.8706
2025-09-23 12:15:00,Aspect,Sextile,Uranus,Taurus,"7°07'31""",Neptune,Pisces,"6°32'55""",60,60.5766,0.5766
2025-09-23 12:15:00,Aspect,Trine,Uranus,Taurus,"7°07'31""",Pluto,Capricorn,"7°15'03""",120,119.8744,0.1256
2025-09-23 12:15:00,Aspect,Sextile,Neptune,Pisces,"6°32'55""",Pluto,Capricorn,"7°15'03""",60,59.2978,0.7022
2025-09-23 12:30:00,Aspect,Trine,Sun,Virgo,"6°14'18""",Uranus,Taurus,"7°07'31""",120,119.1132,0.8868
2025-09-23 12:30:00,Aspect,Opposition,Sun,Virgo,"6°14'18""",Neptune,Pisces,"6°32'54""",180,179.6899,0.3101
2025-09-23 12:30:00,Aspect,Square,Mars,Libra,"6°23'14""",Pluto,Capricorn,"7°15'03""",90,90.8635,0.8635
2025-09-23 12:30:00,Aspect,Sextile,Uranus,Taurus,"7°07'31""",Neptune,Pisces,"6°32'54""",60,60.5768,0.5768
2025-09-23 12:30:00,Aspect,Trine,Uranus,Taurus,"7°07'31""",Pluto,Capricorn,"7°15'03""",120,119.8744,0.1256
2025-09-23 12:30:00,Aspect,Sextile,Neptune,Pisces,"6°32'54""",Pluto,Capricorn,"7°15'03""",60,59.2976,0.7024
2025-09-23 12:45:00,Aspect,Trine,Sun,Virgo,"6°14'55""",Uranus,Taurus,"7°07'30""",120,119.1235,0.8765
2025-09-23 12:45:00,Aspect,Opposition,Sun,Virgo,"6°14'55""",Neptune,Pisces,"6°32'53""",180,179.7004,0.2996
2025-09-23 12:45:00,Aspect,Square,Mars,Libra,"6°23'39""",Pluto,Capricorn,"7°15'03""",90,90.8564,0.8564
2025-09-23 12:45:00,Aspect,Sextile,Uranus,Taurus,"7°07'30""",Neptune,Pisces,"6°32'53""",60,60.5769,0.5769
2025-09-23 12:45:00,Aspect,Trine,Uranus,Taurus,"7°07'30""",Pluto,Capricorn,"7°15'03""",120,119.8743,0.1257
2025-09-23 12:45:00,Aspect,Sextile,Neptune,Pisces,"6°32'53""",Pluto,Capricorn,"7°15'03""",60,59.2974,0.7026
2025-09-23 13:00:00,Aspect,Trine,Sun,Virgo,"6°15'31""",Uranus,Taurus,"7°07'30""",120,119.1339,0.8661
2025-09-23 13:00:00,Aspect,Opposition,Sun,Virgo,"6°15'31""",Neptune,Pisces,"6°32'52""",180,179.7109,0.2891
2025-09-23 13:00:00,Aspect,Trine,Sun,Virgo,"6°15'31""",Pluto,Capricorn,"7°15'02""",120,120.9919,0.9919
2025-09-23 13:00:00,Aspect,Square,Mars,Libra,"6°24'05""",Pluto,Capricorn,"7°15'02""",90,90.8493,0.8493
2025-09-23 13:00:00,Aspect,Sextile,Uranus,Taurus,"7°07'30""",Neptune,Pisces,"6°32'52""",60,60.577,0.577
2025-09-23 13:00:00,Aspect,Trine,Uranus,Taurus,"7°07'30""",Pluto,Capricorn,"7°15'02""",120,119.8743,0.1257
2025-09-23 13:00:00,Aspect,Sextile,Neptune,Pisces,"6°32'52""",Pluto,Capricorn,"7°15'02""",60,59.2972,0.7028
2025-09-23 13:15:00,Aspect,Trine,Sun,Virgo,"6°16'08""",Uranus,Taurus,"7°07'29""",120,119.1442,0.8558
2025-09-23 13:15:00,Aspect,Opposition,Sun,Virgo,"6°16'08""",Neptune,Pisces,"6°32'51""",180,179.7214,0.2786
2025-09-23 13:15:00,Aspect,Trine,Sun,Virgo,"6°16'08""",Pluto,Capricorn,"7°15'02""",120,120.9816,0.9816
2025-09-23 13:15:00,Aspect,Square,Mars,Libra,"6°24'30""",Pluto,Capricorn,"7°15'02""",90,90.8422,0.8422
2025-09-23 13:15:00,Aspect,Sextile,Uranus,Taurus,"7°07'29""",Neptune,Pisces,"6°32'51""",60,60.5772,0.5772
2025-09-23 13:15:00,Aspect,Trine,Uranus,Taurus,"7°07'29""",Pluto,Capricorn,"7°15'02""",120,119.8742,0.1258
2025-09-23 13:15:00,Aspect,Sextile,Neptune,Pisces,"6°32'51""",Pluto,Capricorn,"7°15'02""",60,59.297,0.703
2025-09-23 13:30:00,Aspect,Trine,Sun,Virgo,"6°16'45""",Uranus,Taurus,"7°07'28""",120,119.1546,0.8454
2025-09-23 13:30:00,Aspect,Opposition,Sun,Virgo,"6°16'45""",Neptune,Pisces,"6°32'50""",180,179.7319,0.2681
2025-09-23 13:30:00,Aspect,Trine,Sun,Virgo,"6°16'45""",Pluto,Capricorn,"7°15'01""",120,120.9713,0.9713
2025-09-23 13:30:00,Aspect,Square,Mars,Libra,"6°24'55""",Pluto,Capricorn,"7°15'01""",90,90.8351,0.8351
2025-09-23 13:30:00,Aspect,Sextile,Uranus,Taurus,"7°07'28""",Neptune,Pisces,"6°32'50""",60,60.5773,0.5773
2025-09-23 13:30:00,Aspect,Trine,Uranus,Taurus,"7°07'28""",Pluto,Capricorn,"7°15'01""",120,119.8742,0.1258
2025-09-23 13:30:00,Aspect,Sextile,Neptune,Pisces,"6°32'50""",Pluto,Capricorn,"7°15'01""",60,59.2969,0.7031
2025-09-23 13:45:00,Aspect,Trine,Sun,Virgo,"6°17'22""",Uranus,Taurus,"7°07'28""",120,119.1649,0.8351
2025-09-23 13:45:00,Aspect,Opposition,Sun,Virgo,"6°17'22""",Neptune,Pisces,"6°32'49""",180,179.7424,0.2576
2025-09-23 13:45:00,Aspect,Trine,Sun,Virgo,"6°17'22""",Pluto,Capricorn,"7°15'01""",120,120.961,0.961
2025-09-23 13:45:00,Aspect,Square,Mars,Libra,"6°25'20""",Pluto,Capricorn,"7°15'01""",90,90.828,0.828
2025-09-23 13:45:00,Aspect,Sextile,Uranus,Taurus,"7°07'28""",Neptune,Pisces,"6°32'49""",60,60.5775,0.5775
2025-09-23 13:45:00,Aspect,Trine,Uranus,Taurus,"7°07'28""",Pluto,Capricorn,"7°15'01""",120,119.8741,0.1259
2025-09-23 13:45:00,Aspect,Sextile,Neptune,Pisces,"6°32'49""",Pluto,Capricorn,"7°15'01""",60,59.2967,0.7033
2025-09-23 14:00:00,Aspect,Trine,Sun,Virgo,"6°17'58""",Uranus,Taurus,"7°07'27""",120,119.1753,0.8247
2025-09-23 14:00:00,Aspect,Opposition,Sun,Virgo,"6°17'58""",Neptune,Pisces,"6°32'48""",180,179.7529,0.2471
2025-09-23 14:00:00,Aspect,Trine,Sun,Virgo,"6°17'58""",Pluto,Capricorn,"7°15'01""",120,120.9507,0.9507
2025-09-23 14:00:00,Aspect,Square,Mars,Libra,"6°25'46""",Pluto,Capricorn,"7°15'01""",90,90.8209,0.8209
2025-09-23 14:00:00,Aspect,Sextile,Uranus,Taurus,"7°07'27""",Neptune,Pisces,"6°32'48""",60,60.5776,0.5776
2025-09-23 14:00:00,Aspect,Trine,Uranus,Taurus,"7°07'27""",Pluto,Capricorn,"7°15'01""",120,119.8741,0.1259
2025-09-23 14:00:00,Aspect,Sextile,Neptune,Pisces,"6°32'48""",Pluto,Capricorn,"7°15'01""",60,59.2965,0.7035
2025-09-23 14:15:00,Aspect,Trine,Sun,Virgo,"6°18'35""",Uranus,Taurus,"7°07'27""",120,119.1856,0.8144
2025-09-23 14:15:00,Aspect,Opposition,Sun,Virgo,"6°18'35""",Neptune,Pisces,"6°32'47""",180,179.7634,0.2366
2025-09-23 14:15:00,Aspect,Trine,Sun,Virgo,"6°18'35""",Pluto,Capricorn,"7°15'00""",120,120.9404,0.9404
2025-09-23 14:15:00,Aspect,Square,Mars,Libra,"6°26'11""",Pluto,Capricorn,"7°15'00""",90,90.8138,0.8138
2025-09-23 14:15:00,Aspect,Sextile,Uranus,Taurus,"7°07'27""",Neptune,Pisces,"6°32'47""",60,60.5777,0.5777
2025-09-23 14:15:00,Aspect,Trine,Uranus,Taurus,"7°07'27""",Pluto,Capricorn,"7°15'00""",120,119.874,0.126
2025-09-23 14:15:00,Aspect,Sextile,Neptune,Pisces,"6°32'47""",Pluto,Capricorn,"7°15'00""",60,59.2963,0.7037
2025-09-23 14:30:00,Aspect,Trine,Sun,Virgo,"6°19'12""",Uranus,Taurus,"7°07'26""",120,119.196,0.804
2025-09-23 14:30:00,Aspect,Opposition,Sun,Virgo,"6°19'12""",Neptune,Pisces,"6°32'46""",180,179.7738,0.2262
2025-09-23 14:30:00,Aspect,Trine,Sun,Virgo,"6°19'12""",Pluto,Capricorn,"7°15'00""",120,120.9301,0.9301
2025-09-23 14:30:00,Aspect,Square,Mars,Libra,"6°26'36""",Pluto,Capricorn,"7°15'00""",90,90.8067,0.8067
2025-09-23 14:30:00,Aspect,Sextile,Uranus,Taurus,"7°07'26""",Neptune,Pisces,"6°32'46""",60,60.5779,0.5779
2025-09-23 14:30:00,Aspect,Trine,Uranus,Taurus,"7°07'26""",Pluto,Capricorn,"7°15'00""",120,119.874,0.126
2025-09-23 14:30:00,Aspect,Sextile,Neptune,Pisces,"6°32'46""",Pluto,Capricorn,"7°15'00""",60,59.2961,0.7039
2025-09-23 14:45:00,Aspect,Trine,Sun,Virgo,"6°19'48""",Uranus,Taurus,"7°07'26""",120,119.2063,0.7937
2025-09-23 14:45:00,Aspect,Opposition,Sun,Virgo,"6°19'48""",Neptune,Pisces,"6°32'45""",180,179.7843,0.2157
2025-09-23 14:45:00,Aspect,Trine,Sun,Virgo,"6°19'48""",Pluto,Capricorn,"7°15'00""",120,120.9198,0.9198
2025-09-23 14:45:00,Aspect,Square,Mars,Libra,"6°27'01""",Pluto,Capricorn,"7°15'00""",90,90.7996,0.7996
2025-09-23 14:45:00,Aspect,Sextile,Uranus,Taurus,"7°07'26""",Neptune,Pisces,"6°32'45""",60,60.578,0.578
2025-09-23 14:45:00,Aspect,Trine,Uranus,Taurus,"7°07'26""",Pluto,Capricorn,"7°15'00""",120,119.8739,0.1261
2025-09-23 14:45:00,Aspect,Sextile,Neptune,Pisces,"6°32'45""",Pluto,Capricorn,"7°15'00""",60,59.2959,0.7041
2025-09-23 15:00:00,Aspect,Trine,Sun,Virgo,"6°20'25""",Uranus,Taurus,"7°07'25""",120,119.2166,0.7834
2025-09-23 15:00:00,Aspect,Opposition,Sun,Virgo,"6°20'25""",Neptune,Pisces,"6°32'44""",180,179.7948,0.2052
2025-09-23 15:00:00,Aspect,Trine,Sun,Virgo,"6°20'25""",Pluto,Capricorn,"7°14'59""",120,120.9095,0.9095
2025-09-23 15:00:00,Aspect,Square,Mars,Libra,"6°27'26""",Pluto,Capricorn,"7°14'59""",90,90.7925,0.7925
2025-09-23 15:00:00,Aspect,Sextile,Uranus,Taurus,"7°07'25""",Neptune,Pisces,"6°32'44""",60,60.5782,0.5782
2025-09-23 15:00:00,Aspect,Trine,Uranus,Taurus,"7°07'25""",Pluto,Capricorn,"7°14'59""",120,119.8739,0.1261
2025-09-23 15:00:00,Aspect,Sextile,Neptune,Pisces,"6°32'44""",Pluto,Capricorn,"7°14'59""",60,59.2957,0.7043
2025-09-23 15:15:00,Aspect,Trine,Sun,Virgo,"6°21'02""",Uranus,Taurus,"7°07'25""",120,119.227,0.773
2025-09-23 15:15:00,Aspect,Opposition,Sun,Virgo,"6°21'02""",Neptune,Pisces,"6°32'43""",180,179.8053,0.1947
2025-09-23 15:15:00,Aspect,Trine,Sun,Virgo,"6°21'02""",Pluto,Capricorn,"7°14'59""",120,120.8992,0.8992
2025-09-23 15:15:00,Aspect,Square,Mars,Libra,"6°27'52""",Pluto,Capricorn,"7°14'59""",90,90.7853,0.7853
2025-09-23 15:15:00,Aspect,Sextile,Uranus,Taurus,"7°07'25""",Neptune,Pisces,"6°32'43""",60,60.5783,0.5783
2025-09-23 15:15:00,Aspect,Trine,Uranus,Taurus,"7°07'25""",Pluto,Capricorn,"7°14'59""",120,119.8738,0.1262
2025-09-23 15:15:00,Aspect,Sextile,Neptune,Pisces,"6°32'43""",Pluto,Capricorn,"7°14'59""",60,59.2955,0.7045
2025-09-23 15:30:00,Aspect,Trine,Sun,Virgo,"6°21'39""",Uranus,Taurus,"7°07'24""",120,119.2373,0.7627
2025-09-23 15:30:00,Aspect,Opposition,Sun,Virgo,"6°21'39""",Neptune,Pisces,"6°32'42""",180,179.8158,0.1842
2025-09-23 15:30:00,Aspect,Trine,Sun,Virgo,"6°21'39""",Pluto,Capricorn,"7°14'59""",120,120.8889,0.8889
2025-09-23 15:30:00,Aspect,Square,Mars,Libra,"6°28'17""",Pluto,Capricorn,"7°14'59""",90,90.7782,0.7782
2025-09-23 15:30:00,Aspect,Sextile,Uranus,Taurus,"7°07'24""",Neptune,Pisces,"6°32'42""",60,60.5785,0.5785
2025-09-23 15:30:00,Aspect,Trine,Uranus,Taurus,"7°07'24""",Pluto,Capricorn,"7°14'59""",120,119.8738,0.1262
2025-09-23 15:30:00,Aspect,Sextile,Neptune,Pisces,"6°32'42""",Pluto,Capricorn,"7°14'59""",60,59.2953,0.7047
2025-09-23 15:45:00,Aspect,Trine,Sun,Virgo,"6°22'15""",Uranus,Taurus,"7°07'24""",120,119.2477,0.7523
2025-09-23 15:45:00,Aspect,Opposition,Sun,Virgo,"6°22'15""",Neptune,Pisces,"6°32'41""",180,179.8263,0.1737
2025-09-23 15:45:00,Aspect,Trine,Sun,Virgo,"6°22'15""",Pluto,Capricorn,"7°14'58""",120,120.8786,0.8786
2025-09-23 15:45:00,Aspect,Square,Mars,Libra,"6°28'42""",Pluto,Capricorn,"7°14'58""",90,90.7711,0.7711
2025-09-23 15:45:00,Aspect,Sextile,Uranus,Taurus,"7°07'24""",Neptune,Pisces,"6°32'41""",60,60.5786,0.5786
2025-09-23 15:45:00,Aspect,Trine,Uranus,Taurus,"7°07'24""",Pluto,Capricorn,"7°14'58""",120,119.8737,0.1263
2025-09-23 15:45:00,Aspect,Sextile,Neptune,Pisces,"6°32'41""",Pluto,Capricorn,"7°14'58""",60,59.2951,0.7049
2025-09-23 16:00:00,Aspect,Trine,Sun,Virgo,"6°22'52""",Uranus,Taurus,"7°07'23""",120,119.258,0.742
2025-09-23 16:00:00,Aspect,Opposition,Sun,Virgo,"6°22'52""",Neptune,Pisces,"6°32'40""",180,179.8368,0.1632
2025-09-23 16:00:00,Aspect,Trine,Sun,Virgo,"6°22'52""",Pluto,Capricorn,"7°14'58""",120,120.8683,0.8683
2025-09-23 16:00:00,Aspect,Square,Mars,Libra,"6°29'07""",Pluto,Capricorn,"7°14'58""",90,90.764,0.764
2025-09-23 16:00:00,Aspect,Sextile,Uranus,Taurus,"7°07'23""",Neptune,Pisces,"6°32'40""",60,60.5787,0.5787
2025-09-23 16:00:00,Aspect,Trine,Uranus,Taurus,"7°07'23""",Pluto,Capricorn,"7°14'58""",120,119.8737,0.1263
2025-09-23 16:00:00,Aspect,Sextile,Neptune,Pisces,"6°32'40""",Pluto,Capricorn,"7°14'58""",60,59.295,0.705
2025-09-23 16:15:00,Aspect,Trine,Sun,Virgo,"6°23'29""",Uranus,Taurus,"7°07'23""",120,119.2684,0.7316
2025-09-23 16:15:00,Aspect,Opposition,Sun,Virgo,"6°23'29""",Neptune,Pisces,"6°32'39""",180,179.8473,0.1527
2025-09-23 16:15:00,Aspect,Trine,Sun,Virgo,"6°23'29""",Pluto,Capricorn,"7°14'58""",120,120.858,0.858
2025-09-23 16:15:00,Aspect,Square,Mars,Libra,"6°29'33""",Pluto,Capricorn,"7°14'58""",90,90.7569,0.7569
2025-09-23 16:15:00,Aspect,Sextile,Uranus,Taurus,"7°07'23""",Neptune,Pisces,"6°32'39""",60,60.5789,0.5789
2025-09-23 16:15:00,Aspect,Trine,Uranus,Taurus,"7°07'23""",Pluto,Capricorn,"7°14'58""",120,119.8736,0.1264
2025-09-23 16:15:00,Aspect,Sextile,Neptune,Pisces,"6°32'39""",Pluto,Capricorn,"7°14'58""",60,59.2948,0.7052
2025-09-23 16:30:00,Aspect,Trine,Sun,Virgo,"6°24'06""",Uranus,Taurus,"7°07'22""",120,119.2787,0.7213
2025-09-23 16:30:00,Aspect,Opposition,Sun,Virgo,"6°24'06""",Neptune,Pisces,"6°32'38""",180,179.8577,0.1423
2025-09-23 16:30:00,Aspect,Trine,Sun,Virgo,"6°24'06""",Pluto,Capricorn,"7°14'57""",120,120.8477,0.8477
2025-09-23 16:30:00,Aspect,Square,Mars,Libra,"6°29'58""",Pluto,Capricorn,"7°14'57""",90,90.7498,0.7498
2025-09-23 16:30:00,Aspect,Sextile,Uranus,Taurus,"7°07'22""",Neptune,Pisces,"6°32'38""",60,60.579,0.579
2025-09-23 16:30:00,Aspect,Trine,Uranus,Taurus,"7°07'22""",Pluto,Capricorn,"7°14'57""",120,119.8736,0.1264
2025-09-23 16:30:00,Aspect,Sextile,Neptune,Pisces,"6°32'38""",Pluto,Capricorn,"7°14'57""",60,59.2946,0.7054
2025-09-23 16:45:00,Aspect,Trine,Sun,Virgo,"6°24'42""",Uranus,Taurus,"7°07'22""",120,119.2891,0.7109
2025-09-23 16:45:00,Aspect,Opposition,Sun,Virgo,"6°24'42""",Neptune,Pisces,"6°32'37""",180,179.8682,0.1318
2025-09-23 16:45:00,Aspect,Trine,Sun,Virgo,"6°24'42""",Pluto,Capricorn,"7°14'57""",120,120.8374,0.8374
2025-09-23 16:45:00,Aspect,Square,Mars,Libra,"6°30'23""",Pluto,Capricorn,"7°14'57""",90,90.7427,0.7427
2025-09-23 16:45:00,Aspect,Sextile,Uranus,Taurus,"7°07'22""",Neptune,Pisces,"6°32'37""",60,60.5792,0.5792
2025-09-23 16:45:00,Aspect,Trine,Uranus,Taurus,"7°07'22""",Pluto,Capricorn,"7°14'57""",120,119.8735,0.1265
2025-09-23 16:45:00,Aspect,Sextile,Neptune,Pisces,"6°32'37""",Pluto,Capricorn,"7°14'57""",60,59.2944,0.7056
2025-09-23 17:00:00,Aspect,Trine,Sun,Virgo,"6°25'19""",Uranus,Taurus,"7°07'21""",120,119.2994,0.7006
2025-09-23 17:00:00,Aspect,Opposition,Sun,Virgo,"6°25'19""",Neptune,Pisces,"6°32'36""",180,179.8787,0.1213
2025-09-23 17:00:00,Aspect,Trine,Sun,Virgo,"6°25'19""",Pluto,Capricorn,"7°14'56""",120,120.8271,0.8271
2025-09-23 17:00:00,Aspect,Square,Mars,Libra,"6°30'48""",Pluto,Capricorn,"7°14'56""",90,90.7356,0.7356
2025-09-23 17:00:00,Aspect,Sextile,Uranus,Taurus,"7°07'21""",Neptune,Pisces,"6°32'36""",60,60.5793,0.5793
2025-09-23 17:00:00,Aspect,Trine,Uranus,Taurus,"7°07'21""",Pluto,Capricorn,"7°14'56""",120,119.8735,0.1265
2025-09-23 17:00:00,Aspect,Sextile,Neptune,Pisces,"6°32'36""",Pluto,Capricorn,"7°14'56""",60,59.2942,0.7058
2025-09-23 17:15:00,Aspect,Trine,Sun,Virgo,"6°25'56""",Uranus,Taurus,"7°07'20""",120,119.3098,0.6902
2025-09-23 17:15:00,Aspect,Opposition,Sun,Virgo,"6°25'56""",Neptune,Pisces,"6°32'34""",180,179.8892,0.1108
2025-09-23 17:15:00,Aspect,Trine,Sun,Virgo,"6°25'56""",Pluto,Capricorn,"7°14'56""",120,120.8168,0.8168
2025-09-23 17:15:00,Aspect,Square,Mars,Libra,"6°31'14""",Pluto,Capricorn,"7°14'56""",90,90.7285,0.7285
2025-09-23 17:15:00,Aspect,Sextile,Uranus,Taurus,"7°07'20""",Neptune,Pisces,"6°32'34""",60,60.5794,0.5794
2025-09-23 17:15:00,Aspect,Trine,Uranus,Taurus,"7°07'20""",Pluto,Capricorn,"7°14'56""",120,119.8734,0.1266
2025-09-23 17:15:00,Aspect,Sextile,Neptune,Pisces,"6°32'34""",Pluto,Capricorn,"7°14'56""",60,59.294,0.706
2025-09-23 17:30:00,Aspect,Trine,Sun,Virgo,"6°26'32""",Uranus,Taurus,"7°07'20""",120,119.3201,0.6799
2025-09-23 17:30:00,Aspect,Opposition,Sun,Virgo,"6°26'32""",Neptune,Pisces,"6°32'33""",180,179.8997,0.1003
2025-09-23 17:30:00,Aspect,Trine,Sun,Virgo,"6°26'32""",Pluto,Capricorn,"7°14'56""",120,120.8065,0.8065
2025-09-23 17:30:00,Aspect,Square,Mars,Libra,"6°31'39""",Pluto,Capricorn,"7°14'56""",90,90.7214,0.7214
2025-09-23 17:30:00,Aspect,Sextile,Uranus,Taurus,"7°07'20""",Neptune,Pisces,"6°32'33""",60,60.5796,0.5796
2025-09-23 17:30:00,Aspect,Trine,Uranus,Taurus,"7°07'20""",Pluto,Capricorn,"7°14'56""",120,119.8734,0.1266
2025-09-23 17:30:00,Aspect,Sextile,Neptune,Pisces,"6°32'33""",Pluto,Capricorn,"7°14'56""",60,59.2938,0.7062
2025-09-23 17:45:00,Aspect,Trine,Sun,Virgo,"6°27'09""",Uranus,Taurus,"7°07'19""",120,119.3305,0.6695
2025-09-23 17:45:00,Aspect,Opposition,Sun,Virgo,"6°27'09""",Neptune,Pisces,"6°32'32""",180,179.9102,0.0898
2025-09-23 17:45:00,Aspect,Trine,Sun,Virgo,"6°27'09""",Pluto,Capricorn,"7°14'55""",120,120.7962,0.7962
2025-09-23 17:45:00,Aspect,Square,Mars,Libra,"6°32'04""",Pluto,Capricorn,"7°14'55""",90,90.7143,0.7143
2025-09-23 17:45:00,Aspect,Sextile,Uranus,Taurus,"7°07'19""",Neptune,Pisces,"6°32'32""",60,60.5797,0.5797
2025-09-23 17:45:00,Aspect,Trine,Uranus,Taurus,"7°07'19""",Pluto,Capricorn,"7°14'55""",120,119.8733,0.1267
2025-09-23 17:45:00,Aspect,Sextile,Neptune,Pisces,"6°32'32""",Pluto,Capricorn,"7°14'55""",60,59.2936,0.7064
2025-09-23 18:00:00,Aspect,Trine,Sun,Virgo,"6°27'46""",Uranus,Taurus,"7°07'19""",120,119.3408,0.6592
2025-09-23 18:00:00,Aspect,Opposition,Sun,Virgo,"6°27'46""",Neptune,Pisces,"6°32'31""",180,179.9207,0.0793
2025-09-23 18:00:00,Aspect,Trine,Sun,Virgo,"6°27'46""",Pluto,Capricorn,"7°14'55""",120,120.7859,0.7859
2025-09-23 18:00:00,Aspect,Square,Mars,Libra,"6°32'29""",Pluto,Capricorn,"7°14'55""",90,90.7071,0.7071
2025-09-23 18:00:00,Aspect,Sextile,Uranus,Taurus,"7°07'19""",Neptune,Pisces,"6°32'31""",60,60.5799,0.5799
2025-09-23 18:00:00,Aspect,Trine,Uranus,Taurus,"7°07'19""",Pluto,Capricorn,"7°14'55""",120,119.8733,0.1267
2025-09-23 18:00:00,Aspect,Sextile,Neptune,Pisces,"6°32'31""",Pluto,Capricorn,"7°14'55""",60,59.2934,0.7066
2025-09-23 18:15:00,Aspect,Trine,Sun,Virgo,"6°28'23""",Uranus,Taurus,"7°07'18""",120,119.3512,0.6488
2025-09-23 18:15:00,Aspect,Opposition,Sun,Virgo,"6°28'23""",Neptune,Pisces,"6°32'30""",180,179.9312,0.0688
2025-09-23 18:15:00,Aspect,Trine,Sun,Virgo,"6°28'23""",Pluto,Capricorn,"7°14'55""",120,120.7756,0.7756
2025-09-23 18:15:00,Aspect,Square,Mars,Libra,"6°32'55""",Pluto,Capricorn,"7°14'55""",90,90.7,0.7
2025-09-23 18:15:00,Aspect,Sextile,Uranus,Taurus,"7°07'18""",Neptune,Pisces,"6°32'30""",60,60.58,0.58
2025-09-23 18:15:00,Aspect,Trine,Uranus,Taurus,"7°07'18""",Pluto,Capricorn,"7°14'55""",120,119.8732,0.1268
2025-09-23 18:15:00,Aspect,Sextile,Neptune,Pisces,"6°32'30""",Pluto,Capricorn,"7°14'55""",60,59.2932,0.7068
2025-09-23 18:30:00,Aspect,Trine,Sun,Virgo,"6°28'59""",Uranus,Taurus,"7°07'18""",120,119.3615,0.6385
