datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-09-09 11:00:00,Aspect,Trine,Uranus,Taurus,"7°14'34""",Pluto,Capricorn,"7°25'30""",120,119.8179,0.1821
2025-09-09 11:00:00,Aspect,Sextile,Neptune,Pisces,"6°55'59""",Pluto,Capricorn,"7°25'30""",60,59.5082,0.4918
2025-09-09 11:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'34""",Neptune,Pisces,"6°55'58""",60,60.3099,0.3099
2025-09-09 11:15:00,Aspect,Trine,Uranus,Taurus,"7°14'34""",Pluto,Capricorn,"7°25'29""",120,119.818,0.182
2025-09-09 11:15:00,Aspect,Sextile,Neptune,Pisces,"6°55'58""",Pluto,Capricorn,"7°25'29""",60,59.5081,0.4919
2025-09-09 11:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'34""",Neptune,Pisces,"6°55'57""",60,60.3102,0.3102
2025-09-09 11:30:00,Aspect,Trine,Uranus,Taurus,"7°14'34""",Pluto,Capricorn,"7°25'29""",120,119.8182,0.1818
2025-09-09 11:30:00,Aspect,Sextile,Neptune,Pisces,"6°55'57""",Pluto,Capricorn,"7°25'29""",60,59.508,0.492
2025-09-09 11:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'34""",Neptune,Pisces,"6°55'56""",60,60.3104,0.3104
2025-09-09 11:45:00,Aspect,Trine,Uranus,Taurus,"7°14'34""",Pluto,Capricorn,"7°25'28""",120,119.8183,0.1817
2025-09-09 11:45:00,Aspect,Sextile,Neptune,Pisces,"6°55'56""",Pluto,Capricorn,"7°25'28""",60,59.5079,0.4921
2025-09-09 12:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'34""",Neptune,Pisces,"6°55'55""",60,60.3107,0.3107
2025-09-09 12:00:00,Aspect,Trine,Uranus,Taurus,"7°14'34""",Pluto,Capricorn,"7°25'28""",120,119.8184,0.1816
2025-09-09 12:00:00,Aspect,Sextile,Neptune,Pisces,"6°55'55""",Pluto,Capricorn,"7°25'28""",60,59.5077,0.4923
2025-09-09 12:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'34""",Neptune,Pisces,"6°55'54""",60,60.3109,0.3109
2025-09-09 12:15:00,Aspect,Trine,Uranus,Taurus,"7°14'34""",Pluto,Capricorn,"7°25'27""",120,119.8186,0.1814
2025-09-09 12:15:00,Aspect,Sextile,Neptune,Pisces,"6°55'54""",Pluto,Capricorn,"7°25'27""",60,59.5076,0.4924
2025-09-09 12:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'34""",Neptune,Pisces,"6°55'53""",60,60.3112,0.3112
2025-09-09 12:30:00,Aspect,Trine,Uranus,Taurus,"7°14'34""",Pluto,Capricorn,"7°25'26""",120,119.8187,0.1813
2025-09-09 12:30:00,Aspect,Sextile,Neptune,Pisces,"6°55'53""",Pluto,Capricorn,"7°25'26""",60,59.5075,0.4925
2025-09-09 12:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'34""",Neptune,Pisces,"6°55'52""",60,60.3114,0.3114
2025-09-09 12:45:00,Aspect,Trine,Uranus,Taurus,"7°14'34""",Pluto,Capricorn,"7°25'26""",120,119.8188,0.1812
2025-09-09 12:45:00,Aspect,Sextile,Neptune,Pisces,"6°55'52""",Pluto,Capricorn,"7°25'26""",60,59.5074,0.4926
2025-09-09 13:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'34""",Neptune,Pisces,"6°55'51""",60,60.3117,0.3117
2025-09-09 13:00:00,Aspect,Trine,Uranus,Taurus,"7°14'34""",Pluto,Capricorn,"7°25'25""",120,119.8189,0.1811
2025-09-09 13:00:00,Aspect,Sextile,Neptune,Pisces,"6°55'51""",Pluto,Capricorn,"7°25'25""",60,59.5073,0.4927
2025-09-09 13:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'33""",Neptune,Pisces,"6°55'50""",60,60.3119,0.3119
2025-09-09 13:15:00,Aspect,Trine,Uranus,Taurus,"7°14'33""",Pluto,Capricorn,"7°25'25""",120,119.8191,0.1809
2025-09-09 13:15:00,Aspect,Sextile,Neptune,Pisces,"6°55'50""",Pluto,Capricorn,"7°25'25""",60,59.5071,0.4929
2025-09-09 13:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'33""",Neptune,Pisces,"6°55'49""",60,60.3122,0.3122
2025-09-09 13:30:00,Aspect,Trine,Uranus,Taurus,"7°14'33""",Pluto,Capricorn,"7°25'24""",120,119.8192,0.1808
2025-09-09 13:30:00,Aspect,Sextile,Neptune,Pisces,"6°55'49""",Pluto,Capricorn,"7°25'24""",60,59.507,0.493
2025-09-09 13:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'33""",Neptune,Pisces,"6°55'48""",60,60.3124,0.3124
2025-09-09 13:45:00,Aspect,Trine,Uranus,Taurus,"7°14'33""",Pluto,Capricorn,"7°25'24""",120,119.8193,0.1807
2025-09-09 13:45:00,Aspect,Sextile,Neptune,Pisces,"6°55'48""",Pluto,Capricorn,"7°25'24""",60,59.5069,0.4931
2025-09-09 14:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'33""",Neptune,Pisces,"6°55'47""",60,60.3127,0.3127
2025-09-09 14:00:00,Aspect,Trine,Uranus,Taurus,"7°14'33""",Pluto,Capricorn,"7°25'23""",120,119.8195,0.1805
2025-09-09 14:00:00,Aspect,Sextile,Neptune,Pisces,"6°55'47""",Pluto,Capricorn,"7°25'23""",60,59.5068,0.4932
2025-09-09 14:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'33""",Neptune,Pisces,"6°55'46""",60,60.3129,0.3129
2025-09-09 14:15:00,Aspect,Trine,Uranus,Taurus,"7°14'33""",Pluto,Capricorn,"7°25'23""",120,119.8196,0.1804
2025-09-09 14:15:00,Aspect,Sextile,Neptune,Pisces,"6°55'46""",Pluto,Capricorn,"7°25'23""",60,59.5066,0.4934
2025-09-09 14:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'33""",Neptune,Pisces,"6°55'45""",60,60.3132,0.3132
2025-09-09 14:30:00,Aspect,Trine,Uranus,Taurus,"7°14'33""",Pluto,Capricorn,"7°25'22""",120,119.8197,0.1803
2025-09-09 14:30:00,Aspect,Sextile,Neptune,Pisces,"6°55'45""",Pluto,Capricorn,"7°25'22""",60,59.5065,0.4935
2025-09-09 14:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'33""",Neptune,Pisces,"6°55'44""",60,60.3134,0.3134
2025-09-09 14:45:00,Aspect,Trine,Uranus,Taurus,"7°14'33""",Pluto,Capricorn,"7°25'21""",120,119.8198,0.1802
2025-09-09 14:45:00,Aspect,Sextile,Neptune,Pisces,"6°55'44""",Pluto,Capricorn,"7°25'21""",60,59.5064,0.4936
2025-09-09 15:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'33""",Neptune,Pisces,"6°55'43""",60,60.3137,0.3137
2025-09-09 15:00:00,Aspect,Trine,Uranus,Taurus,"7°14'33""",Pluto,Capricorn,"7°25'21""",120,119.82,0.18
2025-09-09 15:00:00,Aspect,Sextile,Neptune,Pisces,"6°55'43""",Pluto,Capricorn,"7°25'21""",60,59.5063,0.4937
2025-09-09 15:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'33""",Neptune,Pisces,"6°55'42""",60,60.3139,0.3139
2025-09-09 15:15:00,Aspect,Trine,Uranus,Taurus,"7°14'33""",Pluto,Capricorn,"7°25'20""",120,119.8201,0.1799
2025-09-09 15:15:00,Aspect,Sextile,Neptune,Pisces,"6°55'42""",Pluto,Capricorn,"7°25'20""",60,59.5062,0.4938
2025-09-09 15:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'33""",Neptune,Pisces,"6°55'41""",60,60.3142,0.3142
2025-09-09 15:30:00,Aspect,Trine,Uranus,Taurus,"7°14'33""",Pluto,Capricorn,"7°25'20""",120,119.8202,0.1798
2025-09-09 15:30:00,Aspect,Sextile,Neptune,Pisces,"6°55'41""",Pluto,Capricorn,"7°25'20""",60,59.506,0.494
2025-09-09 15:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'32""",Neptune,Pisces,"6°55'40""",60,60.3144,0.3144
2025-09-09 15:45:00,Aspect,Trine,Uranus,Taurus,"7°14'32""",Pluto,Capricorn,"7°25'19""",120,119.8204,0.1796
2025-09-09 15:45:00,Aspect,Sextile,Neptune,Pisces,"6°55'40""",Pluto,Capricorn,"7°25'19""",60,59.5059,0.4941
2025-09-09 16:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'32""",Neptune,Pisces,"6°55'39""",60,60.3147,0.3147
2025-09-09 16:00:00,Aspect,Trine,Uranus,Taurus,"7°14'32""",Pluto,Capricorn,"7°25'19""",120,119.8205,0.1795
2025-09-09 16:00:00,Aspect,Sextile,Neptune,Pisces,"6°55'39""",Pluto,Capricorn,"7°25'19""",60,59.5058,0.4942
2025-09-09 16:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'32""",Neptune,Pisces,"6°55'38""",60,60.3149,0.3149
2025-09-09 16:15:00,Aspect,Trine,Uranus,Taurus,"7°14'32""",Pluto,Capricorn,"7°25'18""",120,119.8206,0.1794
2025-09-09 16:15:00,Aspect,Sextile,Neptune,Pisces,"6°55'38""",Pluto,Capricorn,"7°25'18""",60,59.5057,0.4943
2025-09-09 16:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'32""",Neptune,Pisces,"6°55'37""",60,60.3152,0.3152
2025-09-09 16:30:00,Aspect,Trine,Uranus,Taurus,"7°14'32""",Pluto,Capricorn,"7°25'17""",120,119.8207,0.1793
2025-09-09 16:30:00,Aspect,Sextile,Neptune,Pisces,"6°55'37""",Pluto,Capricorn,"7°25'17""",60,59.5056,0.4944
2025-09-09 16:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'32""",Neptune,Pisces,"6°55'36""",60,60.3154,0.3154
2025-09-09 16:45:00,Aspect,Trine,Uranus,Taurus,"7°14'32""",Pluto,Capricorn,"7°25'17""",120,119.8209,0.1791
2025-09-09 16:45:00,Aspect,Sextile,Neptune,Pisces,"6°55'36""",Pluto,Capricorn,"7°25'17""",60,59.5054,0.4946
2025-09-09 17:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'32""",Neptune,Pisces,"6°55'35""",60,60.3157,0.3157
2025-09-09 17:00:00,Aspect,Trine,Uranus,Taurus,"7°14'32""",Pluto,Capricorn,"7°25'16""",120,119.821,0.179
2025-09-09 17:00:00,Aspect,Sextile,Neptune,Pisces,"6°55'35""",Pluto,Capricorn,"7°25'16""",60,59.5053,0.4947
2025-09-09 17:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'32""",Neptune,Pisces,"6°55'34""",60,60.3159,0.3159
2025-09-09 17:15:00,Aspect,Trine,Uranus,Taurus,"7°14'32""",Pluto,Capricorn,"7°25'16""",120,119.8211,0.1789
2025-09-09 17:15:00,Aspect,Sextile,Neptune,Pisces,"6°55'34""",Pluto,Capricorn,"7°25'16""",60,59.5052,0.4948
2025-09-09 17:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'32""",Neptune,Pisces,"6°55'33""",60,60.3162,0.3162
2025-09-09 17:30:00,Aspect,Trine,Uranus,Taurus,"7°14'32""",Pluto,Capricorn,"7°25'15""",120,119.8213,0.1787
2025-09-09 17:30:00,Aspect,Sextile,Neptune,Pisces,"6°55'33""",Pluto,Capricorn,"7°25'15""",60,59.5051,0.4949
2025-09-09 17:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'32""",Neptune,Pisces,"6°55'32""",60,60.3164,0.3164
2025-09-09 17:45:00,Aspect,Trine,Uranus,Taurus,"7°14'32""",Pluto,Capricorn,"7°25'15""",120,119.8214,0.1786
2025-09-09 17:45:00,Aspect,Sextile,Neptune,Pisces,"6°55'32""",Pluto,Capricorn,"7°25'15""",60,59.5049,0.4951
2025-09-09 18:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'32""",Neptune,Pisces,"6°55'31""",60,60.3167,0.3167
2025-09-09 18:00:00,Aspect,Trine,Uranus,Taurus,"7°14'32""",Pluto,Capricorn,"7°25'14""",120,119.8215,0.1785
2025-09-09 18:00:00,Aspect,Sextile,Neptune,Pisces,"6°55'31""",Pluto,Capricorn,"7°25'14""",60,59.5048,0.4952
2025-09-09 18:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'31""",Neptune,Pisces,"6°55'30""",60,60.3169,0.3169
2025-09-09 18:15:00,Aspect,Trine,Uranus,Taurus,"7°14'31""",Pluto,Capricorn,"7°25'14""",120,119.8216,0.1784
2025-09-09 18:15:00,Aspect,Sextile,Neptune,Pisces,"6°55'30""",Pluto,Capricorn,"7°25'14""",60,59.5047,0.4953
2025-09-09 18:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'31""",Neptune,Pisces,"6°55'29""",60,60.3172,0.3172
2025-09-09 18:30:00,Aspect,Trine,Uranus,Taurus,"7°14'31""",Pluto,Capricorn,"7°25'13""",120,119.8218,0.1782
2025-09-09 18:30:00,Aspect,Sextile,Neptune,Pisces,"6°55'29""",Pluto,Capricorn,"7°25'13""",60,59.5046,0.4954
2025-09-09 18:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'31""",Neptune,Pisces,"6°55'28""",60,60.3174,0.3174
2025-09-09 18:45:00,Aspect,Trine,Uranus,Taurus,"7°14'31""",Pluto,Capricorn,"7°25'12""",120,119.8219,0.1781
2025-09-09 18:45:00,Aspect,Sextile,Neptune,Pisces,"6°55'28""",Pluto,Capricorn,"7°25'12""",60,59.5045,0.4955
2025-09-09 19:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'31""",Neptune,Pisces,"6°55'27""",60,60.3177,0.3177
2025-09-09 19:00:00,Aspect,Trine,Uranus,Taurus,"7°14'31""",Pluto,Capricorn,"7°25'12""",120,119.822,0.178
2025-09-09 19:00:00,Aspect,Sextile,Neptune,Pisces,"6°55'27""",Pluto,Capricorn,"7°25'12""",60,59.5043,0.4957
2025-09-09 19:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'31""",Neptune,Pisces,"6°55'26""",60,60.3179,0.3179
2025-09-09 19:15:00,Aspect,Trine,Uranus,Taurus,"7°14'31""",Pluto,Capricorn,"7°25'11""",120,119.8221,0.1779
2025-09-09 19:15:00,Aspect,Sextile,Neptune,Pisces,"6°55'26""",Pluto,Capricorn,"7°25'11""",60,59.5042,0.4958
2025-09-09 19:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'31""",Neptune,Pisces,"6°55'25""",60,60.3182,0.3182
2025-09-09 19:30:00,Aspect,Trine,Uranus,Taurus,"7°14'31""",Pluto,Capricorn,"7°25'11""",120,119.8223,0.1777
2025-09-09 19:30:00,Aspect,Sextile,Neptune,Pisces,"6°55'25""",Pluto,Capricorn,"7°25'11""",60,59.5041,0.4959
2025-09-09 19:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'31""",Neptune,Pisces,"6°55'24""",60,60.3184,0.3184
2025-09-09 19:45:00,Aspect,Trine,Uranus,Taurus,"7°14'31""",Pluto,Capricorn,"7°25'10""",120,119.8224,0.1776
2025-09-09 19:45:00,Aspect,Sextile,Neptune,Pisces,"6°55'24""",Pluto,Capricorn,"7°25'10""",60,59.504,0.496
2025-09-09 20:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'31""",Neptune,Pisces,"6°55'23""",60,60.3187,0.3187
2025-09-09 20:00:00,Aspect,Trine,Uranus,Taurus,"7°14'31""",Pluto,Capricorn,"7°25'10""",120,119.8225,0.1775
2025-09-09 20:00:00,Aspect,Sextile,Neptune,Pisces,"6°55'23""",Pluto,Capricorn,"7°25'10""",60,59.5038,0.4962
2025-09-09 20:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'31""",Neptune,Pisces,"6°55'22""",60,60.3189,0.3189
2025-09-09 20:15:00,Aspect,Trine,Uranus,Taurus,"7°14'31""",Pluto,Capricorn,"7°25'09""",120,119.8226,0.1774
2025-09-09 20:15:00,Aspect,Sextile,Neptune,Pisces,"6°55'22""",Pluto,Capricorn,"7°25'09""",60,59.5037,0.4963
2025-09-09 20:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'30""",Neptune,Pisces,"6°55'21""",60,60.3192,0.3192
2025-09-09 20:30:00,Aspect,Trine,Uranus,Taurus,"7°14'30""",Pluto,Capricorn,"7°25'08""",120,119.8228,0.1772
2025-09-09 20:30:00,Aspect,Sextile,Neptune,Pisces,"6°55'21""",Pluto,Capricorn,"7°25'08""",60,59.5036,0.4964
2025-09-09 20:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'30""",Neptune,Pisces,"6°55'20""",60,60.3194,0.3194
2025-09-09 20:45:00,Aspect,Trine,Uranus,Taurus,"7°14'30""",Pluto,Capricorn,"7°25'08""",120,119.8229,0.1771
2025-09-09 20:45:00,Aspect,Sextile,Neptune,Pisces,"6°55'20""",Pluto,Capricorn,"7°25'08""",60,59.5035,0.4965
2025-09-09 21:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'30""",Neptune,Pisces,"6°55'19""",60,60.3197,0.3197
2025-09-09 21:00:00,Aspect,Trine,Uranus,Taurus,"7°14'30""",Pluto,Capricorn,"7°25'07""",120,119.823,0.177
2025-09-09 21:00:00,Aspect,Sextile,Neptune,Pisces,"6°55'19""",Pluto,Capricorn,"7°25'07""",60,59.5033,0.4967
2025-09-09 21:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'30""",Neptune,Pisces,"6°55'18""",60,60.3199,0.3199
2025-09-09 21:15:00,Aspect,Trine,Uranus,Taurus,"7°14'30""",Pluto,Capricorn,"7°25'07""",120,119.8231,0.1769
2025-09-09 21:15:00,Aspect,Sextile,Neptune,Pisces,"6°55'18""",Pluto,Capricorn,"7°25'07""",60,59.5032,0.4968
2025-09-09 21:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'30""",Neptune,Pisces,"6°55'17""",60,60.3202,0.3202
2025-09-09 21:30:00,Aspect,Trine,Uranus,Taurus,"7°14'30""",Pluto,Capricorn,"7°25'06""",120,119.8233,0.1767
2025-09-09 21:30:00,Aspect,Sextile,Neptune,Pisces,"6°55'17""",Pluto,Capricorn,"7°25'06""",60,59.5031,0.4969
2025-09-09 21:45:00,Aspect,Opposition,Sun,Leo,"22°57'44""",Rahu,Aquarius,"23°57'26""",180,179.0048,0.9952
2025-09-09 21:45:00,Aspect,Conjunction,Sun,Leo,"22°57'44""",Ketu,Leo,"23°57'26""",0,0.9952,0.9952
2025-09-09 21:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'30""",Neptune,Pisces,"6°55'16""",60,60.3204,0.3204
2025-09-09 21:45:00,Aspect,Trine,Uranus,Taurus,"7°14'30""",Pluto,Capricorn,"7°25'06""",120,119.8234,0.1766
2025-09-09 21:45:00,Aspect,Sextile,Neptune,Pisces,"6°55'16""",Pluto,Capricorn,"7°25'06""",60,59.503,0.497
2025-09-09 22:00:00,Aspect,Opposition,Sun,Leo,"22°58'20""",Rahu,Aquarius,"23°57'24""",180,179.0155,0.9845
2025-09-09 22:00:00,Aspect,Conjunction,Sun,Leo,"22°58'20""",Ketu,Leo,"23°57'24""",0,0.9845,0.9845
2025-09-09 22:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'30""",Neptune,Pisces,"6°55'15""",60,60.3207,0.3207
2025-09-09 22:00:00,Aspect,Trine,Uranus,Taurus,"7°14'30""",Pluto,Capricorn,"7°25'05""",120,119.8235,0.1765
2025-09-09 22:00:00,Aspect,Sextile,Neptune,Pisces,"6°55'15""",Pluto,Capricorn,"7°25'05""",60,59.5029,0.4971
2025-09-09 22:15:00,Aspect,Opposition,Sun,Leo,"22°58'56""",Rahu,Aquarius,"23°57'22""",180,179.0261,0.9739
2025-09-09 22:15:00,Aspect,Conjunction,Sun,Leo,"22°58'56""",Ketu,Leo,"23°57'22""",0,0.9739,0.9739
2025-09-09 22:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'30""",Neptune,Pisces,"6°55'14""",60,60.3209,0.3209
2025-09-09 22:15:00,Aspect,Trine,Uranus,Taurus,"7°14'30""",Pluto,Capricorn,"7°25'05""",120,119.8236,0.1764
2025-09-09 22:15:00,Aspect,Sextile,Neptune,Pisces,"6°55'14""",Pluto,Capricorn,"7°25'05""",60,59.5027,0.4973
2025-09-09 22:30:00,Aspect,Opposition,Sun,Leo,"22°59'33""",Rahu,Aquarius,"23°57'20""",180,179.0368,0.9632
2025-09-09 22:30:00,Aspect,Conjunction,Sun,Leo,"22°59'33""",Ketu,Leo,"23°57'20""",0,0.9632,0.9632
2025-09-09 22:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'30""",Neptune,Pisces,"6°55'13""",60,60.3212,0.3212
2025-09-09 22:30:00,Aspect,Trine,Uranus,Taurus,"7°14'30""",Pluto,Capricorn,"7°25'04""",120,119.8238,0.1762
2025-09-09 22:30:00,Aspect,Sextile,Neptune,Pisces,"6°55'13""",Pluto,Capricorn,"7°25'04""",60,59.5026,0.4974
2025-09-09 22:45:00,Aspect,Opposition,Sun,Leo,"23°00'09""",Rahu,Aquarius,"23°57'18""",180,179.0475,0.9525
2025-09-09 22:45:00,Aspect,Conjunction,Sun,Leo,"23°00'09""",Ketu,Leo,"23°57'18""",0,0.9525,0.9525
2025-09-09 22:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'29""",Neptune,Pisces,"6°55'12""",60,60.3214,0.3214
2025-09-09 22:45:00,Aspect,Trine,Uranus,Taurus,"7°14'29""",Pluto,Capricorn,"7°25'03""",120,119.8239,0.1761
2025-09-09 22:45:00,Aspect,Sextile,Neptune,Pisces,"6°55'12""",Pluto,Capricorn,"7°25'03""",60,59.5025,0.4975
2025-09-09 23:00:00,Aspect,Opposition,Sun,Leo,"23°00'46""",Rahu,Aquarius,"23°57'16""",180,179.0581,0.9419
2025-09-09 23:00:00,Aspect,Conjunction,Sun,Leo,"23°00'46""",Ketu,Leo,"23°57'16""",0,0.9419,0.9419
2025-09-09 23:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'29""",Neptune,Pisces,"6°55'11""",60,60.3216,0.3216
2025-09-09 23:00:00,Aspect,Trine,Uranus,Taurus,"7°14'29""",Pluto,Capricorn,"7°25'03""",120,119.824,0.176
2025-09-09 23:00:00,Aspect,Sextile,Neptune,Pisces,"6°55'11""",Pluto,Capricorn,"7°25'03""",60,59.5024,0.4976
2025-09-09 23:15:00,Aspect,Opposition,Sun,Leo,"23°01'22""",Rahu,Aquarius,"23°57'14""",180,179.0688,0.9312
2025-09-09 23:15:00,Aspect,Conjunction,Sun,Leo,"23°01'22""",Ketu,Leo,"23°57'14""",0,0.9312,0.9312
2025-09-09 23:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'29""",Neptune,Pisces,"6°55'10""",60,60.3219,0.3219
2025-09-09 23:15:00,Aspect,Trine,Uranus,Taurus,"7°14'29""",Pluto,Capricorn,"7°25'02""",120,119.8241,0.1759
2025-09-09 23:15:00,Aspect,Sextile,Neptune,Pisces,"6°55'10""",Pluto,Capricorn,"7°25'02""",60,59.5022,0.4978
2025-09-09 23:30:00,Aspect,Opposition,Sun,Leo,"23°01'58""",Rahu,Aquarius,"23°57'12""",180,179.0795,0.9205
2025-09-09 23:30:00,Aspect,Conjunction,Sun,Leo,"23°01'58""",Ketu,Leo,"23°57'12""",0,0.9205,0.9205
2025-09-09 23:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'29""",Neptune,Pisces,"6°55'09""",60,60.3221,0.3221
2025-09-09 23:30:00,Aspect,Trine,Uranus,Taurus,"7°14'29""",Pluto,Capricorn,"7°25'02""",120,119.8243,0.1757
2025-09-09 23:30:00,Aspect,Sextile,Neptune,Pisces,"6°55'09""",Pluto,Capricorn,"7°25'02""",60,59.5021,0.4979
2025-09-09 23:45:00,Aspect,Opposition,Sun,Leo,"23°02'35""",Rahu,Aquarius,"23°57'10""",180,179.0902,0.9098
2025-09-09 23:45:00,Aspect,Conjunction,Sun,Leo,"23°02'35""",Ketu,Leo,"23°57'10""",0,0.9098,0.9098
2025-09-09 23:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'29""",Neptune,Pisces,"6°55'08""",60,60.3224,0.3224
2025-09-09 23:45:00,Aspect,Trine,Uranus,Taurus,"7°14'29""",Pluto,Capricorn,"7°25'01""",120,119.8244,0.1756
2025-09-09 23:45:00,Aspect,Sextile,Neptune,Pisces,"6°55'08""",Pluto,Capricorn,"7°25'01""",60,59.502,0.498
