datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-08-20 07:30:00,Aspect,Sextile,Saturn,Pisces,"6°34'15""",Uranus,Taurus,"7°07'22""",60,60.552,0.552
2025-08-20 07:30:00,Aspect,Conjunction,Saturn,Pisces,"6°34'15""",Neptune,Pisces,"7°25'32""",0,0.8547,0.8547
2025-08-20 07:30:00,Aspect,Sextile,Uranus,Taurus,"7°07'22""",Neptune,Pisces,"7°25'32""",60,59.6973,0.3027
2025-08-20 07:30:00,Aspect,Trine,Uranus,Taurus,"7°07'22""",Pluto,Capricorn,"7°47'26""",120,119.332,0.668
2025-08-20 07:30:00,Aspect,Sextile,Neptune,Pisces,"7°25'32""",Pluto,Capricorn,"7°47'26""",60,59.6348,0.3652
2025-08-20 07:45:00,Aspect,Sextile,Mercury,Cancer,"14°30'40""",Mars,Virgo,"14°00'03""",60,59.4897,0.5103
2025-08-20 07:45:00,Aspect,Sextile,Saturn,Pisces,"6°34'13""",Uranus,Taurus,"7°07'22""",60,60.5527,0.5527
2025-08-20 07:45:00,Aspect,Conjunction,Saturn,Pisces,"6°34'13""",Neptune,Pisces,"7°25'31""",0,0.8551,0.8551
2025-08-20 07:45:00,Aspect,Sextile,Uranus,Taurus,"7°07'22""",Neptune,Pisces,"7°25'31""",60,59.6976,0.3024
2025-08-20 07:45:00,Aspect,Trine,Uranus,Taurus,"7°07'22""",Pluto,Capricorn,"7°47'26""",120,119.3324,0.6676
2025-08-20 07:45:00,Aspect,Sextile,Neptune,Pisces,"7°25'31""",Pluto,Capricorn,"7°47'26""",60,59.6348,0.3652
2025-08-20 08:00:00,Aspect,Sextile,Mercury,Cancer,"14°31'18""",Mars,Virgo,"14°00'27""",60,59.4857,0.5143
2025-08-20 08:00:00,Aspect,Sextile,Saturn,Pisces,"6°34'10""",Uranus,Taurus,"7°07'23""",60,60.5535,0.5535
2025-08-20 08:00:00,Aspect,Conjunction,Saturn,Pisces,"6°34'10""",Neptune,Pisces,"7°25'30""",0,0.8554,0.8554
2025-08-20 08:00:00,Aspect,Sextile,Uranus,Taurus,"7°07'23""",Neptune,Pisces,"7°25'30""",60,59.698,0.302
2025-08-20 08:00:00,Aspect,Trine,Uranus,Taurus,"7°07'23""",Pluto,Capricorn,"7°47'25""",120,119.3328,0.6672
2025-08-20 08:00:00,Aspect,Sextile,Neptune,Pisces,"7°25'30""",Pluto,Capricorn,"7°47'25""",60,59.6348,0.3652
2025-08-20 08:15:00,Aspect,Sextile,Mercury,Cancer,"14°31'56""",Mars,Virgo,"14°00'51""",60,59.4817,0.5183
2025-08-20 08:15:00,Aspect,Sextile,Saturn,Pisces,"6°34'08""",Uranus,Taurus,"7°07'23""",60,60.5542,0.5542
2025-08-20 08:15:00,Aspect,Conjunction,Saturn,Pisces,"6°34'08""",Neptune,Pisces,"7°25'29""",0,0.8558,0.8558
2025-08-20 08:15:00,Aspect,Sextile,Uranus,Taurus,"7°07'23""",Neptune,Pisces,"7°25'29""",60,59.6984,0.3016
2025-08-20 08:15:00,Aspect,Trine,Uranus,Taurus,"7°07'23""",Pluto,Capricorn,"7°47'24""",120,119.3331,0.6669
2025-08-20 08:15:00,Aspect,Sextile,Neptune,Pisces,"7°25'29""",Pluto,Capricorn,"7°47'24""",60,59.6347,0.3653
2025-08-20 08:30:00,Aspect,Sextile,Mercury,Cancer,"14°32'35""",Mars,Virgo,"14°01'14""",60,59.4777,0.5223
2025-08-20 08:30:00,Aspect,Sextile,Saturn,Pisces,"6°34'06""",Uranus,Taurus,"7°07'24""",60,60.555,0.555
2025-08-20 08:30:00,Aspect,Conjunction,Saturn,Pisces,"6°34'06""",Neptune,Pisces,"7°25'28""",0,0.8562,0.8562
2025-08-20 08:30:00,Aspect,Sextile,Uranus,Taurus,"7°07'24""",Neptune,Pisces,"7°25'28""",60,59.6988,0.3012
2025-08-20 08:30:00,Aspect,Trine,Uranus,Taurus,"7°07'24""",Pluto,Capricorn,"7°47'23""",120,119.3335,0.6665
2025-08-20 08:30:00,Aspect,Sextile,Neptune,Pisces,"7°25'28""",Pluto,Capricorn,"7°47'23""",60,59.6347,0.3653
2025-08-20 08:45:00,Aspect,Sextile,Mercury,Cancer,"14°33'13""",Mars,Virgo,"14°01'38""",60,59.4737,0.5263
2025-08-20 08:45:00,Aspect,Sextile,Saturn,Pisces,"6°34'04""",Uranus,Taurus,"7°07'24""",60,60.5557,0.5557
2025-08-20 08:45:00,Aspect,Conjunction,Saturn,Pisces,"6°34'04""",Neptune,Pisces,"7°25'28""",0,0.8566,0.8566
2025-08-20 08:45:00,Aspect,Sextile,Uranus,Taurus,"7°07'24""",Neptune,Pisces,"7°25'28""",60,59.6991,0.3009
2025-08-20 08:45:00,Aspect,Trine,Uranus,Taurus,"7°07'24""",Pluto,Capricorn,"7°47'22""",120,119.3339,0.6661
2025-08-20 08:45:00,Aspect,Sextile,Neptune,Pisces,"7°25'28""",Pluto,Capricorn,"7°47'22""",60,59.6347,0.3653
2025-08-20 09:00:00,Aspect,Sextile,Mercury,Cancer,"14°33'51""",Mars,Virgo,"14°02'02""",60,59.4697,0.5303
2025-08-20 09:00:00,Aspect,Sextile,Saturn,Pisces,"6°34'02""",Uranus,Taurus,"7°07'25""",60,60.5564,0.5564
2025-08-20 09:00:00,Aspect,Conjunction,Saturn,Pisces,"6°34'02""",Neptune,Pisces,"7°25'27""",0,0.8569,0.8569
2025-08-20 09:00:00,Aspect,Sextile,Uranus,Taurus,"7°07'25""",Neptune,Pisces,"7°25'27""",60,59.6995,0.3005
2025-08-20 09:00:00,Aspect,Trine,Uranus,Taurus,"7°07'25""",Pluto,Capricorn,"7°47'22""",120,119.3342,0.6658
2025-08-20 09:00:00,Aspect,Sextile,Neptune,Pisces,"7°25'27""",Pluto,Capricorn,"7°47'22""",60,59.6347,0.3653
2025-08-20 09:15:00,Aspect,Sextile,Mercury,Cancer,"14°34'30""",Mars,Virgo,"14°02'26""",60,59.4656,0.5344
2025-08-20 09:15:00,Aspect,Sextile,Saturn,Pisces,"6°34'00""",Uranus,Taurus,"7°07'25""",60,60.5572,0.5572
2025-08-20 09:15:00,Aspect,Conjunction,Saturn,Pisces,"6°34'00""",Neptune,Pisces,"7°25'26""",0,0.8573,0.8573
2025-08-20 09:15:00,Aspect,Sextile,Uranus,Taurus,"7°07'25""",Neptune,Pisces,"7°25'26""",60,59.6999,0.3001
2025-08-20 09:15:00,Aspect,Trine,Uranus,Taurus,"7°07'25""",Pluto,Capricorn,"7°47'21""",120,119.3346,0.6654
2025-08-20 09:15:00,Aspect,Sextile,Neptune,Pisces,"7°25'26""",Pluto,Capricorn,"7°47'21""",60,59.6347,0.3653
2025-08-20 09:30:00,Aspect,Sextile,Mercury,Cancer,"14°35'08""",Mars,Virgo,"14°02'50""",60,59.4616,0.5384
2025-08-20 09:30:00,Aspect,Sextile,Saturn,Pisces,"6°33'57""",Uranus,Taurus,"7°07'26""",60,60.5579,0.5579
2025-08-20 09:30:00,Aspect,Conjunction,Saturn,Pisces,"6°33'57""",Neptune,Pisces,"7°25'25""",0,0.8577,0.8577
2025-08-20 09:30:00,Aspect,Sextile,Uranus,Taurus,"7°07'26""",Neptune,Pisces,"7°25'25""",60,59.7003,0.2997
2025-08-20 09:30:00,Aspect,Trine,Uranus,Taurus,"7°07'26""",Pluto,Capricorn,"7°47'20""",120,119.335,0.665
2025-08-20 09:30:00,Aspect,Sextile,Neptune,Pisces,"7°25'25""",Pluto,Capricorn,"7°47'20""",60,59.6347,0.3653
2025-08-20 09:45:00,Aspect,Trine,Moon,Gemini,"24°05'22""",Rahu,Aquarius,"25°02'37""",120,119.0459,0.9541
2025-08-20 09:45:00,Aspect,Sextile,Moon,Gemini,"24°05'22""",Ketu,Leo,"25°02'37""",60,60.9541,0.9541
2025-08-20 09:45:00,Aspect,Sextile,Mercury,Cancer,"14°35'47""",Mars,Virgo,"14°03'14""",60,59.4575,0.5425
2025-08-20 09:45:00,Aspect,Sextile,Saturn,Pisces,"6°33'55""",Uranus,Taurus,"7°07'27""",60,60.5587,0.5587
2025-08-20 09:45:00,Aspect,Conjunction,Saturn,Pisces,"6°33'55""",Neptune,Pisces,"7°25'24""",0,0.8581,0.8581
2025-08-20 09:45:00,Aspect,Sextile,Uranus,Taurus,"7°07'27""",Neptune,Pisces,"7°25'24""",60,59.7006,0.2994
2025-08-20 09:45:00,Aspect,Trine,Uranus,Taurus,"7°07'27""",Pluto,Capricorn,"7°47'19""",120,119.3353,0.6647
2025-08-20 09:45:00,Aspect,Sextile,Neptune,Pisces,"7°25'24""",Pluto,Capricorn,"7°47'19""",60,59.6347,0.3653
2025-08-20 10:00:00,Aspect,Trine,Moon,Gemini,"24°13'58""",Rahu,Aquarius,"25°02'35""",120,119.1898,0.8102
2025-08-20 10:00:00,Aspect,Sextile,Moon,Gemini,"24°13'58""",Ketu,Leo,"25°02'35""",60,60.8102,0.8102
2025-08-20 10:00:00,Aspect,Sextile,Mercury,Cancer,"14°36'25""",Mars,Virgo,"14°03'38""",60,59.4534,0.5466
2025-08-20 10:00:00,Aspect,Sextile,Saturn,Pisces,"6°33'53""",Uranus,Taurus,"7°07'27""",60,60.5594,0.5594
2025-08-20 10:00:00,Aspect,Conjunction,Saturn,Pisces,"6°33'53""",Neptune,Pisces,"7°25'23""",0,0.8584,0.8584
2025-08-20 10:00:00,Aspect,Sextile,Uranus,Taurus,"7°07'27""",Neptune,Pisces,"7°25'23""",60,59.701,0.299
2025-08-20 10:00:00,Aspect,Trine,Uranus,Taurus,"7°07'27""",Pluto,Capricorn,"7°47'19""",120,119.3357,0.6643
2025-08-20 10:00:00,Aspect,Sextile,Neptune,Pisces,"7°25'23""",Pluto,Capricorn,"7°47'19""",60,59.6347,0.3653
2025-08-20 10:15:00,Aspect,Trine,Moon,Gemini,"24°22'34""",Rahu,Aquarius,"25°02'33""",120,119.3336,0.6664
2025-08-20 10:15:00,Aspect,Sextile,Moon,Gemini,"24°22'34""",Ketu,Leo,"25°02'33""",60,60.6664,0.6664
2025-08-20 10:15:00,Aspect,Sextile,Mercury,Cancer,"14°37'04""",Mars,Virgo,"14°04'02""",60,59.4493,0.5507
2025-08-20 10:15:00,Aspect,Sextile,Saturn,Pisces,"6°33'51""",Uranus,Taurus,"7°07'28""",60,60.5602,0.5602
2025-08-20 10:15:00,Aspect,Conjunction,Saturn,Pisces,"6°33'51""",Neptune,Pisces,"7°25'23""",0,0.8588,0.8588
2025-08-20 10:15:00,Aspect,Sextile,Uranus,Taurus,"7°07'28""",Neptune,Pisces,"7°25'23""",60,59.7014,0.2986
2025-08-20 10:15:00,Aspect,Trine,Uranus,Taurus,"7°07'28""",Pluto,Capricorn,"7°47'18""",120,119.3361,0.6639
2025-08-20 10:15:00,Aspect,Sextile,Neptune,Pisces,"7°25'23""",Pluto,Capricorn,"7°47'18""",60,59.6347,0.3653
2025-08-20 10:30:00,Aspect,Trine,Moon,Gemini,"24°31'10""",Rahu,Aquarius,"25°02'31""",120,119.4774,0.5226
2025-08-20 10:30:00,Aspect,Sextile,Moon,Gemini,"24°31'10""",Ketu,Leo,"25°02'31""",60,60.5226,0.5226
2025-08-20 10:30:00,Aspect,Sextile,Mercury,Cancer,"14°37'43""",Mars,Virgo,"14°04'25""",60,59.4452,0.5548
2025-08-20 10:30:00,Aspect,Sextile,Saturn,Pisces,"6°33'49""",Uranus,Taurus,"7°07'28""",60,60.5609,0.5609
2025-08-20 10:30:00,Aspect,Conjunction,Saturn,Pisces,"6°33'49""",Neptune,Pisces,"7°25'22""",0,0.8592,0.8592
2025-08-20 10:30:00,Aspect,Sextile,Uranus,Taurus,"7°07'28""",Neptune,Pisces,"7°25'22""",60,59.7018,0.2982
2025-08-20 10:30:00,Aspect,Trine,Uranus,Taurus,"7°07'28""",Pluto,Capricorn,"7°47'17""",120,119.3364,0.6636
2025-08-20 10:30:00,Aspect,Sextile,Neptune,Pisces,"7°25'22""",Pluto,Capricorn,"7°47'17""",60,59.6347,0.3653
2025-08-20 10:45:00,Aspect,Trine,Moon,Gemini,"24°39'45""",Rahu,Aquarius,"25°02'29""",120,119.6212,0.3788
2025-08-20 10:45:00,Aspect,Sextile,Moon,Gemini,"24°39'45""",Ketu,Leo,"25°02'29""",60,60.3788,0.3788
2025-08-20 10:45:00,Aspect,Sextile,Mercury,Cancer,"14°38'21""",Mars,Virgo,"14°04'49""",60,59.4411,0.5589
2025-08-20 10:45:00,Aspect,Sextile,Saturn,Pisces,"6°33'47""",Uranus,Taurus,"7°07'29""",60,60.5617,0.5617
2025-08-20 10:45:00,Aspect,Conjunction,Saturn,Pisces,"6°33'47""",Neptune,Pisces,"7°25'21""",0,0.8596,0.8596
2025-08-20 10:45:00,Aspect,Sextile,Uranus,Taurus,"7°07'29""",Neptune,Pisces,"7°25'21""",60,59.7021,0.2979
2025-08-20 10:45:00,Aspect,Trine,Uranus,Taurus,"7°07'29""",Pluto,Capricorn,"7°47'16""",120,119.3368,0.6632
2025-08-20 10:45:00,Aspect,Sextile,Neptune,Pisces,"7°25'21""",Pluto,Capricorn,"7°47'16""",60,59.6347,0.3653
2025-08-20 11:00:00,Aspect,Trine,Moon,Gemini,"24°48'21""",Rahu,Aquarius,"25°02'27""",120,119.765,0.235
2025-08-20 11:00:00,Aspect,Sextile,Moon,Gemini,"24°48'21""",Ketu,Leo,"25°02'27""",60,60.235,0.235
2025-08-20 11:00:00,Aspect,Sextile,Mercury,Cancer,"14°39'00""",Mars,Virgo,"14°05'13""",60,59.437,0.563
2025-08-20 11:00:00,Aspect,Sextile,Saturn,Pisces,"6°33'44""",Uranus,Taurus,"7°07'29""",60,60.5624,0.5624
2025-08-20 11:00:00,Aspect,Conjunction,Saturn,Pisces,"6°33'44""",Neptune,Pisces,"7°25'20""",0,0.8599,0.8599
2025-08-20 11:00:00,Aspect,Sextile,Uranus,Taurus,"7°07'29""",Neptune,Pisces,"7°25'20""",60,59.7025,0.2975
2025-08-20 11:00:00,Aspect,Trine,Uranus,Taurus,"7°07'29""",Pluto,Capricorn,"7°47'15""",120,119.3372,0.6628
2025-08-20 11:00:00,Aspect,Sextile,Neptune,Pisces,"7°25'20""",Pluto,Capricorn,"7°47'15""",60,59.6346,0.3654
2025-08-20 11:15:00,Aspect,Trine,Moon,Gemini,"24°56'57""",Rahu,Aquarius,"25°02'25""",120,119.9088,0.0912
2025-08-20 11:15:00,Aspect,Sextile,Moon,Gemini,"24°56'57""",Ketu,Leo,"25°02'25""",60,60.0912,0.0912
2025-08-20 11:15:00,Aspect,Sextile,Mercury,Cancer,"14°39'39""",Mars,Virgo,"14°05'37""",60,59.4328,0.5672
2025-08-20 11:15:00,Aspect,Sextile,Saturn,Pisces,"6°33'42""",Uranus,Taurus,"7°07'30""",60,60.5632,0.5632
2025-08-20 11:15:00,Aspect,Conjunction,Saturn,Pisces,"6°33'42""",Neptune,Pisces,"7°25'19""",0,0.8603,0.8603
2025-08-20 11:15:00,Aspect,Sextile,Uranus,Taurus,"7°07'30""",Neptune,Pisces,"7°25'19""",60,59.7029,0.2971
2025-08-20 11:15:00,Aspect,Trine,Uranus,Taurus,"7°07'30""",Pluto,Capricorn,"7°47'15""",120,119.3375,0.6625
2025-08-20 11:15:00,Aspect,Sextile,Neptune,Pisces,"7°25'19""",Pluto,Capricorn,"7°47'15""",60,59.6346,0.3654
2025-08-20 11:30:00,Aspect,Trine,Moon,Gemini,"25°05'32""",Rahu,Aquarius,"25°02'23""",120,120.0525,0.0525
2025-08-20 11:30:00,Aspect,Sextile,Moon,Gemini,"25°05'32""",Ketu,Leo,"25°02'23""",60,59.9475,0.0525
2025-08-20 11:30:00,Aspect,Sextile,Mercury,Cancer,"14°40'18""",Mars,Virgo,"14°06'01""",60,59.4287,0.5713
2025-08-20 11:30:00,Aspect,Sextile,Saturn,Pisces,"6°33'40""",Uranus,Taurus,"7°07'30""",60,60.5639,0.5639
2025-08-20 11:30:00,Aspect,Conjunction,Saturn,Pisces,"6°33'40""",Neptune,Pisces,"7°25'19""",0,0.8607,0.8607
2025-08-20 11:30:00,Aspect,Sextile,Uranus,Taurus,"7°07'30""",Neptune,Pisces,"7°25'19""",60,59.7033,0.2967
2025-08-20 11:30:00,Aspect,Trine,Uranus,Taurus,"7°07'30""",Pluto,Capricorn,"7°47'14""",120,119.3379,0.6621
2025-08-20 11:30:00,Aspect,Sextile,Neptune,Pisces,"7°25'19""",Pluto,Capricorn,"7°47'14""",60,59.6346,0.3654
2025-08-20 11:45:00,Aspect,Trine,Moon,Gemini,"25°14'08""",Rahu,Aquarius,"25°02'21""",120,120.1962,0.1962
2025-08-20 11:45:00,Aspect,Sextile,Moon,Gemini,"25°14'08""",Ketu,Leo,"25°02'21""",60,59.8038,0.1962
2025-08-20 11:45:00,Aspect,Sextile,Mercury,Cancer,"14°40'57""",Mars,Virgo,"14°06'25""",60,59.4245,0.5755
2025-08-20 11:45:00,Aspect,Sextile,Saturn,Pisces,"6°33'38""",Uranus,Taurus,"7°07'31""",60,60.5647,0.5647
2025-08-20 11:45:00,Aspect,Conjunction,Saturn,Pisces,"6°33'38""",Neptune,Pisces,"7°25'18""",0,0.8611,0.8611
2025-08-20 11:45:00,Aspect,Sextile,Uranus,Taurus,"7°07'31""",Neptune,Pisces,"7°25'18""",60,59.7036,0.2964
2025-08-20 11:45:00,Aspect,Trine,Uranus,Taurus,"7°07'31""",Pluto,Capricorn,"7°47'13""",120,119.3383,0.6617
2025-08-20 11:45:00,Aspect,Sextile,Neptune,Pisces,"7°25'18""",Pluto,Capricorn,"7°47'13""",60,59.6346,0.3654
2025-08-20 12:00:00,Aspect,Trine,Moon,Gemini,"25°22'43""",Rahu,Aquarius,"25°02'19""",120,120.3399,0.3399
2025-08-20 12:00:00,Aspect,Sextile,Moon,Gemini,"25°22'43""",Ketu,Leo,"25°02'19""",60,59.6601,0.3399
2025-08-20 12:00:00,Aspect,Sextile,Mercury,Cancer,"14°41'36""",Mars,Virgo,"14°06'49""",60,59.4203,0.5797
2025-08-20 12:00:00,Aspect,Sextile,Saturn,Pisces,"6°33'36""",Uranus,Taurus,"7°07'31""",60,60.5654,0.5654
2025-08-20 12:00:00,Aspect,Conjunction,Saturn,Pisces,"6°33'36""",Neptune,Pisces,"7°25'17""",0,0.8614,0.8614
2025-08-20 12:00:00,Aspect,Sextile,Uranus,Taurus,"7°07'31""",Neptune,Pisces,"7°25'17""",60,59.704,0.296
2025-08-20 12:00:00,Aspect,Trine,Uranus,Taurus,"7°07'31""",Pluto,Capricorn,"7°47'12""",120,119.3386,0.6614
2025-08-20 12:00:00,Aspect,Sextile,Neptune,Pisces,"7°25'17""",Pluto,Capricorn,"7°47'12""",60,59.6346,0.3654
2025-08-20 12:15:00,Aspect,Trine,Moon,Gemini,"25°31'18""",Rahu,Aquarius,"25°02'17""",120,120.4836,0.4836
2025-08-20 12:15:00,Aspect,Sextile,Moon,Gemini,"25°31'18""",Ketu,Leo,"25°02'17""",60,59.5164,0.4836
2025-08-20 12:15:00,Aspect,Sextile,Mercury,Cancer,"14°42'14""",Mars,Virgo,"14°07'13""",60,59.4161,0.5839
2025-08-20 12:15:00,Aspect,Sextile,Saturn,Pisces,"6°33'34""",Uranus,Taurus,"7°07'32""",60,60.5662,0.5662
2025-08-20 12:15:00,Aspect,Conjunction,Saturn,Pisces,"6°33'34""",Neptune,Pisces,"7°25'16""",0,0.8618,0.8618
2025-08-20 12:15:00,Aspect,Sextile,Uranus,Taurus,"7°07'32""",Neptune,Pisces,"7°25'16""",60,59.7044,0.2956
2025-08-20 12:15:00,Aspect,Trine,Uranus,Taurus,"7°07'32""",Pluto,Capricorn,"7°47'12""",120,119.339,0.661
2025-08-20 12:15:00,Aspect,Sextile,Neptune,Pisces,"7°25'16""",Pluto,Capricorn,"7°47'12""",60,59.6346,0.3654
2025-08-20 12:30:00,Aspect,Trine,Moon,Gemini,"25°39'53""",Rahu,Aquarius,"25°02'15""",120,120.6272,0.6272
2025-08-20 12:30:00,Aspect,Sextile,Moon,Gemini,"25°39'53""",Ketu,Leo,"25°02'15""",60,59.3728,0.6272
2025-08-20 12:30:00,Aspect,Sextile,Mercury,Cancer,"14°42'53""",Mars,Virgo,"14°07'36""",60,59.4119,0.5881
2025-08-20 12:30:00,Aspect,Sextile,Saturn,Pisces,"6°33'31""",Uranus,Taurus,"7°07'32""",60,60.5669,0.5669
2025-08-20 12:30:00,Aspect,Conjunction,Saturn,Pisces,"6°33'31""",Neptune,Pisces,"7°25'15""",0,0.8622,0.8622
2025-08-20 12:30:00,Aspect,Sextile,Uranus,Taurus,"7°07'32""",Neptune,Pisces,"7°25'15""",60,59.7048,0.2952
2025-08-20 12:30:00,Aspect,Trine,Uranus,Taurus,"7°07'32""",Pluto,Capricorn,"7°47'11""",120,119.3393,0.6607
2025-08-20 12:30:00,Aspect,Sextile,Neptune,Pisces,"7°25'15""",Pluto,Capricorn,"7°47'11""",60,59.6346,0.3654
2025-08-20 12:45:00,Aspect,Trine,Moon,Gemini,"25°48'28""",Rahu,Aquarius,"25°02'13""",120,120.7709,0.7709
2025-08-20 12:45:00,Aspect,Sextile,Moon,Gemini,"25°48'28""",Ketu,Leo,"25°02'13""",60,59.2291,0.7709
2025-08-20 12:45:00,Aspect,Sextile,Mercury,Cancer,"14°43'33""",Mars,Virgo,"14°08'00""",60,59.4077,0.5923
2025-08-20 12:45:00,Aspect,Sextile,Saturn,Pisces,"6°33'29""",Uranus,Taurus,"7°07'33""",60,60.5677,0.5677
2025-08-20 12:45:00,Aspect,Conjunction,Saturn,Pisces,"6°33'29""",Neptune,Pisces,"7°25'15""",0,0.8626,0.8626
2025-08-20 12:45:00,Aspect,Sextile,Uranus,Taurus,"7°07'33""",Neptune,Pisces,"7°25'15""",60,59.7051,0.2949
2025-08-20 12:45:00,Aspect,Trine,Uranus,Taurus,"7°07'33""",Pluto,Capricorn,"7°47'10""",120,119.3397,0.6603
2025-08-20 12:45:00,Aspect,Sextile,Neptune,Pisces,"7°25'15""",Pluto,Capricorn,"7°47'10""",60,59.6346,0.3654
2025-08-20 13:00:00,Aspect,Trine,Moon,Gemini,"25°57'03""",Rahu,Aquarius,"25°02'11""",120,120.9145,0.9145
2025-08-20 13:00:00,Aspect,Sextile,Moon,Gemini,"25°57'03""",Ketu,Leo,"25°02'11""",60,59.0855,0.9145
2025-08-20 13:00:00,Aspect,Sextile,Mercury,Cancer,"14°44'12""",Mars,Virgo,"14°08'24""",60,59.4035,0.5965
2025-08-20 13:00:00,Aspect,Sextile,Saturn,Pisces,"6°33'27""",Uranus,Taurus,"7°07'34""",60,60.5684,0.5684
2025-08-20 13:00:00,Aspect,Conjunction,Saturn,Pisces,"6°33'27""",Neptune,Pisces,"7°25'14""",0,0.8629,0.8629
2025-08-20 13:00:00,Aspect,Sextile,Uranus,Taurus,"7°07'34""",Neptune,Pisces,"7°25'14""",60,59.7055,0.2945
2025-08-20 13:00:00,Aspect,Trine,Uranus,Taurus,"7°07'34""",Pluto,Capricorn,"7°47'09""",120,119.3401,0.6599
2025-08-20 13:00:00,Aspect,Sextile,Neptune,Pisces,"7°25'14""",Pluto,Capricorn,"7°47'09""",60,59.6346,0.3654
2025-08-20 13:15:00,Aspect,Sextile,Mercury,Cancer,"14°44'51""",Mars,Virgo,"14°08'48""",60,59.3993,0.6007
2025-08-20 13:15:00,Aspect,Sextile,Saturn,Pisces,"6°33'25""",Uranus,Taurus,"7°07'34""",60,60.5692,0.5692
2025-08-20 13:15:00,Aspect,Conjunction,Saturn,Pisces,"6°33'25""",Neptune,Pisces,"7°25'13""",0,0.8633,0.8633
2025-08-20 13:15:00,Aspect,Sextile,Uranus,Taurus,"7°07'34""",Neptune,Pisces,"7°25'13""",60,59.7059,0.2941
2025-08-20 13:15:00,Aspect,Trine,Uranus,Taurus,"7°07'34""",Pluto,Capricorn,"7°47'08""",120,119.3404,0.6596
2025-08-20 13:15:00,Aspect,Sextile,Neptune,Pisces,"7°25'13""",Pluto,Capricorn,"7°47'08""",60,59.6346,0.3654
2025-08-20 13:30:00,Aspect,Sextile,Mercury,Cancer,"14°45'30""",Mars,Virgo,"14°09'12""",60,59.395,0.605
2025-08-20 13:30:00,Aspect,Sextile,Saturn,Pisces,"6°33'23""",Uranus,Taurus,"7°07'35""",60,60.5699,0.5699
2025-08-20 13:30:00,Aspect,Conjunction,Saturn,Pisces,"6°33'23""",Neptune,Pisces,"7°25'12""",0,0.8637,0.8637
2025-08-20 13:30:00,Aspect,Sextile,Uranus,Taurus,"7°07'35""",Neptune,Pisces,"7°25'12""",60,59.7062,0.2938
2025-08-20 13:30:00,Aspect,Trine,Uranus,Taurus,"7°07'35""",Pluto,Capricorn,"7°47'08""",120,119.3408,0.6592
2025-08-20 13:30:00,Aspect,Sextile,Neptune,Pisces,"7°25'12""",Pluto,Capricorn,"7°47'08""",60,59.6346,0.3654
2025-08-20 13:45:00,Aspect,Sextile,Mercury,Cancer,"14°46'09""",Mars,Virgo,"14°09'36""",60,59.3908,0.6092
2025-08-20 13:45:00,Aspect,Sextile,Saturn,Pisces,"6°33'21""",Uranus,Taurus,"7°07'35""",60,60.5707,0.5707
2025-08-20 13:45:00,Aspect,Conjunction,Saturn,Pisces,"6°33'21""",Neptune,Pisces,"7°25'11""",0,0.8641,0.8641
2025-08-20 13:45:00,Aspect,Sextile,Uranus,Taurus,"7°07'35""",Neptune,Pisces,"7°25'11""",60,59.7066,0.2934
2025-08-20 13:45:00,Aspect,Trine,Uranus,Taurus,"7°07'35""",Pluto,Capricorn,"7°47'07""",120,119.3412,0.6588
2025-08-20 13:45:00,Aspect,Sextile,Neptune,Pisces,"7°25'11""",Pluto,Capricorn,"7°47'07""",60,59.6345,0.3655
2025-08-20 14:00:00,Aspect,Sextile,Mercury,Cancer,"14°46'48""",Mars,Virgo,"14°10'00""",60,59.3865,0.6135
2025-08-20 14:00:00,Aspect,Sextile,Saturn,Pisces,"6°33'18""",Uranus,Taurus,"7°07'36""",60,60.5714,0.5714
2025-08-20 14:00:00,Aspect,Conjunction,Saturn,Pisces,"6°33'18""",Neptune,Pisces,"7°25'10""",0,0.8644,0.8644
2025-08-20 14:00:00,Aspect,Sextile,Uranus,Taurus,"7°07'36""",Neptune,Pisces,"7°25'10""",60,59.707,0.293
2025-08-20 14:00:00,Aspect,Trine,Uranus,Taurus,"7°07'36""",Pluto,Capricorn,"7°47'06""",120,119.3415,0.6585
2025-08-20 14:00:00,Aspect,Sextile,Neptune,Pisces,"7°25'10""",Pluto,Capricorn,"7°47'06""",60,59.6345,0.3655
2025-08-20 14:15:00,Aspect,Sextile,Mercury,Cancer,"14°47'28""",Mars,Virgo,"14°10'24""",60,59.3822,0.6178
2025-08-20 14:15:00,Aspect,Sextile,Saturn,Pisces,"6°33'16""",Uranus,Taurus,"7°07'36""",60,60.5722,0.5722
2025-08-20 14:15:00,Aspect,Conjunction,Saturn,Pisces,"6°33'16""",Neptune,Pisces,"7°25'10""",0,0.8648,0.8648
2025-08-20 14:15:00,Aspect,Sextile,Uranus,Taurus,"7°07'36""",Neptune,Pisces,"7°25'10""",60,59.7074,0.2926
2025-08-20 14:15:00,Aspect,Trine,Uranus,Taurus,"7°07'36""",Pluto,Capricorn,"7°47'05""",120,119.3419,0.6581
2025-08-20 14:15:00,Aspect,Sextile,Neptune,Pisces,"7°25'10""",Pluto,Capricorn,"7°47'05""",60,59.6345,0.3655
2025-08-20 14:30:00,Aspect,Sextile,Mercury,Cancer,"14°48'07""",Mars,Virgo,"14°10'47""",60,59.3779,0.6221
