datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-09-25 17:45:00,Aspect,Square,Mars,Libra,"7°52'57""",Pluto,Capricorn,"7°13'50""",90,89.3481,0.6519
2025-09-25 17:45:00,Aspect,Sextile,Uranus,Taurus,"7°05'31""",Neptune,Pisces,"6°29'13""",60,60.605,0.605
2025-09-25 17:45:00,Aspect,Trine,Uranus,Taurus,"7°05'31""",Pluto,Capricorn,"7°13'50""",120,119.8612,0.1388
2025-09-25 17:45:00,Aspect,Sextile,Neptune,Pisces,"6°29'13""",Pluto,Capricorn,"7°13'50""",60,59.2562,0.7438
2025-09-25 18:00:00,Aspect,Square,Mars,Libra,"7°53'23""",Pluto,Capricorn,"7°13'50""",90,89.3409,0.6591
2025-09-25 18:00:00,Aspect,Sextile,Uranus,Taurus,"7°05'30""",Neptune,Pisces,"6°29'12""",60,60.6051,0.6051
2025-09-25 18:00:00,Aspect,Trine,Uranus,Taurus,"7°05'30""",Pluto,Capricorn,"7°13'50""",120,119.8611,0.1389
2025-09-25 18:00:00,Aspect,Sextile,Neptune,Pisces,"6°29'12""",Pluto,Capricorn,"7°13'50""",60,59.256,0.744
2025-09-25 18:15:00,Aspect,Square,Mars,Libra,"7°53'48""",Pluto,Capricorn,"7°13'50""",90,89.3338,0.6662
2025-09-25 18:15:00,Aspect,Sextile,Uranus,Taurus,"7°05'29""",Neptune,Pisces,"6°29'11""",60,60.6052,0.6052
2025-09-25 18:15:00,Aspect,Trine,Uranus,Taurus,"7°05'29""",Pluto,Capricorn,"7°13'50""",120,119.861,0.139
2025-09-25 18:15:00,Aspect,Sextile,Neptune,Pisces,"6°29'11""",Pluto,Capricorn,"7°13'50""",60,59.2558,0.7442
2025-09-25 18:30:00,Aspect,Square,Mars,Libra,"7°54'13""",Pluto,Capricorn,"7°13'49""",90,89.3267,0.6733
2025-09-25 18:30:00,Aspect,Sextile,Uranus,Taurus,"7°05'29""",Neptune,Pisces,"6°29'09""",60,60.6054,0.6054
2025-09-25 18:30:00,Aspect,Trine,Uranus,Taurus,"7°05'29""",Pluto,Capricorn,"7°13'49""",120,119.861,0.139
2025-09-25 18:30:00,Aspect,Sextile,Neptune,Pisces,"6°29'09""",Pluto,Capricorn,"7°13'49""",60,59.2556,0.7444
2025-09-25 18:45:00,Aspect,Square,Mars,Libra,"7°54'39""",Pluto,Capricorn,"7°13'49""",90,89.3196,0.6804
2025-09-25 18:45:00,Aspect,Sextile,Uranus,Taurus,"7°05'28""",Neptune,Pisces,"6°29'08""",60,60.6055,0.6055
2025-09-25 18:45:00,Aspect,Trine,Uranus,Taurus,"7°05'28""",Pluto,Capricorn,"7°13'49""",120,119.8609,0.1391
2025-09-25 18:45:00,Aspect,Sextile,Neptune,Pisces,"6°29'08""",Pluto,Capricorn,"7°13'49""",60,59.2554,0.7446
2025-09-25 19:00:00,Aspect,Square,Mars,Libra,"7°55'04""",Pluto,Capricorn,"7°13'49""",90,89.3124,0.6876
2025-09-25 19:00:00,Aspect,Sextile,Uranus,Taurus,"7°05'28""",Neptune,Pisces,"6°29'07""",60,60.6056,0.6056
2025-09-25 19:00:00,Aspect,Trine,Uranus,Taurus,"7°05'28""",Pluto,Capricorn,"7°13'49""",120,119.8608,0.1392
2025-09-25 19:00:00,Aspect,Sextile,Neptune,Pisces,"6°29'07""",Pluto,Capricorn,"7°13'49""",60,59.2552,0.7448
2025-09-25 19:15:00,Aspect,Square,Mars,Libra,"7°55'29""",Pluto,Capricorn,"7°13'48""",90,89.3053,0.6947
2025-09-25 19:15:00,Aspect,Sextile,Uranus,Taurus,"7°05'27""",Neptune,Pisces,"6°29'06""",60,60.6057,0.6057
2025-09-25 19:15:00,Aspect,Trine,Uranus,Taurus,"7°05'27""",Pluto,Capricorn,"7°13'48""",120,119.8607,0.1393
2025-09-25 19:15:00,Aspect,Sextile,Neptune,Pisces,"6°29'06""",Pluto,Capricorn,"7°13'48""",60,59.255,0.745
2025-09-25 19:30:00,Aspect,Square,Mars,Libra,"7°55'55""",Pluto,Capricorn,"7°13'48""",90,89.2982,0.7018
2025-09-25 19:30:00,Aspect,Sextile,Uranus,Taurus,"7°05'26""",Neptune,Pisces,"6°29'05""",60,60.6059,0.6059
2025-09-25 19:30:00,Aspect,Trine,Uranus,Taurus,"7°05'26""",Pluto,Capricorn,"7°13'48""",120,119.8607,0.1393
2025-09-25 19:30:00,Aspect,Sextile,Neptune,Pisces,"6°29'05""",Pluto,Capricorn,"7°13'48""",60,59.2548,0.7452
2025-09-25 19:45:00,Aspect,Square,Mars,Libra,"7°56'20""",Pluto,Capricorn,"7°13'48""",90,89.2911,0.7089
2025-09-25 19:45:00,Aspect,Sextile,Uranus,Taurus,"7°05'26""",Neptune,Pisces,"6°29'04""",60,60.606,0.606
2025-09-25 19:45:00,Aspect,Trine,Uranus,Taurus,"7°05'26""",Pluto,Capricorn,"7°13'48""",120,119.8606,0.1394
2025-09-25 19:45:00,Aspect,Sextile,Neptune,Pisces,"6°29'04""",Pluto,Capricorn,"7°13'48""",60,59.2546,0.7454
2025-09-25 20:00:00,Aspect,Square,Mars,Libra,"7°56'45""",Pluto,Capricorn,"7°13'47""",90,89.284,0.716
2025-09-25 20:00:00,Aspect,Sextile,Uranus,Taurus,"7°05'25""",Neptune,Pisces,"6°29'03""",60,60.6061,0.6061
2025-09-25 20:00:00,Aspect,Trine,Uranus,Taurus,"7°05'25""",Pluto,Capricorn,"7°13'47""",120,119.8605,0.1395
2025-09-25 20:00:00,Aspect,Sextile,Neptune,Pisces,"6°29'03""",Pluto,Capricorn,"7°13'47""",60,59.2544,0.7456
2025-09-25 20:15:00,Aspect,Square,Mars,Libra,"7°57'11""",Pluto,Capricorn,"7°13'47""",90,89.2768,0.7232
2025-09-25 20:15:00,Aspect,Sextile,Uranus,Taurus,"7°05'25""",Neptune,Pisces,"6°29'02""",60,60.6062,0.6062
2025-09-25 20:15:00,Aspect,Trine,Uranus,Taurus,"7°05'25""",Pluto,Capricorn,"7°13'47""",120,119.8604,0.1396
2025-09-25 20:15:00,Aspect,Sextile,Neptune,Pisces,"6°29'02""",Pluto,Capricorn,"7°13'47""",60,59.2542,0.7458
2025-09-25 20:30:00,Aspect,Square,Mars,Libra,"7°57'36""",Pluto,Capricorn,"7°13'47""",90,89.2697,0.7303
2025-09-25 20:30:00,Aspect,Sextile,Uranus,Taurus,"7°05'24""",Neptune,Pisces,"6°29'01""",60,60.6064,0.6064
2025-09-25 20:30:00,Aspect,Trine,Uranus,Taurus,"7°05'24""",Pluto,Capricorn,"7°13'47""",120,119.8603,0.1397
2025-09-25 20:30:00,Aspect,Sextile,Neptune,Pisces,"6°29'01""",Pluto,Capricorn,"7°13'47""",60,59.254,0.746
2025-09-25 20:45:00,Aspect,Square,Mars,Libra,"7°58'01""",Pluto,Capricorn,"7°13'46""",90,89.2626,0.7374
2025-09-25 20:45:00,Aspect,Sextile,Uranus,Taurus,"7°05'23""",Neptune,Pisces,"6°29'00""",60,60.6065,0.6065
2025-09-25 20:45:00,Aspect,Trine,Uranus,Taurus,"7°05'23""",Pluto,Capricorn,"7°13'46""",120,119.8603,0.1397
2025-09-25 20:45:00,Aspect,Sextile,Neptune,Pisces,"6°29'00""",Pluto,Capricorn,"7°13'46""",60,59.2538,0.7462
2025-09-25 21:00:00,Aspect,Square,Mars,Libra,"7°58'26""",Pluto,Capricorn,"7°13'46""",90,89.2555,0.7445
2025-09-25 21:00:00,Aspect,Sextile,Uranus,Taurus,"7°05'23""",Neptune,Pisces,"6°28'59""",60,60.6066,0.6066
2025-09-25 21:00:00,Aspect,Trine,Uranus,Taurus,"7°05'23""",Pluto,Capricorn,"7°13'46""",120,119.8602,0.1398
2025-09-25 21:00:00,Aspect,Sextile,Neptune,Pisces,"6°28'59""",Pluto,Capricorn,"7°13'46""",60,59.2536,0.7464
2025-09-25 21:15:00,Aspect,Square,Mars,Libra,"7°58'52""",Pluto,Capricorn,"7°13'46""",90,89.2483,0.7517
2025-09-25 21:15:00,Aspect,Sextile,Uranus,Taurus,"7°05'22""",Neptune,Pisces,"6°28'58""",60,60.6067,0.6067
2025-09-25 21:15:00,Aspect,Trine,Uranus,Taurus,"7°05'22""",Pluto,Capricorn,"7°13'46""",120,119.8601,0.1399
2025-09-25 21:15:00,Aspect,Sextile,Neptune,Pisces,"6°28'58""",Pluto,Capricorn,"7°13'46""",60,59.2534,0.7466
2025-09-25 21:30:00,Aspect,Square,Mars,Libra,"7°59'17""",Pluto,Capricorn,"7°13'45""",90,89.2412,0.7588
2025-09-25 21:30:00,Aspect,Sextile,Uranus,Taurus,"7°05'22""",Neptune,Pisces,"6°28'57""",60,60.6068,0.6068
2025-09-25 21:30:00,Aspect,Trine,Uranus,Taurus,"7°05'22""",Pluto,Capricorn,"7°13'45""",120,119.86,0.14
2025-09-25 21:30:00,Aspect,Sextile,Neptune,Pisces,"6°28'57""",Pluto,Capricorn,"7°13'45""",60,59.2532,0.7468
2025-09-25 21:45:00,Aspect,Square,Mars,Libra,"7°59'42""",Pluto,Capricorn,"7°13'45""",90,89.2341,0.7659
2025-09-25 21:45:00,Aspect,Sextile,Uranus,Taurus,"7°05'21""",Neptune,Pisces,"6°28'56""",60,60.607,0.607
2025-09-25 21:45:00,Aspect,Trine,Uranus,Taurus,"7°05'21""",Pluto,Capricorn,"7°13'45""",120,119.86,0.14
2025-09-25 21:45:00,Aspect,Sextile,Neptune,Pisces,"6°28'56""",Pluto,Capricorn,"7°13'45""",60,59.253,0.747
2025-09-25 22:00:00,Aspect,Square,Mars,Libra,"8°00'08""",Pluto,Capricorn,"7°13'45""",90,89.227,0.773
2025-09-25 22:00:00,Aspect,Sextile,Uranus,Taurus,"7°05'20""",Neptune,Pisces,"6°28'55""",60,60.6071,0.6071
2025-09-25 22:00:00,Aspect,Trine,Uranus,Taurus,"7°05'20""",Pluto,Capricorn,"7°13'45""",120,119.8599,0.1401
2025-09-25 22:00:00,Aspect,Sextile,Neptune,Pisces,"6°28'55""",Pluto,Capricorn,"7°13'45""",60,59.2528,0.7472
2025-09-25 22:15:00,Aspect,Square,Mars,Libra,"8°00'33""",Pluto,Capricorn,"7°13'45""",90,89.2198,0.7802
2025-09-25 22:15:00,Aspect,Sextile,Uranus,Taurus,"7°05'20""",Neptune,Pisces,"6°28'54""",60,60.6072,0.6072
2025-09-25 22:15:00,Aspect,Trine,Uranus,Taurus,"7°05'20""",Pluto,Capricorn,"7°13'45""",120,119.8598,0.1402
2025-09-25 22:15:00,Aspect,Sextile,Neptune,Pisces,"6°28'54""",Pluto,Capricorn,"7°13'45""",60,59.2526,0.7474
2025-09-25 22:30:00,Aspect,Square,Mars,Libra,"8°00'58""",Pluto,Capricorn,"7°13'44""",90,89.2127,0.7873
2025-09-25 22:30:00,Aspect,Sextile,Uranus,Taurus,"7°05'19""",Neptune,Pisces,"6°28'53""",60,60.6073,0.6073
2025-09-25 22:30:00,Aspect,Trine,Uranus,Taurus,"7°05'19""",Pluto,Capricorn,"7°13'44""",120,119.8597,0.1403
2025-09-25 22:30:00,Aspect,Sextile,Neptune,Pisces,"6°28'53""",Pluto,Capricorn,"7°13'44""",60,59.2524,0.7476
2025-09-25 22:45:00,Aspect,Square,Mars,Libra,"8°01'24""",Pluto,Capricorn,"7°13'44""",90,89.2056,0.7944
2025-09-25 22:45:00,Aspect,Sextile,Uranus,Taurus,"7°05'19""",Neptune,Pisces,"6°28'52""",60,60.6074,0.6074
2025-09-25 22:45:00,Aspect,Trine,Uranus,Taurus,"7°05'19""",Pluto,Capricorn,"7°13'44""",120,119.8596,0.1404
2025-09-25 22:45:00,Aspect,Sextile,Neptune,Pisces,"6°28'52""",Pluto,Capricorn,"7°13'44""",60,59.2522,0.7478
2025-09-25 23:00:00,Aspect,Square,Mars,Libra,"8°01'49""",Pluto,Capricorn,"7°13'44""",90,89.1985,0.8015
2025-09-25 23:00:00,Aspect,Sextile,Uranus,Taurus,"7°05'18""",Neptune,Pisces,"6°28'51""",60,60.6076,0.6076
2025-09-25 23:00:00,Aspect,Trine,Uranus,Taurus,"7°05'18""",Pluto,Capricorn,"7°13'44""",120,119.8596,0.1404
2025-09-25 23:00:00,Aspect,Sextile,Neptune,Pisces,"6°28'51""",Pluto,Capricorn,"7°13'44""",60,59.252,0.748
2025-09-25 23:15:00,Aspect,Square,Mars,Libra,"8°02'14""",Pluto,Capricorn,"7°13'43""",90,89.1914,0.8086
2025-09-25 23:15:00,Aspect,Sextile,Uranus,Taurus,"7°05'17""",Neptune,Pisces,"6°28'50""",60,60.6077,0.6077
2025-09-25 23:15:00,Aspect,Trine,Uranus,Taurus,"7°05'17""",Pluto,Capricorn,"7°13'43""",120,119.8595,0.1405
2025-09-25 23:15:00,Aspect,Sextile,Neptune,Pisces,"6°28'50""",Pluto,Capricorn,"7°13'43""",60,59.2518,0.7482
2025-09-25 23:30:00,Aspect,Square,Mars,Libra,"8°02'40""",Pluto,Capricorn,"7°13'43""",90,89.1842,0.8158
2025-09-25 23:30:00,Aspect,Sextile,Uranus,Taurus,"7°05'17""",Neptune,Pisces,"6°28'49""",60,60.6078,0.6078
2025-09-25 23:30:00,Aspect,Trine,Uranus,Taurus,"7°05'17""",Pluto,Capricorn,"7°13'43""",120,119.8594,0.1406
2025-09-25 23:30:00,Aspect,Sextile,Neptune,Pisces,"6°28'49""",Pluto,Capricorn,"7°13'43""",60,59.2516,0.7484
2025-09-25 23:45:00,Aspect,Square,Mars,Libra,"8°03'05""",Pluto,Capricorn,"7°13'43""",90,89.1771,0.8229
2025-09-25 23:45:00,Aspect,Sextile,Uranus,Taurus,"7°05'16""",Neptune,Pisces,"6°28'48""",60,60.6079,0.6079
2025-09-25 23:45:00,Aspect,Trine,Uranus,Taurus,"7°05'16""",Pluto,Capricorn,"7°13'43""",120,119.8593,0.1407
2025-09-25 23:45:00,Aspect,Sextile,Neptune,Pisces,"6°28'48""",Pluto,Capricorn,"7°13'43""",60,59.2514,0.7486
