datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-08-12 05:30:00,Aspect,Sextile,Uranus,Taurus,"6°58'47""",Neptune,Pisces,"7°35'18""",60,59.3914,0.6086
2025-08-12 05:30:00,Aspect,Trine,Uranus,Taurus,"6°58'47""",Pluto,Capricorn,"7°57'55""",120,119.0147,0.9853
2025-08-12 05:30:00,Aspect,Sextile,Neptune,Pisces,"7°35'18""",Pluto,Capricorn,"7°57'55""",60,59.6232,0.3768
2025-08-12 05:45:00,Aspect,Conjunction,Venus,Gemini,"19°30'57""",Jupiter,Gemini,"19°47'20""",0,0.2731,0.2731
2025-08-12 05:45:00,Aspect,Trine,Mars,Virgo,"8°53'31""",Pluto,Capricorn,"7°57'54""",120,119.0729,0.9271
2025-08-12 05:45:00,Aspect,Sextile,Saturn,Pisces,"6°59'37""",Uranus,Taurus,"6°58'48""",60,59.9864,0.0136
2025-08-12 05:45:00,Aspect,Conjunction,Saturn,Pisces,"6°59'37""",Neptune,Pisces,"7°35'18""",0,0.5946,0.5946
2025-08-12 05:45:00,Aspect,Sextile,Saturn,Pisces,"6°59'37""",Pluto,Capricorn,"7°57'54""",60,59.0287,0.9713
2025-08-12 05:45:00,Aspect,Sextile,Uranus,Taurus,"6°58'48""",Neptune,Pisces,"7°35'18""",60,59.3918,0.6082
2025-08-12 05:45:00,Aspect,Trine,Uranus,Taurus,"6°58'48""",Pluto,Capricorn,"7°57'54""",120,119.0151,0.9849
2025-08-12 05:45:00,Aspect,Sextile,Neptune,Pisces,"7°35'18""",Pluto,Capricorn,"7°57'54""",60,59.6233,0.3767
2025-08-12 06:00:00,Aspect,Conjunction,Venus,Gemini,"19°31'41""",Jupiter,Gemini,"19°47'27""",0,0.263,0.263
2025-08-12 06:00:00,Aspect,Trine,Mars,Virgo,"8°53'55""",Pluto,Capricorn,"7°57'53""",120,119.0662,0.9338
2025-08-12 06:00:00,Aspect,Sextile,Saturn,Pisces,"6°59'35""",Uranus,Taurus,"6°58'49""",60,59.9871,0.0129
2025-08-12 06:00:00,Aspect,Conjunction,Saturn,Pisces,"6°59'35""",Neptune,Pisces,"7°35'17""",0,0.5949,0.5949
2025-08-12 06:00:00,Aspect,Sextile,Saturn,Pisces,"6°59'35""",Pluto,Capricorn,"7°57'53""",60,59.0284,0.9716
2025-08-12 06:00:00,Aspect,Sextile,Uranus,Taurus,"6°58'49""",Neptune,Pisces,"7°35'17""",60,59.3923,0.6077
2025-08-12 06:00:00,Aspect,Trine,Uranus,Taurus,"6°58'49""",Pluto,Capricorn,"7°57'53""",120,119.0156,0.9844
2025-08-12 06:00:00,Aspect,Sextile,Neptune,Pisces,"7°35'17""",Pluto,Capricorn,"7°57'53""",60,59.6233,0.3767
2025-08-12 06:15:00,Aspect,Conjunction,Venus,Gemini,"19°32'25""",Jupiter,Gemini,"19°47'35""",0,0.2529,0.2529
2025-08-12 06:15:00,Aspect,Trine,Mars,Virgo,"8°54'18""",Pluto,Capricorn,"7°57'52""",120,119.0594,0.9406
2025-08-12 06:15:00,Aspect,Sextile,Saturn,Pisces,"6°59'34""",Uranus,Taurus,"6°58'50""",60,59.9878,0.0122
2025-08-12 06:15:00,Aspect,Conjunction,Saturn,Pisces,"6°59'34""",Neptune,Pisces,"7°35'16""",0,0.5952,0.5952
2025-08-12 06:15:00,Aspect,Sextile,Saturn,Pisces,"6°59'34""",Pluto,Capricorn,"7°57'52""",60,59.0282,0.9718
2025-08-12 06:15:00,Aspect,Sextile,Uranus,Taurus,"6°58'50""",Neptune,Pisces,"7°35'16""",60,59.3927,0.6073
2025-08-12 06:15:00,Aspect,Trine,Uranus,Taurus,"6°58'50""",Pluto,Capricorn,"7°57'52""",120,119.016,0.984
2025-08-12 06:15:00,Aspect,Sextile,Neptune,Pisces,"7°35'16""",Pluto,Capricorn,"7°57'52""",60,59.6233,0.3767
2025-08-12 06:30:00,Aspect,Conjunction,Venus,Gemini,"19°33'09""",Jupiter,Gemini,"19°47'43""",0,0.2428,0.2428
2025-08-12 06:30:00,Aspect,Trine,Mars,Virgo,"8°54'42""",Pluto,Capricorn,"7°57'51""",120,119.0526,0.9474
2025-08-12 06:30:00,Aspect,Sextile,Saturn,Pisces,"6°59'32""",Uranus,Taurus,"6°58'51""",60,59.9885,0.0115
2025-08-12 06:30:00,Aspect,Conjunction,Saturn,Pisces,"6°59'32""",Neptune,Pisces,"7°35'15""",0,0.5955,0.5955
2025-08-12 06:30:00,Aspect,Sextile,Saturn,Pisces,"6°59'32""",Pluto,Capricorn,"7°57'51""",60,59.0279,0.9721
2025-08-12 06:30:00,Aspect,Sextile,Uranus,Taurus,"6°58'51""",Neptune,Pisces,"7°35'15""",60,59.3931,0.6069
2025-08-12 06:30:00,Aspect,Trine,Uranus,Taurus,"6°58'51""",Pluto,Capricorn,"7°57'51""",120,119.0165,0.9835
2025-08-12 06:30:00,Aspect,Sextile,Neptune,Pisces,"7°35'15""",Pluto,Capricorn,"7°57'51""",60,59.6234,0.3766
2025-08-12 06:45:00,Aspect,Conjunction,Venus,Gemini,"19°33'53""",Jupiter,Gemini,"19°47'50""",0,0.2327,0.2327
2025-08-12 06:45:00,Aspect,Trine,Mars,Virgo,"8°55'05""",Pluto,Capricorn,"7°57'50""",120,119.0459,0.9541
2025-08-12 06:45:00,Aspect,Sextile,Saturn,Pisces,"6°59'30""",Uranus,Taurus,"6°58'51""",60,59.9893,0.0107
2025-08-12 06:45:00,Aspect,Conjunction,Saturn,Pisces,"6°59'30""",Neptune,Pisces,"7°35'15""",0,0.5958,0.5958
2025-08-12 06:45:00,Aspect,Sextile,Saturn,Pisces,"6°59'30""",Pluto,Capricorn,"7°57'50""",60,59.0277,0.9723
2025-08-12 06:45:00,Aspect,Sextile,Uranus,Taurus,"6°58'51""",Neptune,Pisces,"7°35'15""",60,59.3935,0.6065
2025-08-12 06:45:00,Aspect,Trine,Uranus,Taurus,"6°58'51""",Pluto,Capricorn,"7°57'50""",120,119.0169,0.9831
2025-08-12 06:45:00,Aspect,Sextile,Neptune,Pisces,"7°35'15""",Pluto,Capricorn,"7°57'50""",60,59.6234,0.3766
2025-08-12 07:00:00,Aspect,Conjunction,Venus,Gemini,"19°34'37""",Jupiter,Gemini,"19°47'58""",0,0.2226,0.2226
2025-08-12 07:00:00,Aspect,Trine,Mars,Virgo,"8°55'29""",Pluto,Capricorn,"7°57'50""",120,119.0391,0.9609
2025-08-12 07:00:00,Aspect,Sextile,Saturn,Pisces,"6°59'28""",Uranus,Taurus,"6°58'52""",60,59.99,0.01
2025-08-12 07:00:00,Aspect,Conjunction,Saturn,Pisces,"6°59'28""",Neptune,Pisces,"7°35'14""",0,0.5961,0.5961
2025-08-12 07:00:00,Aspect,Sextile,Saturn,Pisces,"6°59'28""",Pluto,Capricorn,"7°57'50""",60,59.0274,0.9726
2025-08-12 07:00:00,Aspect,Sextile,Uranus,Taurus,"6°58'52""",Neptune,Pisces,"7°35'14""",60,59.3939,0.6061
2025-08-12 07:00:00,Aspect,Trine,Uranus,Taurus,"6°58'52""",Pluto,Capricorn,"7°57'50""",120,119.0174,0.9826
2025-08-12 07:00:00,Aspect,Sextile,Neptune,Pisces,"7°35'14""",Pluto,Capricorn,"7°57'50""",60,59.6235,0.3765
2025-08-12 07:15:00,Aspect,Conjunction,Venus,Gemini,"19°35'21""",Jupiter,Gemini,"19°48'06""",0,0.2125,0.2125
2025-08-12 07:15:00,Aspect,Trine,Mars,Virgo,"8°55'52""",Pluto,Capricorn,"7°57'49""",120,119.0323,0.9677
2025-08-12 07:15:00,Aspect,Sextile,Saturn,Pisces,"6°59'26""",Uranus,Taurus,"6°58'53""",60,59.9907,0.0093
2025-08-12 07:15:00,Aspect,Conjunction,Saturn,Pisces,"6°59'26""",Neptune,Pisces,"7°35'13""",0,0.5964,0.5964
2025-08-12 07:15:00,Aspect,Sextile,Saturn,Pisces,"6°59'26""",Pluto,Capricorn,"7°57'49""",60,59.0271,0.9729
2025-08-12 07:15:00,Aspect,Sextile,Uranus,Taurus,"6°58'53""",Neptune,Pisces,"7°35'13""",60,59.3943,0.6057
2025-08-12 07:15:00,Aspect,Trine,Uranus,Taurus,"6°58'53""",Pluto,Capricorn,"7°57'49""",120,119.0178,0.9822
2025-08-12 07:15:00,Aspect,Sextile,Neptune,Pisces,"7°35'13""",Pluto,Capricorn,"7°57'49""",60,59.6235,0.3765
2025-08-12 07:30:00,Aspect,Conjunction,Venus,Gemini,"19°36'05""",Jupiter,Gemini,"19°48'13""",0,0.2024,0.2024
2025-08-12 07:30:00,Aspect,Trine,Mars,Virgo,"8°56'16""",Pluto,Capricorn,"7°57'48""",120,119.0255,0.9745
2025-08-12 07:30:00,Aspect,Sextile,Saturn,Pisces,"6°59'25""",Uranus,Taurus,"6°58'54""",60,59.9914,0.0086
2025-08-12 07:30:00,Aspect,Conjunction,Saturn,Pisces,"6°59'25""",Neptune,Pisces,"7°35'13""",0,0.5967,0.5967
2025-08-12 07:30:00,Aspect,Sextile,Saturn,Pisces,"6°59'25""",Pluto,Capricorn,"7°57'48""",60,59.0269,0.9731
2025-08-12 07:30:00,Aspect,Sextile,Uranus,Taurus,"6°58'54""",Neptune,Pisces,"7°35'13""",60,59.3947,0.6053
2025-08-12 07:30:00,Aspect,Trine,Uranus,Taurus,"6°58'54""",Pluto,Capricorn,"7°57'48""",120,119.0183,0.9817
2025-08-12 07:30:00,Aspect,Sextile,Neptune,Pisces,"7°35'13""",Pluto,Capricorn,"7°57'48""",60,59.6235,0.3765
2025-08-12 07:45:00,Aspect,Conjunction,Venus,Gemini,"19°36'49""",Jupiter,Gemini,"19°48'21""",0,0.1923,0.1923
2025-08-12 07:45:00,Aspect,Trine,Mars,Virgo,"8°56'40""",Pluto,Capricorn,"7°57'47""",120,119.0188,0.9812
2025-08-12 07:45:00,Aspect,Sextile,Saturn,Pisces,"6°59'23""",Uranus,Taurus,"6°58'54""",60,59.9921,0.0079
2025-08-12 07:45:00,Aspect,Conjunction,Saturn,Pisces,"6°59'23""",Neptune,Pisces,"7°35'12""",0,0.597,0.597
2025-08-12 07:45:00,Aspect,Sextile,Saturn,Pisces,"6°59'23""",Pluto,Capricorn,"7°57'47""",60,59.0266,0.9734
2025-08-12 07:45:00,Aspect,Sextile,Uranus,Taurus,"6°58'54""",Neptune,Pisces,"7°35'12""",60,59.3951,0.6049
2025-08-12 07:45:00,Aspect,Trine,Uranus,Taurus,"6°58'54""",Pluto,Capricorn,"7°57'47""",120,119.0187,0.9813
2025-08-12 07:45:00,Aspect,Sextile,Neptune,Pisces,"7°35'12""",Pluto,Capricorn,"7°57'47""",60,59.6236,0.3764
2025-08-12 08:00:00,Aspect,Conjunction,Venus,Gemini,"19°37'33""",Jupiter,Gemini,"19°48'29""",0,0.1822,0.1822
2025-08-12 08:00:00,Aspect,Trine,Mars,Virgo,"8°57'03""",Pluto,Capricorn,"7°57'46""",120,119.012,0.988
2025-08-12 08:00:00,Aspect,Sextile,Saturn,Pisces,"6°59'21""",Uranus,Taurus,"6°58'55""",60,59.9928,0.0072
2025-08-12 08:00:00,Aspect,Conjunction,Saturn,Pisces,"6°59'21""",Neptune,Pisces,"7°35'11""",0,0.5973,0.5973
2025-08-12 08:00:00,Aspect,Sextile,Saturn,Pisces,"6°59'21""",Pluto,Capricorn,"7°57'46""",60,59.0264,0.9736
2025-08-12 08:00:00,Aspect,Sextile,Uranus,Taurus,"6°58'55""",Neptune,Pisces,"7°35'11""",60,59.3955,0.6045
2025-08-12 08:00:00,Aspect,Trine,Uranus,Taurus,"6°58'55""",Pluto,Capricorn,"7°57'46""",120,119.0191,0.9809
2025-08-12 08:00:00,Aspect,Sextile,Neptune,Pisces,"7°35'11""",Pluto,Capricorn,"7°57'46""",60,59.6236,0.3764
2025-08-12 08:15:00,Aspect,Conjunction,Venus,Gemini,"19°38'17""",Jupiter,Gemini,"19°48'36""",0,0.1721,0.1721
2025-08-12 08:15:00,Aspect,Trine,Mars,Virgo,"8°57'27""",Pluto,Capricorn,"7°57'45""",120,119.0052,0.9948
2025-08-12 08:15:00,Aspect,Sextile,Saturn,Pisces,"6°59'19""",Uranus,Taurus,"6°58'56""",60,59.9935,0.0065
2025-08-12 08:15:00,Aspect,Conjunction,Saturn,Pisces,"6°59'19""",Neptune,Pisces,"7°35'11""",0,0.5975,0.5975
2025-08-12 08:15:00,Aspect,Sextile,Saturn,Pisces,"6°59'19""",Pluto,Capricorn,"7°57'45""",60,59.0261,0.9739
2025-08-12 08:15:00,Aspect,Sextile,Uranus,Taurus,"6°58'56""",Neptune,Pisces,"7°35'11""",60,59.396,0.604
2025-08-12 08:15:00,Aspect,Trine,Uranus,Taurus,"6°58'56""",Pluto,Capricorn,"7°57'45""",120,119.0196,0.9804
2025-08-12 08:15:00,Aspect,Sextile,Neptune,Pisces,"7°35'11""",Pluto,Capricorn,"7°57'45""",60,59.6236,0.3764
2025-08-12 08:30:00,Aspect,Conjunction,Venus,Gemini,"19°39'01""",Jupiter,Gemini,"19°48'44""",0,0.162,0.162
2025-08-12 08:30:00,Aspect,Sextile,Saturn,Pisces,"6°59'18""",Uranus,Taurus,"6°58'57""",60,59.9942,0.0058
2025-08-12 08:30:00,Aspect,Conjunction,Saturn,Pisces,"6°59'18""",Neptune,Pisces,"7°35'10""",0,0.5978,0.5978
2025-08-12 08:30:00,Aspect,Sextile,Saturn,Pisces,"6°59'18""",Pluto,Capricorn,"7°57'45""",60,59.0258,0.9742
2025-08-12 08:30:00,Aspect,Sextile,Uranus,Taurus,"6°58'57""",Neptune,Pisces,"7°35'10""",60,59.3964,0.6036
2025-08-12 08:30:00,Aspect,Trine,Uranus,Taurus,"6°58'57""",Pluto,Capricorn,"7°57'45""",120,119.02,0.98
2025-08-12 08:30:00,Aspect,Sextile,Neptune,Pisces,"7°35'10""",Pluto,Capricorn,"7°57'45""",60,59.6237,0.3763
2025-08-12 08:45:00,Aspect,Conjunction,Venus,Gemini,"19°39'45""",Jupiter,Gemini,"19°48'52""",0,0.1519,0.1519
2025-08-12 08:45:00,Aspect,Sextile,Saturn,Pisces,"6°59'16""",Uranus,Taurus,"6°58'58""",60,59.9949,0.0051
2025-08-12 08:45:00,Aspect,Conjunction,Saturn,Pisces,"6°59'16""",Neptune,Pisces,"7°35'09""",0,0.5981,0.5981
2025-08-12 08:45:00,Aspect,Sextile,Saturn,Pisces,"6°59'16""",Pluto,Capricorn,"7°57'44""",60,59.0256,0.9744
2025-08-12 08:45:00,Aspect,Sextile,Uranus,Taurus,"6°58'58""",Neptune,Pisces,"7°35'09""",60,59.3968,0.6032
2025-08-12 08:45:00,Aspect,Trine,Uranus,Taurus,"6°58'58""",Pluto,Capricorn,"7°57'44""",120,119.0205,0.9795
2025-08-12 08:45:00,Aspect,Sextile,Neptune,Pisces,"7°35'09""",Pluto,Capricorn,"7°57'44""",60,59.6237,0.3763
2025-08-12 09:00:00,Aspect,Conjunction,Venus,Gemini,"19°40'29""",Jupiter,Gemini,"19°48'59""",0,0.1417,0.1417
2025-08-12 09:00:00,Aspect,Sextile,Saturn,Pisces,"6°59'14""",Uranus,Taurus,"6°58'58""",60,59.9956,0.0044
2025-08-12 09:00:00,Aspect,Conjunction,Saturn,Pisces,"6°59'14""",Neptune,Pisces,"7°35'08""",0,0.5984,0.5984
2025-08-12 09:00:00,Aspect,Sextile,Saturn,Pisces,"6°59'14""",Pluto,Capricorn,"7°57'43""",60,59.0253,0.9747
2025-08-12 09:00:00,Aspect,Sextile,Uranus,Taurus,"6°58'58""",Neptune,Pisces,"7°35'08""",60,59.3972,0.6028
2025-08-12 09:00:00,Aspect,Trine,Uranus,Taurus,"6°58'58""",Pluto,Capricorn,"7°57'43""",120,119.0209,0.9791
2025-08-12 09:00:00,Aspect,Sextile,Neptune,Pisces,"7°35'08""",Pluto,Capricorn,"7°57'43""",60,59.6238,0.3762
2025-08-12 09:15:00,Aspect,Conjunction,Venus,Gemini,"19°41'13""",Jupiter,Gemini,"19°49'07""",0,0.1316,0.1316
2025-08-12 09:15:00,Aspect,Sextile,Saturn,Pisces,"6°59'12""",Uranus,Taurus,"6°58'59""",60,59.9963,0.0037
2025-08-12 09:15:00,Aspect,Conjunction,Saturn,Pisces,"6°59'12""",Neptune,Pisces,"7°35'08""",0,0.5987,0.5987
2025-08-12 09:15:00,Aspect,Sextile,Saturn,Pisces,"6°59'12""",Pluto,Capricorn,"7°57'42""",60,59.0251,0.9749
2025-08-12 09:15:00,Aspect,Sextile,Uranus,Taurus,"6°58'59""",Neptune,Pisces,"7°35'08""",60,59.3976,0.6024
2025-08-12 09:15:00,Aspect,Trine,Uranus,Taurus,"6°58'59""",Pluto,Capricorn,"7°57'42""",120,119.0214,0.9786
2025-08-12 09:15:00,Aspect,Sextile,Neptune,Pisces,"7°35'08""",Pluto,Capricorn,"7°57'42""",60,59.6238,0.3762
2025-08-12 09:30:00,Aspect,Conjunction,Venus,Gemini,"19°41'57""",Jupiter,Gemini,"19°49'15""",0,0.1215,0.1215
2025-08-12 09:30:00,Aspect,Sextile,Saturn,Pisces,"6°59'11""",Uranus,Taurus,"6°59'00""",60,59.997,0.003
2025-08-12 09:30:00,Aspect,Conjunction,Saturn,Pisces,"6°59'11""",Neptune,Pisces,"7°35'07""",0,0.599,0.599
2025-08-12 09:30:00,Aspect,Sextile,Saturn,Pisces,"6°59'11""",Pluto,Capricorn,"7°57'41""",60,59.0248,0.9752
2025-08-12 09:30:00,Aspect,Sextile,Uranus,Taurus,"6°59'00""",Neptune,Pisces,"7°35'07""",60,59.398,0.602
2025-08-12 09:30:00,Aspect,Trine,Uranus,Taurus,"6°59'00""",Pluto,Capricorn,"7°57'41""",120,119.0218,0.9782
2025-08-12 09:30:00,Aspect,Sextile,Neptune,Pisces,"7°35'07""",Pluto,Capricorn,"7°57'41""",60,59.6238,0.3762
2025-08-12 09:45:00,Aspect,Conjunction,Venus,Gemini,"19°42'41""",Jupiter,Gemini,"19°49'22""",0,0.1114,0.1114
2025-08-12 09:45:00,Aspect,Sextile,Saturn,Pisces,"6°59'09""",Uranus,Taurus,"6°59'01""",60,59.9978,0.0022
2025-08-12 09:45:00,Aspect,Conjunction,Saturn,Pisces,"6°59'09""",Neptune,Pisces,"7°35'06""",0,0.5993,0.5993
2025-08-12 09:45:00,Aspect,Sextile,Saturn,Pisces,"6°59'09""",Pluto,Capricorn,"7°57'40""",60,59.0245,0.9755
2025-08-12 09:45:00,Aspect,Sextile,Uranus,Taurus,"6°59'01""",Neptune,Pisces,"7°35'06""",60,59.3984,0.6016
2025-08-12 09:45:00,Aspect,Trine,Uranus,Taurus,"6°59'01""",Pluto,Capricorn,"7°57'40""",120,119.0223,0.9777
2025-08-12 09:45:00,Aspect,Sextile,Neptune,Pisces,"7°35'06""",Pluto,Capricorn,"7°57'40""",60,59.6239,0.3761
2025-08-12 10:00:00,Aspect,Conjunction,Venus,Gemini,"19°43'25""",Jupiter,Gemini,"19°49'30""",0,0.1013,0.1013
2025-08-12 10:00:00,Aspect,Sextile,Saturn,Pisces,"6°59'07""",Uranus,Taurus,"6°59'01""",60,59.9985,0.0015
2025-08-12 10:00:00,Aspect,Conjunction,Saturn,Pisces,"6°59'07""",Neptune,Pisces,"7°35'06""",0,0.5996,0.5996
2025-08-12 10:00:00,Aspect,Sextile,Saturn,Pisces,"6°59'07""",Pluto,Capricorn,"7°57'40""",60,59.0243,0.9757
2025-08-12 10:00:00,Aspect,Sextile,Uranus,Taurus,"6°59'01""",Neptune,Pisces,"7°35'06""",60,59.3988,0.6012
2025-08-12 10:00:00,Aspect,Trine,Uranus,Taurus,"6°59'01""",Pluto,Capricorn,"7°57'40""",120,119.0227,0.9773
2025-08-12 10:00:00,Aspect,Sextile,Neptune,Pisces,"7°35'06""",Pluto,Capricorn,"7°57'40""",60,59.6239,0.3761
2025-08-12 10:15:00,Aspect,Conjunction,Venus,Gemini,"19°44'09""",Jupiter,Gemini,"19°49'38""",0,0.0912,0.0912
2025-08-12 10:15:00,Aspect,Sextile,Saturn,Pisces,"6°59'05""",Uranus,Taurus,"6°59'02""",60,59.9992,0.0008
2025-08-12 10:15:00,Aspect,Conjunction,Saturn,Pisces,"6°59'05""",Neptune,Pisces,"7°35'05""",0,0.5999,0.5999
2025-08-12 10:15:00,Aspect,Sextile,Saturn,Pisces,"6°59'05""",Pluto,Capricorn,"7°57'39""",60,59.024,0.976
2025-08-12 10:15:00,Aspect,Sextile,Uranus,Taurus,"6°59'02""",Neptune,Pisces,"7°35'05""",60,59.3992,0.6008
2025-08-12 10:15:00,Aspect,Trine,Uranus,Taurus,"6°59'02""",Pluto,Capricorn,"7°57'39""",120,119.0232,0.9768
2025-08-12 10:15:00,Aspect,Sextile,Neptune,Pisces,"7°35'05""",Pluto,Capricorn,"7°57'39""",60,59.6239,0.3761
2025-08-12 10:30:00,Aspect,Conjunction,Venus,Gemini,"19°44'53""",Jupiter,Gemini,"19°49'45""",0,0.0811,0.0811
2025-08-12 10:30:00,Aspect,Sextile,Saturn,Pisces,"6°59'03""",Uranus,Taurus,"6°59'03""",60,59.9999,0.0001
2025-08-12 10:30:00,Aspect,Conjunction,Saturn,Pisces,"6°59'03""",Neptune,Pisces,"7°35'04""",0,0.6002,0.6002
2025-08-12 10:30:00,Aspect,Sextile,Saturn,Pisces,"6°59'03""",Pluto,Capricorn,"7°57'38""",60,59.0237,0.9763
2025-08-12 10:30:00,Aspect,Sextile,Uranus,Taurus,"6°59'03""",Neptune,Pisces,"7°35'04""",60,59.3997,0.6003
2025-08-12 10:30:00,Aspect,Trine,Uranus,Taurus,"6°59'03""",Pluto,Capricorn,"7°57'38""",120,119.0236,0.9764
2025-08-12 10:30:00,Aspect,Sextile,Neptune,Pisces,"7°35'04""",Pluto,Capricorn,"7°57'38""",60,59.624,0.376
2025-08-12 10:45:00,Aspect,Conjunction,Venus,Gemini,"19°45'37""",Jupiter,Gemini,"19°49'53""",0,0.071,0.071
2025-08-12 10:45:00,Aspect,Sextile,Saturn,Pisces,"6°59'02""",Uranus,Taurus,"6°59'04""",60,60.0006,0.0006
2025-08-12 10:45:00,Aspect,Conjunction,Saturn,Pisces,"6°59'02""",Neptune,Pisces,"7°35'04""",0,0.6005,0.6005
2025-08-12 10:45:00,Aspect,Sextile,Saturn,Pisces,"6°59'02""",Pluto,Capricorn,"7°57'37""",60,59.0235,0.9765
2025-08-12 10:45:00,Aspect,Sextile,Uranus,Taurus,"6°59'04""",Neptune,Pisces,"7°35'04""",60,59.4001,0.5999
2025-08-12 10:45:00,Aspect,Trine,Uranus,Taurus,"6°59'04""",Pluto,Capricorn,"7°57'37""",120,119.0241,0.9759
2025-08-12 10:45:00,Aspect,Sextile,Neptune,Pisces,"7°35'04""",Pluto,Capricorn,"7°57'37""",60,59.624,0.376
2025-08-12 11:00:00,Aspect,Conjunction,Venus,Gemini,"19°46'22""",Jupiter,Gemini,"19°50'01""",0,0.0609,0.0609
2025-08-12 11:00:00,Aspect,Sextile,Saturn,Pisces,"6°59'00""",Uranus,Taurus,"6°59'05""",60,60.0013,0.0013
2025-08-12 11:00:00,Aspect,Conjunction,Saturn,Pisces,"6°59'00""",Neptune,Pisces,"7°35'03""",0,0.6008,0.6008
2025-08-12 11:00:00,Aspect,Sextile,Saturn,Pisces,"6°59'00""",Pluto,Capricorn,"7°57'36""",60,59.0232,0.9768
2025-08-12 11:00:00,Aspect,Sextile,Uranus,Taurus,"6°59'05""",Neptune,Pisces,"7°35'03""",60,59.4005,0.5995
2025-08-12 11:00:00,Aspect,Trine,Uranus,Taurus,"6°59'05""",Pluto,Capricorn,"7°57'36""",120,119.0245,0.9755
2025-08-12 11:00:00,Aspect,Sextile,Neptune,Pisces,"7°35'03""",Pluto,Capricorn,"7°57'36""",60,59.624,0.376
2025-08-12 11:15:00,Aspect,Conjunction,Venus,Gemini,"19°47'06""",Jupiter,Gemini,"19°50'08""",0,0.0508,0.0508
2025-08-12 11:15:00,Aspect,Sextile,Saturn,Pisces,"6°58'58""",Uranus,Taurus,"6°59'05""",60,60.002,0.002
2025-08-12 11:15:00,Aspect,Conjunction,Saturn,Pisces,"6°58'58""",Neptune,Pisces,"7°35'02""",0,0.6011,0.6011
2025-08-12 11:15:00,Aspect,Sextile,Saturn,Pisces,"6°58'58""",Pluto,Capricorn,"7°57'35""",60,59.023,0.977
2025-08-12 11:15:00,Aspect,Sextile,Uranus,Taurus,"6°59'05""",Neptune,Pisces,"7°35'02""",60,59.4009,0.5991
2025-08-12 11:15:00,Aspect,Trine,Uranus,Taurus,"6°59'05""",Pluto,Capricorn,"7°57'35""",120,119.025,0.975
2025-08-12 11:15:00,Aspect,Sextile,Neptune,Pisces,"7°35'02""",Pluto,Capricorn,"7°57'35""",60,59.6241,0.3759
2025-08-12 11:30:00,Aspect,Conjunction,Venus,Gemini,"19°47'50""",Jupiter,Gemini,"19°50'16""",0,0.0407,0.0407
2025-08-12 11:30:00,Aspect,Sextile,Saturn,Pisces,"6°58'56""",Uranus,Taurus,"6°59'06""",60,60.0027,0.0027
2025-08-12 11:30:00,Aspect,Conjunction,Saturn,Pisces,"6°58'56""",Neptune,Pisces,"7°35'01""",0,0.6014,0.6014
2025-08-12 11:30:00,Aspect,Sextile,Saturn,Pisces,"6°58'56""",Pluto,Capricorn,"7°57'35""",60,59.0227,0.9773
2025-08-12 11:30:00,Aspect,Sextile,Uranus,Taurus,"6°59'06""",Neptune,Pisces,"7°35'01""",60,59.4013,0.5987
2025-08-12 11:30:00,Aspect,Trine,Uranus,Taurus,"6°59'06""",Pluto,Capricorn,"7°57'35""",120,119.0254,0.9746
2025-08-12 11:30:00,Aspect,Sextile,Neptune,Pisces,"7°35'01""",Pluto,Capricorn,"7°57'35""",60,59.6241,0.3759
2025-08-12 11:45:00,Aspect,Conjunction,Venus,Gemini,"19°48'34""",Jupiter,Gemini,"19°50'24""",0,0.0305,0.0305
2025-08-12 11:45:00,Aspect,Sextile,Saturn,Pisces,"6°58'55""",Uranus,Taurus,"6°59'07""",60,60.0034,0.0034
2025-08-12 11:45:00,Aspect,Conjunction,Saturn,Pisces,"6°58'55""",Neptune,Pisces,"7°35'01""",0,0.6017,0.6017
2025-08-12 11:45:00,Aspect,Sextile,Saturn,Pisces,"6°58'55""",Pluto,Capricorn,"7°57'34""",60,59.0224,0.9776
2025-08-12 11:45:00,Aspect,Sextile,Uranus,Taurus,"6°59'07""",Neptune,Pisces,"7°35'01""",60,59.4017,0.5983
2025-08-12 11:45:00,Aspect,Trine,Uranus,Taurus,"6°59'07""",Pluto,Capricorn,"7°57'34""",120,119.0259,0.9741
2025-08-12 11:45:00,Aspect,Sextile,Neptune,Pisces,"7°35'01""",Pluto,Capricorn,"7°57'34""",60,59.6242,0.3758
2025-08-12 12:00:00,Aspect,Conjunction,Venus,Gemini,"19°49'18""",Jupiter,Gemini,"19°50'31""",0,0.0204,0.0204
2025-08-12 12:00:00,Aspect,Sextile,Saturn,Pisces,"6°58'53""",Uranus,Taurus,"6°59'08""",60,60.0041,0.0041
2025-08-12 12:00:00,Aspect,Conjunction,Saturn,Pisces,"6°58'53""",Neptune,Pisces,"7°35'00""",0,0.602,0.602
2025-08-12 12:00:00,Aspect,Sextile,Saturn,Pisces,"6°58'53""",Pluto,Capricorn,"7°57'33""",60,59.0222,0.9778
2025-08-12 12:00:00,Aspect,Sextile,Uranus,Taurus,"6°59'08""",Neptune,Pisces,"7°35'00""",60,59.4021,0.5979
2025-08-12 12:00:00,Aspect,Trine,Uranus,Taurus,"6°59'08""",Pluto,Capricorn,"7°57'33""",120,119.0263,0.9737
