datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-08-16 06:30:00,Aspect,Conjunction,Saturn,Pisces,"6°47'35""",Neptune,Pisces,"7°30'36""",0,0.717,0.717
2025-08-16 06:30:00,Aspect,Sextile,Uranus,Taurus,"7°03'28""",Neptune,Pisces,"7°30'36""",60,59.5479,0.4521
2025-08-16 06:30:00,Aspect,Trine,Uranus,Taurus,"7°03'28""",Pluto,Capricorn,"7°52'35""",120,119.1814,0.8186
2025-08-16 06:30:00,Aspect,Sextile,Neptune,Pisces,"7°30'36""",Pluto,Capricorn,"7°52'35""",60,59.6335,0.3665
2025-08-16 06:45:00,Aspect,Sextile,Moon,Aries,"26°09'46""",Rahu,Aquarius,"25°15'44""",60,60.9006,0.9006
2025-08-16 06:45:00,Aspect,Trine,Moon,Aries,"26°09'46""",Ketu,Leo,"25°15'44""",120,119.0994,0.9006
2025-08-16 06:45:00,Aspect,Sextile,Mercury,Cancer,"11°19'07""",Mars,Virgo,"11°26'15""",60,60.1189,0.1189
2025-08-16 06:45:00,Aspect,Trine,Venus,Gemini,"24°16'28""",Rahu,Aquarius,"25°15'44""",120,119.0121,0.9879
2025-08-16 06:45:00,Aspect,Sextile,Venus,Gemini,"24°16'28""",Ketu,Leo,"25°15'44""",60,60.9879,0.9879
2025-08-16 06:45:00,Aspect,Sextile,Saturn,Pisces,"6°47'33""",Uranus,Taurus,"7°03'29""",60,60.2656,0.2656
2025-08-16 06:45:00,Aspect,Conjunction,Saturn,Pisces,"6°47'33""",Neptune,Pisces,"7°30'35""",0,0.7174,0.7174
2025-08-16 06:45:00,Aspect,Sextile,Uranus,Taurus,"7°03'29""",Neptune,Pisces,"7°30'35""",60,59.5483,0.4517
2025-08-16 06:45:00,Aspect,Trine,Uranus,Taurus,"7°03'29""",Pluto,Capricorn,"7°52'34""",120,119.1818,0.8182
2025-08-16 06:45:00,Aspect,Sextile,Neptune,Pisces,"7°30'35""",Pluto,Capricorn,"7°52'34""",60,59.6335,0.3665
2025-08-16 07:00:00,Aspect,Sextile,Mercury,Cancer,"11°19'27""",Mars,Virgo,"11°26'38""",60,60.1197,0.1197
2025-08-16 07:00:00,Aspect,Trine,Venus,Gemini,"24°17'12""",Rahu,Aquarius,"25°15'42""",120,119.025,0.975
2025-08-16 07:00:00,Aspect,Sextile,Venus,Gemini,"24°17'12""",Ketu,Leo,"25°15'42""",60,60.975,0.975
2025-08-16 07:00:00,Aspect,Sextile,Saturn,Pisces,"6°47'31""",Uranus,Taurus,"7°03'29""",60,60.2664,0.2664
2025-08-16 07:00:00,Aspect,Conjunction,Saturn,Pisces,"6°47'31""",Neptune,Pisces,"7°30'34""",0,0.7177,0.7177
2025-08-16 07:00:00,Aspect,Sextile,Uranus,Taurus,"7°03'29""",Neptune,Pisces,"7°30'34""",60,59.5487,0.4513
2025-08-16 07:00:00,Aspect,Trine,Uranus,Taurus,"7°03'29""",Pluto,Capricorn,"7°52'34""",120,119.1822,0.8178
2025-08-16 07:00:00,Aspect,Sextile,Neptune,Pisces,"7°30'34""",Pluto,Capricorn,"7°52'34""",60,59.6335,0.3665
2025-08-16 07:15:00,Aspect,Sextile,Mercury,Cancer,"11°19'48""",Mars,Virgo,"11°27'02""",60,60.1205,0.1205
2025-08-16 07:15:00,Aspect,Trine,Venus,Gemini,"24°17'56""",Rahu,Aquarius,"25°15'40""",120,119.0378,0.9622
2025-08-16 07:15:00,Aspect,Sextile,Venus,Gemini,"24°17'56""",Ketu,Leo,"25°15'40""",60,60.9622,0.9622
2025-08-16 07:15:00,Aspect,Sextile,Saturn,Pisces,"6°47'29""",Uranus,Taurus,"7°03'30""",60,60.2671,0.2671
2025-08-16 07:15:00,Aspect,Conjunction,Saturn,Pisces,"6°47'29""",Neptune,Pisces,"7°30'34""",0,0.718,0.718
2025-08-16 07:15:00,Aspect,Sextile,Uranus,Taurus,"7°03'30""",Neptune,Pisces,"7°30'34""",60,59.5491,0.4509
2025-08-16 07:15:00,Aspect,Trine,Uranus,Taurus,"7°03'30""",Pluto,Capricorn,"7°52'33""",120,119.1826,0.8174
2025-08-16 07:15:00,Aspect,Sextile,Neptune,Pisces,"7°30'34""",Pluto,Capricorn,"7°52'33""",60,59.6335,0.3665
2025-08-16 07:30:00,Aspect,Sextile,Mercury,Cancer,"11°20'09""",Mars,Virgo,"11°27'26""",60,60.1213,0.1213
2025-08-16 07:30:00,Aspect,Trine,Venus,Gemini,"24°18'40""",Rahu,Aquarius,"25°15'38""",120,119.0507,0.9493
2025-08-16 07:30:00,Aspect,Sextile,Venus,Gemini,"24°18'40""",Ketu,Leo,"25°15'38""",60,60.9493,0.9493
2025-08-16 07:30:00,Aspect,Sextile,Saturn,Pisces,"6°47'27""",Uranus,Taurus,"7°03'31""",60,60.2678,0.2678
2025-08-16 07:30:00,Aspect,Conjunction,Saturn,Pisces,"6°47'27""",Neptune,Pisces,"7°30'33""",0,0.7184,0.7184
2025-08-16 07:30:00,Aspect,Sextile,Uranus,Taurus,"7°03'31""",Neptune,Pisces,"7°30'33""",60,59.5495,0.4505
2025-08-16 07:30:00,Aspect,Trine,Uranus,Taurus,"7°03'31""",Pluto,Capricorn,"7°52'32""",120,119.183,0.817
2025-08-16 07:30:00,Aspect,Sextile,Neptune,Pisces,"7°30'33""",Pluto,Capricorn,"7°52'32""",60,59.6336,0.3664
2025-08-16 07:45:00,Aspect,Sextile,Mercury,Cancer,"11°20'30""",Mars,Virgo,"11°27'49""",60,60.1221,0.1221
2025-08-16 07:45:00,Aspect,Trine,Venus,Gemini,"24°19'25""",Rahu,Aquarius,"25°15'36""",120,119.0635,0.9365
2025-08-16 07:45:00,Aspect,Sextile,Venus,Gemini,"24°19'25""",Ketu,Leo,"25°15'36""",60,60.9365,0.9365
2025-08-16 07:45:00,Aspect,Sextile,Saturn,Pisces,"6°47'25""",Uranus,Taurus,"7°03'31""",60,60.2685,0.2685
2025-08-16 07:45:00,Aspect,Conjunction,Saturn,Pisces,"6°47'25""",Neptune,Pisces,"7°30'32""",0,0.7187,0.7187
2025-08-16 07:45:00,Aspect,Sextile,Uranus,Taurus,"7°03'31""",Neptune,Pisces,"7°30'32""",60,59.5498,0.4502
2025-08-16 07:45:00,Aspect,Trine,Uranus,Taurus,"7°03'31""",Pluto,Capricorn,"7°52'31""",120,119.1834,0.8166
2025-08-16 07:45:00,Aspect,Sextile,Neptune,Pisces,"7°30'32""",Pluto,Capricorn,"7°52'31""",60,59.6336,0.3664
2025-08-16 08:00:00,Aspect,Sextile,Mercury,Cancer,"11°20'51""",Mars,Virgo,"11°28'13""",60,60.1228,0.1228
2025-08-16 08:00:00,Aspect,Trine,Venus,Gemini,"24°20'09""",Rahu,Aquarius,"25°15'34""",120,119.0764,0.9236
2025-08-16 08:00:00,Aspect,Sextile,Venus,Gemini,"24°20'09""",Ketu,Leo,"25°15'34""",60,60.9236,0.9236
2025-08-16 08:00:00,Aspect,Sextile,Saturn,Pisces,"6°47'23""",Uranus,Taurus,"7°03'32""",60,60.2693,0.2693
2025-08-16 08:00:00,Aspect,Conjunction,Saturn,Pisces,"6°47'23""",Neptune,Pisces,"7°30'31""",0,0.719,0.719
2025-08-16 08:00:00,Aspect,Sextile,Uranus,Taurus,"7°03'32""",Neptune,Pisces,"7°30'31""",60,59.5502,0.4498
2025-08-16 08:00:00,Aspect,Trine,Uranus,Taurus,"7°03'32""",Pluto,Capricorn,"7°52'30""",120,119.1838,0.8162
2025-08-16 08:00:00,Aspect,Sextile,Neptune,Pisces,"7°30'31""",Pluto,Capricorn,"7°52'30""",60,59.6336,0.3664
2025-08-16 08:15:00,Aspect,Sextile,Mercury,Cancer,"11°21'12""",Mars,Virgo,"11°28'37""",60,60.1236,0.1236
2025-08-16 08:15:00,Aspect,Trine,Venus,Gemini,"24°20'53""",Rahu,Aquarius,"25°15'32""",120,119.0892,0.9108
2025-08-16 08:15:00,Aspect,Sextile,Venus,Gemini,"24°20'53""",Ketu,Leo,"25°15'32""",60,60.9108,0.9108
2025-08-16 08:15:00,Aspect,Sextile,Saturn,Pisces,"6°47'21""",Uranus,Taurus,"7°03'33""",60,60.27,0.27
2025-08-16 08:15:00,Aspect,Conjunction,Saturn,Pisces,"6°47'21""",Neptune,Pisces,"7°30'31""",0,0.7194,0.7194
2025-08-16 08:15:00,Aspect,Sextile,Uranus,Taurus,"7°03'33""",Neptune,Pisces,"7°30'31""",60,59.5506,0.4494
2025-08-16 08:15:00,Aspect,Trine,Uranus,Taurus,"7°03'33""",Pluto,Capricorn,"7°52'30""",120,119.1842,0.8158
2025-08-16 08:15:00,Aspect,Sextile,Neptune,Pisces,"7°30'31""",Pluto,Capricorn,"7°52'30""",60,59.6336,0.3664
2025-08-16 08:30:00,Aspect,Sextile,Mercury,Cancer,"11°21'33""",Mars,Virgo,"11°29'01""",60,60.1243,0.1243
2025-08-16 08:30:00,Aspect,Trine,Venus,Gemini,"24°21'37""",Rahu,Aquarius,"25°15'30""",120,119.1021,0.8979
2025-08-16 08:30:00,Aspect,Sextile,Venus,Gemini,"24°21'37""",Ketu,Leo,"25°15'30""",60,60.8979,0.8979
2025-08-16 08:30:00,Aspect,Sextile,Saturn,Pisces,"6°47'19""",Uranus,Taurus,"7°03'33""",60,60.2707,0.2707
2025-08-16 08:30:00,Aspect,Conjunction,Saturn,Pisces,"6°47'19""",Neptune,Pisces,"7°30'30""",0,0.7197,0.7197
2025-08-16 08:30:00,Aspect,Sextile,Uranus,Taurus,"7°03'33""",Neptune,Pisces,"7°30'30""",60,59.551,0.449
2025-08-16 08:30:00,Aspect,Trine,Uranus,Taurus,"7°03'33""",Pluto,Capricorn,"7°52'29""",120,119.1846,0.8154
2025-08-16 08:30:00,Aspect,Sextile,Neptune,Pisces,"7°30'30""",Pluto,Capricorn,"7°52'29""",60,59.6336,0.3664
2025-08-16 08:45:00,Aspect,Sextile,Mercury,Cancer,"11°21'54""",Mars,Virgo,"11°29'24""",60,60.125,0.125
2025-08-16 08:45:00,Aspect,Trine,Venus,Gemini,"24°22'22""",Rahu,Aquarius,"25°15'28""",120,119.1149,0.8851
2025-08-16 08:45:00,Aspect,Sextile,Venus,Gemini,"24°22'22""",Ketu,Leo,"25°15'28""",60,60.8851,0.8851
2025-08-16 08:45:00,Aspect,Sextile,Saturn,Pisces,"6°47'17""",Uranus,Taurus,"7°03'34""",60,60.2715,0.2715
2025-08-16 08:45:00,Aspect,Conjunction,Saturn,Pisces,"6°47'17""",Neptune,Pisces,"7°30'29""",0,0.72,0.72
2025-08-16 08:45:00,Aspect,Sextile,Uranus,Taurus,"7°03'34""",Neptune,Pisces,"7°30'29""",60,59.5514,0.4486
2025-08-16 08:45:00,Aspect,Trine,Uranus,Taurus,"7°03'34""",Pluto,Capricorn,"7°52'28""",120,119.185,0.815
2025-08-16 08:45:00,Aspect,Sextile,Neptune,Pisces,"7°30'29""",Pluto,Capricorn,"7°52'28""",60,59.6336,0.3664
2025-08-16 09:00:00,Aspect,Sextile,Mercury,Cancer,"11°22'15""",Mars,Virgo,"11°29'48""",60,60.1257,0.1257
2025-08-16 09:00:00,Aspect,Trine,Venus,Gemini,"24°23'06""",Rahu,Aquarius,"25°15'26""",120,119.1277,0.8723
2025-08-16 09:00:00,Aspect,Sextile,Venus,Gemini,"24°23'06""",Ketu,Leo,"25°15'26""",60,60.8723,0.8723
2025-08-16 09:00:00,Aspect,Sextile,Saturn,Pisces,"6°47'15""",Uranus,Taurus,"7°03'35""",60,60.2722,0.2722
2025-08-16 09:00:00,Aspect,Conjunction,Saturn,Pisces,"6°47'15""",Neptune,Pisces,"7°30'28""",0,0.7204,0.7204
2025-08-16 09:00:00,Aspect,Sextile,Uranus,Taurus,"7°03'35""",Neptune,Pisces,"7°30'28""",60,59.5518,0.4482
2025-08-16 09:00:00,Aspect,Trine,Uranus,Taurus,"7°03'35""",Pluto,Capricorn,"7°52'27""",120,119.1855,0.8145
2025-08-16 09:00:00,Aspect,Sextile,Neptune,Pisces,"7°30'28""",Pluto,Capricorn,"7°52'27""",60,59.6336,0.3664
2025-08-16 09:15:00,Aspect,Sextile,Mercury,Cancer,"11°22'37""",Mars,Virgo,"11°30'12""",60,60.1264,0.1264
2025-08-16 09:15:00,Aspect,Trine,Venus,Gemini,"24°23'50""",Rahu,Aquarius,"25°15'24""",120,119.1406,0.8594
2025-08-16 09:15:00,Aspect,Sextile,Venus,Gemini,"24°23'50""",Ketu,Leo,"25°15'24""",60,60.8594,0.8594
2025-08-16 09:15:00,Aspect,Sextile,Saturn,Pisces,"6°47'13""",Uranus,Taurus,"7°03'35""",60,60.2729,0.2729
2025-08-16 09:15:00,Aspect,Conjunction,Saturn,Pisces,"6°47'13""",Neptune,Pisces,"7°30'27""",0,0.7207,0.7207
2025-08-16 09:15:00,Aspect,Sextile,Uranus,Taurus,"7°03'35""",Neptune,Pisces,"7°30'27""",60,59.5522,0.4478
2025-08-16 09:15:00,Aspect,Trine,Uranus,Taurus,"7°03'35""",Pluto,Capricorn,"7°52'26""",120,119.1859,0.8141
2025-08-16 09:15:00,Aspect,Sextile,Neptune,Pisces,"7°30'27""",Pluto,Capricorn,"7°52'26""",60,59.6337,0.3663
2025-08-16 09:30:00,Aspect,Sextile,Mercury,Cancer,"11°22'58""",Mars,Virgo,"11°30'35""",60,60.1271,0.1271
2025-08-16 09:30:00,Aspect,Trine,Venus,Gemini,"24°24'35""",Rahu,Aquarius,"25°15'22""",120,119.1534,0.8466
2025-08-16 09:30:00,Aspect,Sextile,Venus,Gemini,"24°24'35""",Ketu,Leo,"25°15'22""",60,60.8466,0.8466
2025-08-16 09:30:00,Aspect,Sextile,Saturn,Pisces,"6°47'11""",Uranus,Taurus,"7°03'36""",60,60.2737,0.2737
2025-08-16 09:30:00,Aspect,Conjunction,Saturn,Pisces,"6°47'11""",Neptune,Pisces,"7°30'27""",0,0.7211,0.7211
2025-08-16 09:30:00,Aspect,Sextile,Uranus,Taurus,"7°03'36""",Neptune,Pisces,"7°30'27""",60,59.5526,0.4474
2025-08-16 09:30:00,Aspect,Trine,Uranus,Taurus,"7°03'36""",Pluto,Capricorn,"7°52'26""",120,119.1863,0.8137
2025-08-16 09:30:00,Aspect,Sextile,Neptune,Pisces,"7°30'27""",Pluto,Capricorn,"7°52'26""",60,59.6337,0.3663
2025-08-16 09:45:00,Aspect,Sextile,Mercury,Cancer,"11°23'19""",Mars,Virgo,"11°30'59""",60,60.1277,0.1277
2025-08-16 09:45:00,Aspect,Trine,Venus,Gemini,"24°25'19""",Rahu,Aquarius,"25°15'20""",120,119.1663,0.8337
2025-08-16 09:45:00,Aspect,Sextile,Venus,Gemini,"24°25'19""",Ketu,Leo,"25°15'20""",60,60.8337,0.8337
2025-08-16 09:45:00,Aspect,Sextile,Saturn,Pisces,"6°47'09""",Uranus,Taurus,"7°03'37""",60,60.2744,0.2744
2025-08-16 09:45:00,Aspect,Conjunction,Saturn,Pisces,"6°47'09""",Neptune,Pisces,"7°30'26""",0,0.7214,0.7214
2025-08-16 09:45:00,Aspect,Sextile,Uranus,Taurus,"7°03'37""",Neptune,Pisces,"7°30'26""",60,59.553,0.447
2025-08-16 09:45:00,Aspect,Trine,Uranus,Taurus,"7°03'37""",Pluto,Capricorn,"7°52'25""",120,119.1867,0.8133
2025-08-16 09:45:00,Aspect,Sextile,Neptune,Pisces,"7°30'26""",Pluto,Capricorn,"7°52'25""",60,59.6337,0.3663
2025-08-16 10:00:00,Aspect,Sextile,Mercury,Cancer,"11°23'40""",Mars,Virgo,"11°31'23""",60,60.1284,0.1284
2025-08-16 10:00:00,Aspect,Trine,Venus,Gemini,"24°26'03""",Rahu,Aquarius,"25°15'18""",120,119.1791,0.8209
2025-08-16 10:00:00,Aspect,Sextile,Venus,Gemini,"24°26'03""",Ketu,Leo,"25°15'18""",60,60.8209,0.8209
2025-08-16 10:00:00,Aspect,Sextile,Saturn,Pisces,"6°47'07""",Uranus,Taurus,"7°03'37""",60,60.2751,0.2751
2025-08-16 10:00:00,Aspect,Conjunction,Saturn,Pisces,"6°47'07""",Neptune,Pisces,"7°30'25""",0,0.7217,0.7217
2025-08-16 10:00:00,Aspect,Sextile,Uranus,Taurus,"7°03'37""",Neptune,Pisces,"7°30'25""",60,59.5534,0.4466
2025-08-16 10:00:00,Aspect,Trine,Uranus,Taurus,"7°03'37""",Pluto,Capricorn,"7°52'24""",120,119.1871,0.8129
2025-08-16 10:00:00,Aspect,Sextile,Neptune,Pisces,"7°30'25""",Pluto,Capricorn,"7°52'24""",60,59.6337,0.3663
2025-08-16 10:15:00,Aspect,Sextile,Mercury,Cancer,"11°24'02""",Mars,Virgo,"11°31'46""",60,60.129,0.129
2025-08-16 10:15:00,Aspect,Trine,Venus,Gemini,"24°26'47""",Rahu,Aquarius,"25°15'16""",120,119.192,0.808
2025-08-16 10:15:00,Aspect,Sextile,Venus,Gemini,"24°26'47""",Ketu,Leo,"25°15'16""",60,60.808,0.808
2025-08-16 10:15:00,Aspect,Sextile,Saturn,Pisces,"6°47'05""",Uranus,Taurus,"7°03'38""",60,60.2759,0.2759
2025-08-16 10:15:00,Aspect,Conjunction,Saturn,Pisces,"6°47'05""",Neptune,Pisces,"7°30'24""",0,0.7221,0.7221
2025-08-16 10:15:00,Aspect,Sextile,Uranus,Taurus,"7°03'38""",Neptune,Pisces,"7°30'24""",60,59.5538,0.4462
2025-08-16 10:15:00,Aspect,Trine,Uranus,Taurus,"7°03'38""",Pluto,Capricorn,"7°52'23""",120,119.1875,0.8125
2025-08-16 10:15:00,Aspect,Sextile,Neptune,Pisces,"7°30'24""",Pluto,Capricorn,"7°52'23""",60,59.6337,0.3663
2025-08-16 10:30:00,Aspect,Square,Sun,Cancer,"29°19'25""",Moon,Aries,"28°23'00""",90,90.9403,0.9403
2025-08-16 10:30:00,Aspect,Sextile,Mercury,Cancer,"11°24'23""",Mars,Virgo,"11°32'10""",60,60.1297,0.1297
2025-08-16 10:30:00,Aspect,Trine,Venus,Gemini,"24°27'32""",Rahu,Aquarius,"25°15'14""",120,119.2048,0.7952
2025-08-16 10:30:00,Aspect,Sextile,Venus,Gemini,"24°27'32""",Ketu,Leo,"25°15'14""",60,60.7952,0.7952
2025-08-16 10:30:00,Aspect,Sextile,Saturn,Pisces,"6°47'03""",Uranus,Taurus,"7°03'39""",60,60.2766,0.2766
2025-08-16 10:30:00,Aspect,Conjunction,Saturn,Pisces,"6°47'03""",Neptune,Pisces,"7°30'24""",0,0.7224,0.7224
2025-08-16 10:30:00,Aspect,Sextile,Uranus,Taurus,"7°03'39""",Neptune,Pisces,"7°30'24""",60,59.5542,0.4458
2025-08-16 10:30:00,Aspect,Trine,Uranus,Taurus,"7°03'39""",Pluto,Capricorn,"7°52'22""",120,119.1879,0.8121
2025-08-16 10:30:00,Aspect,Sextile,Neptune,Pisces,"7°30'24""",Pluto,Capricorn,"7°52'22""",60,59.6337,0.3663
2025-08-16 10:45:00,Aspect,Square,Sun,Cancer,"29°20'01""",Moon,Aries,"28°31'53""",90,90.8023,0.8023
2025-08-16 10:45:00,Aspect,Sextile,Mercury,Cancer,"11°24'45""",Mars,Virgo,"11°32'34""",60,60.1303,0.1303
2025-08-16 10:45:00,Aspect,Trine,Venus,Gemini,"24°28'16""",Rahu,Aquarius,"25°15'12""",120,119.2177,0.7823
2025-08-16 10:45:00,Aspect,Sextile,Venus,Gemini,"24°28'16""",Ketu,Leo,"25°15'12""",60,60.7823,0.7823
2025-08-16 10:45:00,Aspect,Sextile,Saturn,Pisces,"6°47'01""",Uranus,Taurus,"7°03'39""",60,60.2773,0.2773
2025-08-16 10:45:00,Aspect,Conjunction,Saturn,Pisces,"6°47'01""",Neptune,Pisces,"7°30'23""",0,0.7227,0.7227
2025-08-16 10:45:00,Aspect,Sextile,Uranus,Taurus,"7°03'39""",Neptune,Pisces,"7°30'23""",60,59.5546,0.4454
2025-08-16 10:45:00,Aspect,Trine,Uranus,Taurus,"7°03'39""",Pluto,Capricorn,"7°52'21""",120,119.1883,0.8117
2025-08-16 10:45:00,Aspect,Sextile,Neptune,Pisces,"7°30'23""",Pluto,Capricorn,"7°52'21""",60,59.6337,0.3663
2025-08-16 11:00:00,Aspect,Square,Sun,Cancer,"29°20'37""",Moon,Aries,"28°40'46""",90,90.6643,0.6643
2025-08-16 11:00:00,Aspect,Sextile,Mercury,Cancer,"11°25'06""",Mars,Virgo,"11°32'58""",60,60.1309,0.1309
2025-08-16 11:00:00,Aspect,Trine,Venus,Gemini,"24°29'00""",Rahu,Aquarius,"25°15'10""",120,119.2305,0.7695
2025-08-16 11:00:00,Aspect,Sextile,Venus,Gemini,"24°29'00""",Ketu,Leo,"25°15'10""",60,60.7695,0.7695
2025-08-16 11:00:00,Aspect,Sextile,Saturn,Pisces,"6°46'59""",Uranus,Taurus,"7°03'40""",60,60.278,0.278
2025-08-16 11:00:00,Aspect,Conjunction,Saturn,Pisces,"6°46'59""",Neptune,Pisces,"7°30'22""",0,0.7231,0.7231
2025-08-16 11:00:00,Aspect,Sextile,Uranus,Taurus,"7°03'40""",Neptune,Pisces,"7°30'22""",60,59.555,0.445
2025-08-16 11:00:00,Aspect,Trine,Uranus,Taurus,"7°03'40""",Pluto,Capricorn,"7°52'21""",120,119.1887,0.8113
2025-08-16 11:00:00,Aspect,Sextile,Neptune,Pisces,"7°30'22""",Pluto,Capricorn,"7°52'21""",60,59.6337,0.3663
2025-08-16 11:15:00,Aspect,Square,Sun,Cancer,"29°21'14""",Moon,Aries,"28°49'39""",90,90.5263,0.5263
2025-08-16 11:15:00,Aspect,Sextile,Mercury,Cancer,"11°25'28""",Mars,Virgo,"11°33'21""",60,60.1315,0.1315
2025-08-16 11:15:00,Aspect,Trine,Venus,Gemini,"24°29'44""",Rahu,Aquarius,"25°15'08""",120,119.2434,0.7566
2025-08-16 11:15:00,Aspect,Sextile,Venus,Gemini,"24°29'44""",Ketu,Leo,"25°15'08""",60,60.7566,0.7566
2025-08-16 11:15:00,Aspect,Sextile,Saturn,Pisces,"6°46'57""",Uranus,Taurus,"7°03'41""",60,60.2788,0.2788
2025-08-16 11:15:00,Aspect,Conjunction,Saturn,Pisces,"6°46'57""",Neptune,Pisces,"7°30'21""",0,0.7234,0.7234
2025-08-16 11:15:00,Aspect,Sextile,Uranus,Taurus,"7°03'41""",Neptune,Pisces,"7°30'21""",60,59.5554,0.4446
2025-08-16 11:15:00,Aspect,Trine,Uranus,Taurus,"7°03'41""",Pluto,Capricorn,"7°52'20""",120,119.1891,0.8109
2025-08-16 11:15:00,Aspect,Sextile,Neptune,Pisces,"7°30'21""",Pluto,Capricorn,"7°52'20""",60,59.6338,0.3662
2025-08-16 11:30:00,Aspect,Square,Sun,Cancer,"29°21'50""",Moon,Aries,"28°58'32""",90,90.3883,0.3883
2025-08-16 11:30:00,Aspect,Sextile,Mercury,Cancer,"11°25'50""",Mars,Virgo,"11°33'45""",60,60.1321,0.1321
2025-08-16 11:30:00,Aspect,Trine,Venus,Gemini,"24°30'29""",Rahu,Aquarius,"25°15'06""",120,119.2562,0.7438
2025-08-16 11:30:00,Aspect,Sextile,Venus,Gemini,"24°30'29""",Ketu,Leo,"25°15'06""",60,60.7438,0.7438
2025-08-16 11:30:00,Aspect,Sextile,Saturn,Pisces,"6°46'55""",Uranus,Taurus,"7°03'41""",60,60.2795,0.2795
2025-08-16 11:30:00,Aspect,Conjunction,Saturn,Pisces,"6°46'55""",Neptune,Pisces,"7°30'21""",0,0.7238,0.7238
2025-08-16 11:30:00,Aspect,Sextile,Uranus,Taurus,"7°03'41""",Neptune,Pisces,"7°30'21""",60,59.5558,0.4442
2025-08-16 11:30:00,Aspect,Trine,Uranus,Taurus,"7°03'41""",Pluto,Capricorn,"7°52'19""",120,119.1895,0.8105
2025-08-16 11:30:00,Aspect,Sextile,Neptune,Pisces,"7°30'21""",Pluto,Capricorn,"7°52'19""",60,59.6338,0.3662
2025-08-16 11:45:00,Aspect,Square,Sun,Cancer,"29°22'26""",Moon,Aries,"29°07'24""",90,90.2504,0.2504
2025-08-16 11:45:00,Aspect,Sextile,Mercury,Cancer,"11°26'11""",Mars,Virgo,"11°34'09""",60,60.1326,0.1326
2025-08-16 11:45:00,Aspect,Trine,Venus,Gemini,"24°31'13""",Rahu,Aquarius,"25°15'04""",120,119.2691,0.7309
2025-08-16 11:45:00,Aspect,Sextile,Venus,Gemini,"24°31'13""",Ketu,Leo,"25°15'04""",60,60.7309,0.7309
2025-08-16 11:45:00,Aspect,Sextile,Saturn,Pisces,"6°46'53""",Uranus,Taurus,"7°03'42""",60,60.2802,0.2802
2025-08-16 11:45:00,Aspect,Conjunction,Saturn,Pisces,"6°46'53""",Neptune,Pisces,"7°30'20""",0,0.7241,0.7241
2025-08-16 11:45:00,Aspect,Sextile,Uranus,Taurus,"7°03'42""",Neptune,Pisces,"7°30'20""",60,59.5561,0.4439
2025-08-16 11:45:00,Aspect,Trine,Uranus,Taurus,"7°03'42""",Pluto,Capricorn,"7°52'18""",120,119.1899,0.8101
2025-08-16 11:45:00,Aspect,Sextile,Neptune,Pisces,"7°30'20""",Pluto,Capricorn,"7°52'18""",60,59.6338,0.3662
2025-08-16 12:00:00,Aspect,Square,Sun,Cancer,"29°23'02""",Moon,Aries,"29°16'17""",90,90.1124,0.1124
2025-08-16 12:00:00,Aspect,Sextile,Mercury,Cancer,"11°26'33""",Mars,Virgo,"11°34'32""",60,60.1332,0.1332
2025-08-16 12:00:00,Aspect,Trine,Venus,Gemini,"24°31'57""",Rahu,Aquarius,"25°15'02""",120,119.2819,0.7181
2025-08-16 12:00:00,Aspect,Sextile,Venus,Gemini,"24°31'57""",Ketu,Leo,"25°15'02""",60,60.7181,0.7181
2025-08-16 12:00:00,Aspect,Sextile,Saturn,Pisces,"6°46'51""",Uranus,Taurus,"7°03'43""",60,60.281,0.281
2025-08-16 12:00:00,Aspect,Conjunction,Saturn,Pisces,"6°46'51""",Neptune,Pisces,"7°30'19""",0,0.7244,0.7244
2025-08-16 12:00:00,Aspect,Sextile,Uranus,Taurus,"7°03'43""",Neptune,Pisces,"7°30'19""",60,59.5565,0.4435
2025-08-16 12:00:00,Aspect,Trine,Uranus,Taurus,"7°03'43""",Pluto,Capricorn,"7°52'17""",120,119.1903,0.8097
2025-08-16 12:00:00,Aspect,Sextile,Neptune,Pisces,"7°30'19""",Pluto,Capricorn,"7°52'17""",60,59.6338,0.3662
2025-08-16 12:15:00,Aspect,Square,Sun,Cancer,"29°23'38""",Moon,Aries,"29°25'10""",90,89.9744,0.0256
2025-08-16 12:15:00,Aspect,Sextile,Mercury,Cancer,"11°26'55""",Mars,Virgo,"11°34'56""",60,60.1337,0.1337
2025-08-16 12:15:00,Aspect,Trine,Venus,Gemini,"24°32'42""",Rahu,Aquarius,"25°15'00""",120,119.2948,0.7052
2025-08-16 12:15:00,Aspect,Sextile,Venus,Gemini,"24°32'42""",Ketu,Leo,"25°15'00""",60,60.7052,0.7052
2025-08-16 12:15:00,Aspect,Sextile,Saturn,Pisces,"6°46'49""",Uranus,Taurus,"7°03'43""",60,60.2817,0.2817
2025-08-16 12:15:00,Aspect,Conjunction,Saturn,Pisces,"6°46'49""",Neptune,Pisces,"7°30'18""",0,0.7248,0.7248
2025-08-16 12:15:00,Aspect,Sextile,Uranus,Taurus,"7°03'43""",Neptune,Pisces,"7°30'18""",60,59.5569,0.4431
2025-08-16 12:15:00,Aspect,Trine,Uranus,Taurus,"7°03'43""",Pluto,Capricorn,"7°52'17""",120,119.1908,0.8092
2025-08-16 12:15:00,Aspect,Sextile,Neptune,Pisces,"7°30'18""",Pluto,Capricorn,"7°52'17""",60,59.6338,0.3662
