datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-09-06 07:30:00,Aspect,Sextile,Jupiter,Gemini,"24°32'14""",Ketu,Leo,"24°08'52""",60,59.6104,0.3896
2025-09-06 07:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'48""",Neptune,Pisces,"7°00'58""",60,60.2305,0.2305
2025-09-06 07:30:00,Aspect,Trine,Uranus,Taurus,"7°14'48""",Pluto,Capricorn,"7°28'26""",120,119.7727,0.2273
2025-09-06 07:30:00,Aspect,Sextile,Neptune,Pisces,"7°00'58""",Pluto,Capricorn,"7°28'26""",60,59.5421,0.4579
2025-09-06 07:45:00,Aspect,Square,Mars,Virgo,"24°58'33""",Jupiter,Gemini,"24°32'21""",90,90.4368,0.4368
2025-09-06 07:45:00,Aspect,Trine,Jupiter,Gemini,"24°32'21""",Rahu,Aquarius,"24°08'50""",120,120.3919,0.3919
2025-09-06 07:45:00,Aspect,Sextile,Jupiter,Gemini,"24°32'21""",Ketu,Leo,"24°08'50""",60,59.6081,0.3919
2025-09-06 07:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'48""",Neptune,Pisces,"7°00'57""",60,60.2308,0.2308
2025-09-06 07:45:00,Aspect,Trine,Uranus,Taurus,"7°14'48""",Pluto,Capricorn,"7°28'26""",120,119.7728,0.2272
2025-09-06 07:45:00,Aspect,Sextile,Neptune,Pisces,"7°00'57""",Pluto,Capricorn,"7°28'26""",60,59.542,0.458
2025-09-06 08:00:00,Aspect,Square,Mars,Virgo,"24°58'58""",Jupiter,Gemini,"24°32'27""",90,90.4418,0.4418
2025-09-06 08:00:00,Aspect,Trine,Jupiter,Gemini,"24°32'27""",Rahu,Aquarius,"24°08'48""",120,120.3943,0.3943
2025-09-06 08:00:00,Aspect,Sextile,Jupiter,Gemini,"24°32'27""",Ketu,Leo,"24°08'48""",60,59.6057,0.3943
2025-09-06 08:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'48""",Neptune,Pisces,"7°00'56""",60,60.2311,0.2311
2025-09-06 08:00:00,Aspect,Trine,Uranus,Taurus,"7°14'48""",Pluto,Capricorn,"7°28'25""",120,119.773,0.227
2025-09-06 08:00:00,Aspect,Sextile,Neptune,Pisces,"7°00'56""",Pluto,Capricorn,"7°28'25""",60,59.5419,0.4581
2025-09-06 08:15:00,Aspect,Square,Mars,Virgo,"24°59'22""",Jupiter,Gemini,"24°32'34""",90,90.4469,0.4469
2025-09-06 08:15:00,Aspect,Trine,Jupiter,Gemini,"24°32'34""",Rahu,Aquarius,"24°08'46""",120,120.3966,0.3966
2025-09-06 08:15:00,Aspect,Sextile,Jupiter,Gemini,"24°32'34""",Ketu,Leo,"24°08'46""",60,59.6034,0.3966
2025-09-06 08:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'48""",Neptune,Pisces,"7°00'55""",60,60.2313,0.2313
2025-09-06 08:15:00,Aspect,Trine,Uranus,Taurus,"7°14'48""",Pluto,Capricorn,"7°28'24""",120,119.7732,0.2268
2025-09-06 08:15:00,Aspect,Sextile,Neptune,Pisces,"7°00'55""",Pluto,Capricorn,"7°28'24""",60,59.5418,0.4582
2025-09-06 08:30:00,Aspect,Square,Mars,Virgo,"24°59'47""",Jupiter,Gemini,"24°32'40""",90,90.4519,0.4519
2025-09-06 08:30:00,Aspect,Trine,Jupiter,Gemini,"24°32'40""",Rahu,Aquarius,"24°08'44""",120,120.399,0.399
2025-09-06 08:30:00,Aspect,Sextile,Jupiter,Gemini,"24°32'40""",Ketu,Leo,"24°08'44""",60,59.601,0.399
2025-09-06 08:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'48""",Neptune,Pisces,"7°00'54""",60,60.2316,0.2316
2025-09-06 08:30:00,Aspect,Trine,Uranus,Taurus,"7°14'48""",Pluto,Capricorn,"7°28'24""",120,119.7733,0.2267
2025-09-06 08:30:00,Aspect,Sextile,Neptune,Pisces,"7°00'54""",Pluto,Capricorn,"7°28'24""",60,59.5417,0.4583
2025-09-06 08:45:00,Aspect,Square,Mars,Virgo,"25°00'11""",Jupiter,Gemini,"24°32'47""",90,90.4569,0.4569
2025-09-06 08:45:00,Aspect,Trine,Jupiter,Gemini,"24°32'47""",Rahu,Aquarius,"24°08'42""",120,120.4013,0.4013
2025-09-06 08:45:00,Aspect,Sextile,Jupiter,Gemini,"24°32'47""",Ketu,Leo,"24°08'42""",60,59.5987,0.4013
2025-09-06 08:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'48""",Neptune,Pisces,"7°00'53""",60,60.2319,0.2319
2025-09-06 08:45:00,Aspect,Trine,Uranus,Taurus,"7°14'48""",Pluto,Capricorn,"7°28'23""",120,119.7735,0.2265
2025-09-06 08:45:00,Aspect,Sextile,Neptune,Pisces,"7°00'53""",Pluto,Capricorn,"7°28'23""",60,59.5416,0.4584
2025-09-06 09:00:00,Aspect,Square,Mars,Virgo,"25°00'36""",Jupiter,Gemini,"24°32'53""",90,90.462,0.462
2025-09-06 09:00:00,Aspect,Trine,Jupiter,Gemini,"24°32'53""",Rahu,Aquarius,"24°08'40""",120,120.4036,0.4036
2025-09-06 09:00:00,Aspect,Sextile,Jupiter,Gemini,"24°32'53""",Ketu,Leo,"24°08'40""",60,59.5964,0.4036
2025-09-06 09:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'48""",Neptune,Pisces,"7°00'52""",60,60.2322,0.2322
2025-09-06 09:00:00,Aspect,Trine,Uranus,Taurus,"7°14'48""",Pluto,Capricorn,"7°28'23""",120,119.7737,0.2263
2025-09-06 09:00:00,Aspect,Sextile,Neptune,Pisces,"7°00'52""",Pluto,Capricorn,"7°28'23""",60,59.5415,0.4585
2025-09-06 09:15:00,Aspect,Square,Mars,Virgo,"25°01'01""",Jupiter,Gemini,"24°32'59""",90,90.467,0.467
2025-09-06 09:15:00,Aspect,Trine,Jupiter,Gemini,"24°32'59""",Rahu,Aquarius,"24°08'38""",120,120.406,0.406
2025-09-06 09:15:00,Aspect,Sextile,Jupiter,Gemini,"24°32'59""",Ketu,Leo,"24°08'38""",60,59.594,0.406
2025-09-06 09:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'48""",Neptune,Pisces,"7°00'51""",60,60.2324,0.2324
2025-09-06 09:15:00,Aspect,Trine,Uranus,Taurus,"7°14'48""",Pluto,Capricorn,"7°28'22""",120,119.7738,0.2262
2025-09-06 09:15:00,Aspect,Sextile,Neptune,Pisces,"7°00'51""",Pluto,Capricorn,"7°28'22""",60,59.5414,0.4586
2025-09-06 09:30:00,Aspect,Square,Mars,Virgo,"25°01'25""",Jupiter,Gemini,"24°33'06""",90,90.472,0.472
2025-09-06 09:30:00,Aspect,Trine,Jupiter,Gemini,"24°33'06""",Rahu,Aquarius,"24°08'36""",120,120.4083,0.4083
2025-09-06 09:30:00,Aspect,Sextile,Jupiter,Gemini,"24°33'06""",Ketu,Leo,"24°08'36""",60,59.5917,0.4083
2025-09-06 09:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'48""",Neptune,Pisces,"7°00'50""",60,60.2327,0.2327
2025-09-06 09:30:00,Aspect,Trine,Uranus,Taurus,"7°14'48""",Pluto,Capricorn,"7°28'21""",120,119.774,0.226
2025-09-06 09:30:00,Aspect,Sextile,Neptune,Pisces,"7°00'50""",Pluto,Capricorn,"7°28'21""",60,59.5413,0.4587
2025-09-06 09:45:00,Aspect,Square,Mars,Virgo,"25°01'50""",Jupiter,Gemini,"24°33'12""",90,90.4771,0.4771
2025-09-06 09:45:00,Aspect,Trine,Jupiter,Gemini,"24°33'12""",Rahu,Aquarius,"24°08'34""",120,120.4107,0.4107
2025-09-06 09:45:00,Aspect,Sextile,Jupiter,Gemini,"24°33'12""",Ketu,Leo,"24°08'34""",60,59.5893,0.4107
2025-09-06 09:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'48""",Neptune,Pisces,"7°00'49""",60,60.233,0.233
2025-09-06 09:45:00,Aspect,Trine,Uranus,Taurus,"7°14'48""",Pluto,Capricorn,"7°28'21""",120,119.7742,0.2258
2025-09-06 09:45:00,Aspect,Sextile,Neptune,Pisces,"7°00'49""",Pluto,Capricorn,"7°28'21""",60,59.5412,0.4588
2025-09-06 10:00:00,Aspect,Square,Mars,Virgo,"25°02'14""",Jupiter,Gemini,"24°33'19""",90,90.4821,0.4821
2025-09-06 10:00:00,Aspect,Trine,Jupiter,Gemini,"24°33'19""",Rahu,Aquarius,"24°08'32""",120,120.413,0.413
2025-09-06 10:00:00,Aspect,Sextile,Jupiter,Gemini,"24°33'19""",Ketu,Leo,"24°08'32""",60,59.587,0.413
2025-09-06 10:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'48""",Neptune,Pisces,"7°00'48""",60,60.2333,0.2333
2025-09-06 10:00:00,Aspect,Trine,Uranus,Taurus,"7°14'48""",Pluto,Capricorn,"7°28'20""",120,119.7744,0.2256
2025-09-06 10:00:00,Aspect,Sextile,Neptune,Pisces,"7°00'48""",Pluto,Capricorn,"7°28'20""",60,59.5411,0.4589
2025-09-06 10:15:00,Aspect,Square,Mars,Virgo,"25°02'39""",Jupiter,Gemini,"24°33'25""",90,90.4871,0.4871
2025-09-06 10:15:00,Aspect,Trine,Jupiter,Gemini,"24°33'25""",Rahu,Aquarius,"24°08'30""",120,120.4153,0.4153
2025-09-06 10:15:00,Aspect,Sextile,Jupiter,Gemini,"24°33'25""",Ketu,Leo,"24°08'30""",60,59.5847,0.4153
2025-09-06 10:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'48""",Neptune,Pisces,"7°00'47""",60,60.2335,0.2335
2025-09-06 10:15:00,Aspect,Trine,Uranus,Taurus,"7°14'48""",Pluto,Capricorn,"7°28'20""",120,119.7745,0.2255
2025-09-06 10:15:00,Aspect,Sextile,Neptune,Pisces,"7°00'47""",Pluto,Capricorn,"7°28'20""",60,59.541,0.459
2025-09-06 10:30:00,Aspect,Square,Mars,Virgo,"25°03'03""",Jupiter,Gemini,"24°33'32""",90,90.4921,0.4921
2025-09-06 10:30:00,Aspect,Trine,Jupiter,Gemini,"24°33'32""",Rahu,Aquarius,"24°08'28""",120,120.4177,0.4177
2025-09-06 10:30:00,Aspect,Sextile,Jupiter,Gemini,"24°33'32""",Ketu,Leo,"24°08'28""",60,59.5823,0.4177
2025-09-06 10:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'48""",Neptune,Pisces,"7°00'46""",60,60.2338,0.2338
2025-09-06 10:30:00,Aspect,Trine,Uranus,Taurus,"7°14'48""",Pluto,Capricorn,"7°28'19""",120,119.7747,0.2253
2025-09-06 10:30:00,Aspect,Sextile,Neptune,Pisces,"7°00'46""",Pluto,Capricorn,"7°28'19""",60,59.5409,0.4591
2025-09-06 10:45:00,Aspect,Square,Mars,Virgo,"25°03'28""",Jupiter,Gemini,"24°33'38""",90,90.4972,0.4972
2025-09-06 10:45:00,Aspect,Trine,Jupiter,Gemini,"24°33'38""",Rahu,Aquarius,"24°08'26""",120,120.42,0.42
2025-09-06 10:45:00,Aspect,Sextile,Jupiter,Gemini,"24°33'38""",Ketu,Leo,"24°08'26""",60,59.58,0.42
2025-09-06 10:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'48""",Neptune,Pisces,"7°00'45""",60,60.2341,0.2341
2025-09-06 10:45:00,Aspect,Trine,Uranus,Taurus,"7°14'48""",Pluto,Capricorn,"7°28'18""",120,119.7749,0.2251
2025-09-06 10:45:00,Aspect,Sextile,Neptune,Pisces,"7°00'45""",Pluto,Capricorn,"7°28'18""",60,59.5408,0.4592
2025-09-06 11:00:00,Aspect,Square,Mars,Virgo,"25°03'52""",Jupiter,Gemini,"24°33'44""",90,90.5022,0.5022
2025-09-06 11:00:00,Aspect,Trine,Jupiter,Gemini,"24°33'44""",Rahu,Aquarius,"24°08'24""",120,120.4223,0.4223
2025-09-06 11:00:00,Aspect,Sextile,Jupiter,Gemini,"24°33'44""",Ketu,Leo,"24°08'24""",60,59.5777,0.4223
2025-09-06 11:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'48""",Neptune,Pisces,"7°00'44""",60,60.2343,0.2343
2025-09-06 11:00:00,Aspect,Trine,Uranus,Taurus,"7°14'48""",Pluto,Capricorn,"7°28'18""",120,119.775,0.225
2025-09-06 11:00:00,Aspect,Sextile,Neptune,Pisces,"7°00'44""",Pluto,Capricorn,"7°28'18""",60,59.5407,0.4593
2025-09-06 11:15:00,Aspect,Square,Mars,Virgo,"25°04'17""",Jupiter,Gemini,"24°33'51""",90,90.5072,0.5072
2025-09-06 11:15:00,Aspect,Trine,Jupiter,Gemini,"24°33'51""",Rahu,Aquarius,"24°08'22""",120,120.4247,0.4247
2025-09-06 11:15:00,Aspect,Sextile,Jupiter,Gemini,"24°33'51""",Ketu,Leo,"24°08'22""",60,59.5753,0.4247
2025-09-06 11:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'48""",Neptune,Pisces,"7°00'43""",60,60.2346,0.2346
2025-09-06 11:15:00,Aspect,Trine,Uranus,Taurus,"7°14'48""",Pluto,Capricorn,"7°28'17""",120,119.7752,0.2248
2025-09-06 11:15:00,Aspect,Sextile,Neptune,Pisces,"7°00'43""",Pluto,Capricorn,"7°28'17""",60,59.5406,0.4594
2025-09-06 11:30:00,Aspect,Square,Mars,Virgo,"25°04'41""",Jupiter,Gemini,"24°33'57""",90,90.5123,0.5123
2025-09-06 11:30:00,Aspect,Trine,Jupiter,Gemini,"24°33'57""",Rahu,Aquarius,"24°08'20""",120,120.427,0.427
2025-09-06 11:30:00,Aspect,Sextile,Jupiter,Gemini,"24°33'57""",Ketu,Leo,"24°08'20""",60,59.573,0.427
2025-09-06 11:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'48""",Neptune,Pisces,"7°00'42""",60,60.2349,0.2349
2025-09-06 11:30:00,Aspect,Trine,Uranus,Taurus,"7°14'48""",Pluto,Capricorn,"7°28'17""",120,119.7754,0.2246
2025-09-06 11:30:00,Aspect,Sextile,Neptune,Pisces,"7°00'42""",Pluto,Capricorn,"7°28'17""",60,59.5405,0.4595
2025-09-06 11:45:00,Aspect,Square,Mars,Virgo,"25°05'06""",Jupiter,Gemini,"24°34'04""",90,90.5173,0.5173
2025-09-06 11:45:00,Aspect,Trine,Jupiter,Gemini,"24°34'04""",Rahu,Aquarius,"24°08'18""",120,120.4294,0.4294
2025-09-06 11:45:00,Aspect,Sextile,Jupiter,Gemini,"24°34'04""",Ketu,Leo,"24°08'18""",60,59.5706,0.4294
2025-09-06 11:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'48""",Neptune,Pisces,"7°00'41""",60,60.2352,0.2352
2025-09-06 11:45:00,Aspect,Trine,Uranus,Taurus,"7°14'48""",Pluto,Capricorn,"7°28'16""",120,119.7755,0.2245
2025-09-06 11:45:00,Aspect,Sextile,Neptune,Pisces,"7°00'41""",Pluto,Capricorn,"7°28'16""",60,59.5404,0.4596
2025-09-06 12:00:00,Aspect,Square,Mars,Virgo,"25°05'31""",Jupiter,Gemini,"24°34'10""",90,90.5223,0.5223
2025-09-06 12:00:00,Aspect,Trine,Jupiter,Gemini,"24°34'10""",Rahu,Aquarius,"24°08'16""",120,120.4317,0.4317
2025-09-06 12:00:00,Aspect,Sextile,Jupiter,Gemini,"24°34'10""",Ketu,Leo,"24°08'16""",60,59.5683,0.4317
2025-09-06 12:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'48""",Neptune,Pisces,"7°00'40""",60,60.2354,0.2354
2025-09-06 12:00:00,Aspect,Trine,Uranus,Taurus,"7°14'48""",Pluto,Capricorn,"7°28'15""",120,119.7757,0.2243
2025-09-06 12:00:00,Aspect,Sextile,Neptune,Pisces,"7°00'40""",Pluto,Capricorn,"7°28'15""",60,59.5403,0.4597
2025-09-06 12:15:00,Aspect,Square,Mars,Virgo,"25°05'55""",Jupiter,Gemini,"24°34'17""",90,90.5274,0.5274
2025-09-06 12:15:00,Aspect,Trine,Jupiter,Gemini,"24°34'17""",Rahu,Aquarius,"24°08'14""",120,120.434,0.434
2025-09-06 12:15:00,Aspect,Sextile,Jupiter,Gemini,"24°34'17""",Ketu,Leo,"24°08'14""",60,59.566,0.434
2025-09-06 12:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'48""",Neptune,Pisces,"7°00'39""",60,60.2357,0.2357
2025-09-06 12:15:00,Aspect,Trine,Uranus,Taurus,"7°14'48""",Pluto,Capricorn,"7°28'15""",120,119.7759,0.2241
2025-09-06 12:15:00,Aspect,Sextile,Neptune,Pisces,"7°00'39""",Pluto,Capricorn,"7°28'15""",60,59.5402,0.4598
2025-09-06 12:30:00,Aspect,Square,Mars,Virgo,"25°06'20""",Jupiter,Gemini,"24°34'23""",90,90.5324,0.5324
2025-09-06 12:30:00,Aspect,Trine,Jupiter,Gemini,"24°34'23""",Rahu,Aquarius,"24°08'12""",120,120.4364,0.4364
2025-09-06 12:30:00,Aspect,Sextile,Jupiter,Gemini,"24°34'23""",Ketu,Leo,"24°08'12""",60,59.5636,0.4364
2025-09-06 12:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'48""",Neptune,Pisces,"7°00'38""",60,60.236,0.236
2025-09-06 12:30:00,Aspect,Trine,Uranus,Taurus,"7°14'48""",Pluto,Capricorn,"7°28'14""",120,119.776,0.224
2025-09-06 12:30:00,Aspect,Sextile,Neptune,Pisces,"7°00'38""",Pluto,Capricorn,"7°28'14""",60,59.5401,0.4599
2025-09-06 12:45:00,Aspect,Square,Mars,Virgo,"25°06'44""",Jupiter,Gemini,"24°34'29""",90,90.5374,0.5374
2025-09-06 12:45:00,Aspect,Trine,Jupiter,Gemini,"24°34'29""",Rahu,Aquarius,"24°08'10""",120,120.4387,0.4387
2025-09-06 12:45:00,Aspect,Sextile,Jupiter,Gemini,"24°34'29""",Ketu,Leo,"24°08'10""",60,59.5613,0.4387
2025-09-06 12:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'48""",Neptune,Pisces,"7°00'37""",60,60.2362,0.2362
2025-09-06 12:45:00,Aspect,Trine,Uranus,Taurus,"7°14'48""",Pluto,Capricorn,"7°28'14""",120,119.7762,0.2238
2025-09-06 12:45:00,Aspect,Sextile,Neptune,Pisces,"7°00'37""",Pluto,Capricorn,"7°28'14""",60,59.5399,0.4601
2025-09-06 13:00:00,Aspect,Square,Mars,Virgo,"25°07'09""",Jupiter,Gemini,"24°34'36""",90,90.5425,0.5425
2025-09-06 13:00:00,Aspect,Trine,Jupiter,Gemini,"24°34'36""",Rahu,Aquarius,"24°08'08""",120,120.441,0.441
2025-09-06 13:00:00,Aspect,Sextile,Jupiter,Gemini,"24°34'36""",Ketu,Leo,"24°08'08""",60,59.559,0.441
2025-09-06 13:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'48""",Neptune,Pisces,"7°00'36""",60,60.2365,0.2365
2025-09-06 13:00:00,Aspect,Trine,Uranus,Taurus,"7°14'48""",Pluto,Capricorn,"7°28'13""",120,119.7764,0.2236
2025-09-06 13:00:00,Aspect,Sextile,Neptune,Pisces,"7°00'36""",Pluto,Capricorn,"7°28'13""",60,59.5398,0.4602
2025-09-06 13:15:00,Aspect,Square,Mars,Virgo,"25°07'33""",Jupiter,Gemini,"24°34'42""",90,90.5475,0.5475
2025-09-06 13:15:00,Aspect,Trine,Jupiter,Gemini,"24°34'42""",Rahu,Aquarius,"24°08'06""",120,120.4434,0.4434
2025-09-06 13:15:00,Aspect,Sextile,Jupiter,Gemini,"24°34'42""",Ketu,Leo,"24°08'06""",60,59.5566,0.4434
2025-09-06 13:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'48""",Neptune,Pisces,"7°00'35""",60,60.2368,0.2368
2025-09-06 13:15:00,Aspect,Trine,Uranus,Taurus,"7°14'48""",Pluto,Capricorn,"7°28'12""",120,119.7765,0.2235
2025-09-06 13:15:00,Aspect,Sextile,Neptune,Pisces,"7°00'35""",Pluto,Capricorn,"7°28'12""",60,59.5397,0.4603
2025-09-06 13:30:00,Aspect,Square,Mars,Virgo,"25°07'58""",Jupiter,Gemini,"24°34'49""",90,90.5525,0.5525
2025-09-06 13:30:00,Aspect,Trine,Jupiter,Gemini,"24°34'49""",Rahu,Aquarius,"24°08'04""",120,120.4457,0.4457
2025-09-06 13:30:00,Aspect,Sextile,Jupiter,Gemini,"24°34'49""",Ketu,Leo,"24°08'04""",60,59.5543,0.4457
2025-09-06 13:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'48""",Neptune,Pisces,"7°00'34""",60,60.2371,0.2371
2025-09-06 13:30:00,Aspect,Trine,Uranus,Taurus,"7°14'48""",Pluto,Capricorn,"7°28'12""",120,119.7767,0.2233
2025-09-06 13:30:00,Aspect,Sextile,Neptune,Pisces,"7°00'34""",Pluto,Capricorn,"7°28'12""",60,59.5396,0.4604
2025-09-06 13:45:00,Aspect,Square,Mars,Virgo,"25°08'22""",Jupiter,Gemini,"24°34'55""",90,90.5576,0.5576
2025-09-06 13:45:00,Aspect,Trine,Jupiter,Gemini,"24°34'55""",Rahu,Aquarius,"24°08'02""",120,120.4481,0.4481
2025-09-06 13:45:00,Aspect,Sextile,Jupiter,Gemini,"24°34'55""",Ketu,Leo,"24°08'02""",60,59.5519,0.4481
2025-09-06 13:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'48""",Neptune,Pisces,"7°00'33""",60,60.2373,0.2373
2025-09-06 13:45:00,Aspect,Trine,Uranus,Taurus,"7°14'48""",Pluto,Capricorn,"7°28'11""",120,119.7769,0.2231
2025-09-06 13:45:00,Aspect,Sextile,Neptune,Pisces,"7°00'33""",Pluto,Capricorn,"7°28'11""",60,59.5395,0.4605
2025-09-06 14:00:00,Aspect,Square,Mars,Virgo,"25°08'47""",Jupiter,Gemini,"24°35'02""",90,90.5626,0.5626
2025-09-06 14:00:00,Aspect,Trine,Jupiter,Gemini,"24°35'02""",Rahu,Aquarius,"24°08'00""",120,120.4504,0.4504
2025-09-06 14:00:00,Aspect,Sextile,Jupiter,Gemini,"24°35'02""",Ketu,Leo,"24°08'00""",60,59.5496,0.4504
2025-09-06 14:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'48""",Neptune,Pisces,"7°00'32""",60,60.2376,0.2376
2025-09-06 14:00:00,Aspect,Trine,Uranus,Taurus,"7°14'48""",Pluto,Capricorn,"7°28'11""",120,119.777,0.223
2025-09-06 14:00:00,Aspect,Sextile,Neptune,Pisces,"7°00'32""",Pluto,Capricorn,"7°28'11""",60,59.5394,0.4606
2025-09-06 14:15:00,Aspect,Square,Mars,Virgo,"25°09'12""",Jupiter,Gemini,"24°35'08""",90,90.5677,0.5677
2025-09-06 14:15:00,Aspect,Trine,Jupiter,Gemini,"24°35'08""",Rahu,Aquarius,"24°07'58""",120,120.4527,0.4527
2025-09-06 14:15:00,Aspect,Sextile,Jupiter,Gemini,"24°35'08""",Ketu,Leo,"24°07'58""",60,59.5473,0.4527
2025-09-06 14:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'48""",Neptune,Pisces,"7°00'31""",60,60.2379,0.2379
2025-09-06 14:15:00,Aspect,Trine,Uranus,Taurus,"7°14'48""",Pluto,Capricorn,"7°28'10""",120,119.7772,0.2228
2025-09-06 14:15:00,Aspect,Sextile,Neptune,Pisces,"7°00'31""",Pluto,Capricorn,"7°28'10""",60,59.5393,0.4607
2025-09-06 14:30:00,Aspect,Square,Mars,Virgo,"25°09'36""",Jupiter,Gemini,"24°35'14""",90,90.5727,0.5727
2025-09-06 14:30:00,Aspect,Trine,Jupiter,Gemini,"24°35'14""",Rahu,Aquarius,"24°07'56""",120,120.4551,0.4551
2025-09-06 14:30:00,Aspect,Sextile,Jupiter,Gemini,"24°35'14""",Ketu,Leo,"24°07'56""",60,59.5449,0.4551
2025-09-06 14:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'48""",Neptune,Pisces,"7°00'30""",60,60.2381,0.2381
2025-09-06 14:30:00,Aspect,Trine,Uranus,Taurus,"7°14'48""",Pluto,Capricorn,"7°28'09""",120,119.7774,0.2226
2025-09-06 14:30:00,Aspect,Sextile,Neptune,Pisces,"7°00'30""",Pluto,Capricorn,"7°28'09""",60,59.5392,0.4608
2025-09-06 14:45:00,Aspect,Square,Mars,Virgo,"25°10'01""",Jupiter,Gemini,"24°35'21""",90,90.5777,0.5777
2025-09-06 14:45:00,Aspect,Trine,Jupiter,Gemini,"24°35'21""",Rahu,Aquarius,"24°07'54""",120,120.4574,0.4574
2025-09-06 14:45:00,Aspect,Sextile,Jupiter,Gemini,"24°35'21""",Ketu,Leo,"24°07'54""",60,59.5426,0.4574
2025-09-06 14:45:00,Aspect,Sextile,Uranus,Taurus,"7°14'48""",Neptune,Pisces,"7°00'29""",60,60.2384,0.2384
2025-09-06 14:45:00,Aspect,Trine,Uranus,Taurus,"7°14'48""",Pluto,Capricorn,"7°28'09""",120,119.7775,0.2225
2025-09-06 14:45:00,Aspect,Sextile,Neptune,Pisces,"7°00'29""",Pluto,Capricorn,"7°28'09""",60,59.5391,0.4609
2025-09-06 15:00:00,Aspect,Square,Mars,Virgo,"25°10'25""",Jupiter,Gemini,"24°35'27""",90,90.5828,0.5828
2025-09-06 15:00:00,Aspect,Trine,Jupiter,Gemini,"24°35'27""",Rahu,Aquarius,"24°07'52""",120,120.4597,0.4597
2025-09-06 15:00:00,Aspect,Sextile,Jupiter,Gemini,"24°35'27""",Ketu,Leo,"24°07'52""",60,59.5403,0.4597
2025-09-06 15:00:00,Aspect,Sextile,Uranus,Taurus,"7°14'48""",Neptune,Pisces,"7°00'29""",60,60.2387,0.2387
2025-09-06 15:00:00,Aspect,Trine,Uranus,Taurus,"7°14'48""",Pluto,Capricorn,"7°28'08""",120,119.7777,0.2223
2025-09-06 15:00:00,Aspect,Sextile,Neptune,Pisces,"7°00'29""",Pluto,Capricorn,"7°28'08""",60,59.539,0.461
2025-09-06 15:15:00,Aspect,Square,Mars,Virgo,"25°10'50""",Jupiter,Gemini,"24°35'34""",90,90.5878,0.5878
2025-09-06 15:15:00,Aspect,Trine,Jupiter,Gemini,"24°35'34""",Rahu,Aquarius,"24°07'50""",120,120.4621,0.4621
2025-09-06 15:15:00,Aspect,Sextile,Jupiter,Gemini,"24°35'34""",Ketu,Leo,"24°07'50""",60,59.5379,0.4621
2025-09-06 15:15:00,Aspect,Sextile,Uranus,Taurus,"7°14'48""",Neptune,Pisces,"7°00'28""",60,60.239,0.239
2025-09-06 15:15:00,Aspect,Trine,Uranus,Taurus,"7°14'48""",Pluto,Capricorn,"7°28'08""",120,119.7778,0.2222
2025-09-06 15:15:00,Aspect,Sextile,Neptune,Pisces,"7°00'28""",Pluto,Capricorn,"7°28'08""",60,59.5389,0.4611
2025-09-06 15:30:00,Aspect,Square,Mars,Virgo,"25°11'14""",Jupiter,Gemini,"24°35'40""",90,90.5928,0.5928
2025-09-06 15:30:00,Aspect,Trine,Jupiter,Gemini,"24°35'40""",Rahu,Aquarius,"24°07'48""",120,120.4644,0.4644
2025-09-06 15:30:00,Aspect,Sextile,Jupiter,Gemini,"24°35'40""",Ketu,Leo,"24°07'48""",60,59.5356,0.4644
2025-09-06 15:30:00,Aspect,Sextile,Uranus,Taurus,"7°14'48""",Neptune,Pisces,"7°00'27""",60,60.2392,0.2392
2025-09-06 15:30:00,Aspect,Trine,Uranus,Taurus,"7°14'48""",Pluto,Capricorn,"7°28'07""",120,119.778,0.222
2025-09-06 15:30:00,Aspect,Sextile,Neptune,Pisces,"7°00'27""",Pluto,Capricorn,"7°28'07""",60,59.5388,0.4612
2025-09-06 15:45:00,Aspect,Square,Mars,Virgo,"25°11'39""",Jupiter,Gemini,"24°35'46""",90,90.5979,0.5979
