datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-09-22 08:00:00,Aspect,Sextile,Uranus,Taurus,"7°08'29""",Neptune,Pisces,"6°34'53""",60,60.56,0.56
2025-09-22 08:00:00,Aspect,Trine,Uranus,Taurus,"7°08'29""",Pluto,Capricorn,"7°15'45""",120,119.8789,0.1211
2025-09-22 08:00:00,Aspect,Sextile,Neptune,Pisces,"6°34'53""",Pluto,Capricorn,"7°15'45""",60,59.3189,0.6811
2025-09-22 08:15:00,Aspect,Opposition,Sun,Virgo,"5°05'11""",Saturn,Pisces,"4°13'44""",180,179.1426,0.8574
2025-09-22 08:15:00,Aspect,Trine,Moon,Virgo,"7°36'54""",Uranus,Taurus,"7°08'29""",120,120.4738,0.4738
2025-09-22 08:15:00,Aspect,Trine,Moon,Virgo,"7°36'54""",Pluto,Capricorn,"7°15'44""",120,119.6473,0.3527
2025-09-22 08:15:00,Aspect,Sextile,Uranus,Taurus,"7°08'29""",Neptune,Pisces,"6°34'52""",60,60.5602,0.5602
2025-09-22 08:15:00,Aspect,Trine,Uranus,Taurus,"7°08'29""",Pluto,Capricorn,"7°15'44""",120,119.8789,0.1211
2025-09-22 08:15:00,Aspect,Sextile,Neptune,Pisces,"6°34'52""",Pluto,Capricorn,"7°15'44""",60,59.3187,0.6813
2025-09-22 08:30:00,Aspect,Opposition,Sun,Virgo,"5°05'47""",Saturn,Pisces,"4°13'41""",180,179.1316,0.8684
2025-09-22 08:30:00,Aspect,Trine,Moon,Virgo,"7°44'36""",Uranus,Taurus,"7°08'28""",120,120.6021,0.6021
2025-09-22 08:30:00,Aspect,Trine,Moon,Virgo,"7°44'36""",Pluto,Capricorn,"7°15'44""",120,119.519,0.481
2025-09-22 08:30:00,Aspect,Sextile,Uranus,Taurus,"7°08'28""",Neptune,Pisces,"6°34'51""",60,60.5603,0.5603
2025-09-22 08:30:00,Aspect,Trine,Uranus,Taurus,"7°08'28""",Pluto,Capricorn,"7°15'44""",120,119.8789,0.1211
2025-09-22 08:30:00,Aspect,Sextile,Neptune,Pisces,"6°34'51""",Pluto,Capricorn,"7°15'44""",60,59.3186,0.6814
2025-09-22 08:45:00,Aspect,Opposition,Sun,Virgo,"5°06'24""",Saturn,Pisces,"4°13'38""",180,179.1206,0.8794
2025-09-22 08:45:00,Aspect,Trine,Moon,Virgo,"7°52'17""",Uranus,Taurus,"7°08'28""",120,120.7304,0.7304
2025-09-22 08:45:00,Aspect,Trine,Moon,Virgo,"7°52'17""",Pluto,Capricorn,"7°15'44""",120,119.3908,0.6092
2025-09-22 08:45:00,Aspect,Sextile,Uranus,Taurus,"7°08'28""",Neptune,Pisces,"6°34'50""",60,60.5605,0.5605
2025-09-22 08:45:00,Aspect,Trine,Uranus,Taurus,"7°08'28""",Pluto,Capricorn,"7°15'44""",120,119.8788,0.1212
2025-09-22 08:45:00,Aspect,Sextile,Neptune,Pisces,"6°34'50""",Pluto,Capricorn,"7°15'44""",60,59.3184,0.6816
2025-09-22 09:00:00,Aspect,Opposition,Sun,Virgo,"5°07'01""",Saturn,Pisces,"4°13'35""",180,179.1096,0.8904
2025-09-22 09:00:00,Aspect,Trine,Moon,Virgo,"7°59'58""",Uranus,Taurus,"7°08'27""",120,120.8587,0.8587
2025-09-22 09:00:00,Aspect,Trine,Moon,Virgo,"7°59'58""",Pluto,Capricorn,"7°15'43""",120,119.2625,0.7375
2025-09-22 09:00:00,Aspect,Sextile,Uranus,Taurus,"7°08'27""",Neptune,Pisces,"6°34'49""",60,60.5606,0.5606
2025-09-22 09:00:00,Aspect,Trine,Uranus,Taurus,"7°08'27""",Pluto,Capricorn,"7°15'43""",120,119.8788,0.1212
2025-09-22 09:00:00,Aspect,Sextile,Neptune,Pisces,"6°34'49""",Pluto,Capricorn,"7°15'43""",60,59.3182,0.6818
2025-09-22 09:15:00,Aspect,Opposition,Sun,Virgo,"5°07'38""",Saturn,Pisces,"4°13'32""",180,179.0986,0.9014
2025-09-22 09:15:00,Aspect,Trine,Moon,Virgo,"8°07'40""",Uranus,Taurus,"7°08'27""",120,120.987,0.987
2025-09-22 09:15:00,Aspect,Trine,Moon,Virgo,"8°07'40""",Pluto,Capricorn,"7°15'43""",120,119.1342,0.8658
2025-09-22 09:15:00,Aspect,Sextile,Uranus,Taurus,"7°08'27""",Neptune,Pisces,"6°34'48""",60,60.5608,0.5608
2025-09-22 09:15:00,Aspect,Trine,Uranus,Taurus,"7°08'27""",Pluto,Capricorn,"7°15'43""",120,119.8788,0.1212
2025-09-22 09:15:00,Aspect,Sextile,Neptune,Pisces,"6°34'48""",Pluto,Capricorn,"7°15'43""",60,59.318,0.682
2025-09-22 09:30:00,Aspect,Opposition,Sun,Virgo,"5°08'14""",Saturn,Pisces,"4°13'29""",180,179.0876,0.9124
2025-09-22 09:30:00,Aspect,Trine,Moon,Virgo,"8°15'21""",Pluto,Capricorn,"7°15'43""",120,119.006,0.994
2025-09-22 09:30:00,Aspect,Sextile,Uranus,Taurus,"7°08'26""",Neptune,Pisces,"6°34'47""",60,60.5609,0.5609
2025-09-22 09:30:00,Aspect,Trine,Uranus,Taurus,"7°08'26""",Pluto,Capricorn,"7°15'43""",120,119.8787,0.1213
2025-09-22 09:30:00,Aspect,Sextile,Neptune,Pisces,"6°34'47""",Pluto,Capricorn,"7°15'43""",60,59.3178,0.6822
2025-09-22 09:45:00,Aspect,Opposition,Sun,Virgo,"5°08'51""",Saturn,Pisces,"4°13'27""",180,179.0766,0.9234
2025-09-22 09:45:00,Aspect,Sextile,Uranus,Taurus,"7°08'26""",Neptune,Pisces,"6°34'46""",60,60.5611,0.5611
2025-09-22 09:45:00,Aspect,Trine,Uranus,Taurus,"7°08'26""",Pluto,Capricorn,"7°15'42""",120,119.8787,0.1213
2025-09-22 09:45:00,Aspect,Sextile,Neptune,Pisces,"6°34'46""",Pluto,Capricorn,"7°15'42""",60,59.3176,0.6824
2025-09-22 10:00:00,Aspect,Opposition,Sun,Virgo,"5°09'28""",Saturn,Pisces,"4°13'24""",180,179.0656,0.9344
2025-09-22 10:00:00,Aspect,Sextile,Uranus,Taurus,"7°08'25""",Neptune,Pisces,"6°34'45""",60,60.5612,0.5612
2025-09-22 10:00:00,Aspect,Trine,Uranus,Taurus,"7°08'25""",Pluto,Capricorn,"7°15'42""",120,119.8787,0.1213
2025-09-22 10:00:00,Aspect,Sextile,Neptune,Pisces,"6°34'45""",Pluto,Capricorn,"7°15'42""",60,59.3174,0.6826
2025-09-22 10:15:00,Aspect,Opposition,Sun,Virgo,"5°10'04""",Saturn,Pisces,"4°13'21""",180,179.0546,0.9454
2025-09-22 10:15:00,Aspect,Sextile,Uranus,Taurus,"7°08'25""",Neptune,Pisces,"6°34'44""",60,60.5614,0.5614
2025-09-22 10:15:00,Aspect,Trine,Uranus,Taurus,"7°08'25""",Pluto,Capricorn,"7°15'41""",120,119.8786,0.1214
2025-09-22 10:15:00,Aspect,Sextile,Neptune,Pisces,"6°34'44""",Pluto,Capricorn,"7°15'41""",60,59.3173,0.6827
2025-09-22 10:30:00,Aspect,Opposition,Sun,Virgo,"5°10'41""",Saturn,Pisces,"4°13'18""",180,179.0436,0.9564
2025-09-22 10:30:00,Aspect,Sextile,Uranus,Taurus,"7°08'24""",Neptune,Pisces,"6°34'43""",60,60.5615,0.5615
2025-09-22 10:30:00,Aspect,Trine,Uranus,Taurus,"7°08'24""",Pluto,Capricorn,"7°15'41""",120,119.8786,0.1214
2025-09-22 10:30:00,Aspect,Sextile,Neptune,Pisces,"6°34'43""",Pluto,Capricorn,"7°15'41""",60,59.3171,0.6829
2025-09-22 10:45:00,Aspect,Opposition,Sun,Virgo,"5°11'18""",Saturn,Pisces,"4°13'15""",180,179.0326,0.9674
2025-09-22 10:45:00,Aspect,Sextile,Uranus,Taurus,"7°08'24""",Neptune,Pisces,"6°34'41""",60,60.5617,0.5617
2025-09-22 10:45:00,Aspect,Trine,Uranus,Taurus,"7°08'24""",Pluto,Capricorn,"7°15'41""",120,119.8786,0.1214
2025-09-22 10:45:00,Aspect,Sextile,Neptune,Pisces,"6°34'41""",Pluto,Capricorn,"7°15'41""",60,59.3169,0.6831
2025-09-22 11:00:00,Aspect,Opposition,Sun,Virgo,"5°11'54""",Saturn,Pisces,"4°13'12""",180,179.0216,0.9784
2025-09-22 11:00:00,Aspect,Sextile,Uranus,Taurus,"7°08'23""",Neptune,Pisces,"6°34'40""",60,60.5618,0.5618
2025-09-22 11:00:00,Aspect,Trine,Uranus,Taurus,"7°08'23""",Pluto,Capricorn,"7°15'40""",120,119.8785,0.1215
2025-09-22 11:00:00,Aspect,Sextile,Neptune,Pisces,"6°34'40""",Pluto,Capricorn,"7°15'40""",60,59.3167,0.6833
2025-09-22 11:15:00,Aspect,Opposition,Sun,Virgo,"5°12'31""",Saturn,Pisces,"4°13'09""",180,179.0106,0.9894
2025-09-22 11:15:00,Aspect,Sextile,Uranus,Taurus,"7°08'23""",Neptune,Pisces,"6°34'39""",60,60.562,0.562
2025-09-22 11:15:00,Aspect,Trine,Uranus,Taurus,"7°08'23""",Pluto,Capricorn,"7°15'40""",120,119.8785,0.1215
2025-09-22 11:15:00,Aspect,Sextile,Neptune,Pisces,"6°34'39""",Pluto,Capricorn,"7°15'40""",60,59.3165,0.6835
2025-09-22 11:30:00,Aspect,Sextile,Uranus,Taurus,"7°08'22""",Neptune,Pisces,"6°34'38""",60,60.5621,0.5621
2025-09-22 11:30:00,Aspect,Trine,Uranus,Taurus,"7°08'22""",Pluto,Capricorn,"7°15'40""",120,119.8785,0.1215
2025-09-22 11:30:00,Aspect,Sextile,Neptune,Pisces,"6°34'38""",Pluto,Capricorn,"7°15'40""",60,59.3163,0.6837
2025-09-22 11:45:00,Aspect,Sextile,Uranus,Taurus,"7°08'22""",Neptune,Pisces,"6°34'37""",60,60.5623,0.5623
2025-09-22 11:45:00,Aspect,Trine,Uranus,Taurus,"7°08'22""",Pluto,Capricorn,"7°15'39""",120,119.8784,0.1216
2025-09-22 11:45:00,Aspect,Sextile,Neptune,Pisces,"6°34'37""",Pluto,Capricorn,"7°15'39""",60,59.3162,0.6838
2025-09-22 12:00:00,Aspect,Sextile,Uranus,Taurus,"7°08'21""",Neptune,Pisces,"6°34'36""",60,60.5624,0.5624
2025-09-22 12:00:00,Aspect,Trine,Uranus,Taurus,"7°08'21""",Pluto,Capricorn,"7°15'39""",120,119.8784,0.1216
2025-09-22 12:00:00,Aspect,Sextile,Neptune,Pisces,"6°34'36""",Pluto,Capricorn,"7°15'39""",60,59.316,0.684
2025-09-22 12:15:00,Aspect,Sextile,Uranus,Taurus,"7°08'21""",Neptune,Pisces,"6°34'35""",60,60.5626,0.5626
2025-09-22 12:15:00,Aspect,Trine,Uranus,Taurus,"7°08'21""",Pluto,Capricorn,"7°15'38""",120,119.8784,0.1216
2025-09-22 12:15:00,Aspect,Sextile,Neptune,Pisces,"6°34'35""",Pluto,Capricorn,"7°15'38""",60,59.3158,0.6842
2025-09-22 12:30:00,Aspect,Sextile,Uranus,Taurus,"7°08'20""",Neptune,Pisces,"6°34'34""",60,60.5627,0.5627
2025-09-22 12:30:00,Aspect,Trine,Uranus,Taurus,"7°08'20""",Pluto,Capricorn,"7°15'38""",120,119.8783,0.1217
2025-09-22 12:30:00,Aspect,Sextile,Neptune,Pisces,"6°34'34""",Pluto,Capricorn,"7°15'38""",60,59.3156,0.6844
2025-09-22 12:45:00,Aspect,Sextile,Uranus,Taurus,"7°08'20""",Neptune,Pisces,"6°34'33""",60,60.5629,0.5629
2025-09-22 12:45:00,Aspect,Trine,Uranus,Taurus,"7°08'20""",Pluto,Capricorn,"7°15'38""",120,119.8783,0.1217
2025-09-22 12:45:00,Aspect,Sextile,Neptune,Pisces,"6°34'33""",Pluto,Capricorn,"7°15'38""",60,59.3154,0.6846
2025-09-22 13:00:00,Aspect,Sextile,Uranus,Taurus,"7°08'19""",Neptune,Pisces,"6°34'32""",60,60.563,0.563
2025-09-22 13:00:00,Aspect,Trine,Uranus,Taurus,"7°08'19""",Pluto,Capricorn,"7°15'37""",120,119.8783,0.1217
2025-09-22 13:00:00,Aspect,Sextile,Neptune,Pisces,"6°34'32""",Pluto,Capricorn,"7°15'37""",60,59.3152,0.6848
2025-09-22 13:15:00,Aspect,Sextile,Uranus,Taurus,"7°08'19""",Neptune,Pisces,"6°34'31""",60,60.5632,0.5632
2025-09-22 13:15:00,Aspect,Trine,Uranus,Taurus,"7°08'19""",Pluto,Capricorn,"7°15'37""",120,119.8782,0.1218
2025-09-22 13:15:00,Aspect,Sextile,Neptune,Pisces,"6°34'31""",Pluto,Capricorn,"7°15'37""",60,59.315,0.685
2025-09-22 13:30:00,Aspect,Sextile,Uranus,Taurus,"7°08'18""",Neptune,Pisces,"6°34'30""",60,60.5633,0.5633
2025-09-22 13:30:00,Aspect,Trine,Uranus,Taurus,"7°08'18""",Pluto,Capricorn,"7°15'37""",120,119.8782,0.1218
2025-09-22 13:30:00,Aspect,Sextile,Neptune,Pisces,"6°34'30""",Pluto,Capricorn,"7°15'37""",60,59.3149,0.6851
2025-09-22 13:45:00,Aspect,Sextile,Uranus,Taurus,"7°08'18""",Neptune,Pisces,"6°34'29""",60,60.5635,0.5635
2025-09-22 13:45:00,Aspect,Trine,Uranus,Taurus,"7°08'18""",Pluto,Capricorn,"7°15'36""",120,119.8782,0.1218
2025-09-22 13:45:00,Aspect,Sextile,Neptune,Pisces,"6°34'29""",Pluto,Capricorn,"7°15'36""",60,59.3147,0.6853
2025-09-22 14:00:00,Aspect,Sextile,Uranus,Taurus,"7°08'17""",Neptune,Pisces,"6°34'28""",60,60.5636,0.5636
2025-09-22 14:00:00,Aspect,Trine,Uranus,Taurus,"7°08'17""",Pluto,Capricorn,"7°15'36""",120,119.8781,0.1219
2025-09-22 14:00:00,Aspect,Sextile,Neptune,Pisces,"6°34'28""",Pluto,Capricorn,"7°15'36""",60,59.3145,0.6855
2025-09-22 14:15:00,Aspect,Sextile,Uranus,Taurus,"7°08'17""",Neptune,Pisces,"6°34'27""",60,60.5638,0.5638
2025-09-22 14:15:00,Aspect,Trine,Uranus,Taurus,"7°08'17""",Pluto,Capricorn,"7°15'35""",120,119.8781,0.1219
2025-09-22 14:15:00,Aspect,Sextile,Neptune,Pisces,"6°34'27""",Pluto,Capricorn,"7°15'35""",60,59.3143,0.6857
2025-09-22 14:30:00,Aspect,Sextile,Uranus,Taurus,"7°08'16""",Neptune,Pisces,"6°34'26""",60,60.5639,0.5639
2025-09-22 14:30:00,Aspect,Trine,Uranus,Taurus,"7°08'16""",Pluto,Capricorn,"7°15'35""",120,119.8781,0.1219
2025-09-22 14:30:00,Aspect,Sextile,Neptune,Pisces,"6°34'26""",Pluto,Capricorn,"7°15'35""",60,59.3141,0.6859
2025-09-22 14:45:00,Aspect,Sextile,Uranus,Taurus,"7°08'16""",Neptune,Pisces,"6°34'25""",60,60.5641,0.5641
2025-09-22 14:45:00,Aspect,Trine,Uranus,Taurus,"7°08'16""",Pluto,Capricorn,"7°15'35""",120,119.878,0.122
2025-09-22 14:45:00,Aspect,Sextile,Neptune,Pisces,"6°34'25""",Pluto,Capricorn,"7°15'35""",60,59.3139,0.6861
2025-09-22 15:00:00,Aspect,Sextile,Uranus,Taurus,"7°08'15""",Neptune,Pisces,"6°34'24""",60,60.5642,0.5642
2025-09-22 15:00:00,Aspect,Trine,Uranus,Taurus,"7°08'15""",Pluto,Capricorn,"7°15'34""",120,119.878,0.122
2025-09-22 15:00:00,Aspect,Sextile,Neptune,Pisces,"6°34'24""",Pluto,Capricorn,"7°15'34""",60,59.3137,0.6863
2025-09-22 15:15:00,Aspect,Sextile,Uranus,Taurus,"7°08'15""",Neptune,Pisces,"6°34'23""",60,60.5644,0.5644
2025-09-22 15:15:00,Aspect,Trine,Uranus,Taurus,"7°08'15""",Pluto,Capricorn,"7°15'34""",120,119.8779,0.1221
2025-09-22 15:15:00,Aspect,Sextile,Neptune,Pisces,"6°34'23""",Pluto,Capricorn,"7°15'34""",60,59.3136,0.6864
2025-09-22 15:30:00,Aspect,Sextile,Uranus,Taurus,"7°08'14""",Neptune,Pisces,"6°34'22""",60,60.5645,0.5645
2025-09-22 15:30:00,Aspect,Trine,Uranus,Taurus,"7°08'14""",Pluto,Capricorn,"7°15'34""",120,119.8779,0.1221
2025-09-22 15:30:00,Aspect,Sextile,Neptune,Pisces,"6°34'22""",Pluto,Capricorn,"7°15'34""",60,59.3134,0.6866
2025-09-22 15:45:00,Aspect,Sextile,Uranus,Taurus,"7°08'14""",Neptune,Pisces,"6°34'21""",60,60.5647,0.5647
2025-09-22 15:45:00,Aspect,Trine,Uranus,Taurus,"7°08'14""",Pluto,Capricorn,"7°15'33""",120,119.8779,0.1221
2025-09-22 15:45:00,Aspect,Sextile,Neptune,Pisces,"6°34'21""",Pluto,Capricorn,"7°15'33""",60,59.3132,0.6868
2025-09-22 16:00:00,Aspect,Sextile,Uranus,Taurus,"7°08'13""",Neptune,Pisces,"6°34'20""",60,60.5648,0.5648
2025-09-22 16:00:00,Aspect,Trine,Uranus,Taurus,"7°08'13""",Pluto,Capricorn,"7°15'33""",120,119.8778,0.1222
2025-09-22 16:00:00,Aspect,Sextile,Neptune,Pisces,"6°34'20""",Pluto,Capricorn,"7°15'33""",60,59.313,0.687
2025-09-22 16:15:00,Aspect,Sextile,Uranus,Taurus,"7°08'13""",Neptune,Pisces,"6°34'19""",60,60.565,0.565
2025-09-22 16:15:00,Aspect,Trine,Uranus,Taurus,"7°08'13""",Pluto,Capricorn,"7°15'32""",120,119.8778,0.1222
2025-09-22 16:15:00,Aspect,Sextile,Neptune,Pisces,"6°34'19""",Pluto,Capricorn,"7°15'32""",60,59.3128,0.6872
2025-09-22 16:30:00,Aspect,Conjunction,Moon,Virgo,"11°50'08""",Mercury,Virgo,"12°45'14""",0,0.9183,0.9183
2025-09-22 16:30:00,Aspect,Sextile,Uranus,Taurus,"7°08'12""",Neptune,Pisces,"6°34'18""",60,60.5651,0.5651
2025-09-22 16:30:00,Aspect,Trine,Uranus,Taurus,"7°08'12""",Pluto,Capricorn,"7°15'32""",120,119.8778,0.1222
2025-09-22 16:30:00,Aspect,Sextile,Neptune,Pisces,"6°34'18""",Pluto,Capricorn,"7°15'32""",60,59.3126,0.6874
2025-09-22 16:45:00,Aspect,Conjunction,Moon,Virgo,"11°57'47""",Mercury,Virgo,"12°46'18""",0,0.8087,0.8087
2025-09-22 16:45:00,Aspect,Sextile,Uranus,Taurus,"7°08'11""",Neptune,Pisces,"6°34'16""",60,60.5653,0.5653
2025-09-22 16:45:00,Aspect,Trine,Uranus,Taurus,"7°08'11""",Pluto,Capricorn,"7°15'32""",120,119.8777,0.1223
2025-09-22 16:45:00,Aspect,Sextile,Neptune,Pisces,"6°34'16""",Pluto,Capricorn,"7°15'32""",60,59.3124,0.6876
2025-09-22 17:00:00,Aspect,Conjunction,Moon,Virgo,"12°05'26""",Mercury,Virgo,"12°47'23""",0,0.699,0.699
2025-09-22 17:00:00,Aspect,Sextile,Uranus,Taurus,"7°08'11""",Neptune,Pisces,"6°34'15""",60,60.5654,0.5654
2025-09-22 17:00:00,Aspect,Trine,Uranus,Taurus,"7°08'11""",Pluto,Capricorn,"7°15'31""",120,119.8777,0.1223
2025-09-22 17:00:00,Aspect,Sextile,Neptune,Pisces,"6°34'15""",Pluto,Capricorn,"7°15'31""",60,59.3123,0.6877
2025-09-22 17:15:00,Aspect,Conjunction,Moon,Virgo,"12°13'05""",Mercury,Virgo,"12°48'27""",0,0.5894,0.5894
2025-09-22 17:15:00,Aspect,Sextile,Uranus,Taurus,"7°08'10""",Neptune,Pisces,"6°34'14""",60,60.5656,0.5656
2025-09-22 17:15:00,Aspect,Trine,Uranus,Taurus,"7°08'10""",Pluto,Capricorn,"7°15'31""",120,119.8776,0.1224
2025-09-22 17:15:00,Aspect,Sextile,Neptune,Pisces,"6°34'14""",Pluto,Capricorn,"7°15'31""",60,59.3121,0.6879
2025-09-22 17:30:00,Aspect,Conjunction,Moon,Virgo,"12°20'44""",Mercury,Virgo,"12°49'32""",0,0.4798,0.4798
2025-09-22 17:30:00,Aspect,Sextile,Uranus,Taurus,"7°08'10""",Neptune,Pisces,"6°34'13""",60,60.5657,0.5657
2025-09-22 17:30:00,Aspect,Trine,Uranus,Taurus,"7°08'10""",Pluto,Capricorn,"7°15'31""",120,119.8776,0.1224
2025-09-22 17:30:00,Aspect,Sextile,Neptune,Pisces,"6°34'13""",Pluto,Capricorn,"7°15'31""",60,59.3119,0.6881
2025-09-22 17:45:00,Aspect,Conjunction,Moon,Virgo,"12°28'23""",Mercury,Virgo,"12°50'36""",0,0.3702,0.3702
2025-09-22 17:45:00,Aspect,Sextile,Uranus,Taurus,"7°08'09""",Neptune,Pisces,"6°34'12""",60,60.5659,0.5659
2025-09-22 17:45:00,Aspect,Trine,Uranus,Taurus,"7°08'09""",Pluto,Capricorn,"7°15'30""",120,119.8776,0.1224
2025-09-22 17:45:00,Aspect,Sextile,Neptune,Pisces,"6°34'12""",Pluto,Capricorn,"7°15'30""",60,59.3117,0.6883
2025-09-22 18:00:00,Aspect,Conjunction,Moon,Virgo,"12°36'02""",Mercury,Virgo,"12°51'41""",0,0.2607,0.2607
2025-09-22 18:00:00,Aspect,Sextile,Uranus,Taurus,"7°08'09""",Neptune,Pisces,"6°34'11""",60,60.566,0.566
2025-09-22 18:00:00,Aspect,Trine,Uranus,Taurus,"7°08'09""",Pluto,Capricorn,"7°15'30""",120,119.8775,0.1225
2025-09-22 18:00:00,Aspect,Sextile,Neptune,Pisces,"6°34'11""",Pluto,Capricorn,"7°15'30""",60,59.3115,0.6885
2025-09-22 18:15:00,Aspect,Conjunction,Moon,Virgo,"12°43'41""",Mercury,Virgo,"12°52'45""",0,0.1511,0.1511
2025-09-22 18:15:00,Aspect,Sextile,Uranus,Taurus,"7°08'08""",Neptune,Pisces,"6°34'10""",60,60.5662,0.5662
2025-09-22 18:15:00,Aspect,Trine,Uranus,Taurus,"7°08'08""",Pluto,Capricorn,"7°15'29""",120,119.8775,0.1225
2025-09-22 18:15:00,Aspect,Sextile,Neptune,Pisces,"6°34'10""",Pluto,Capricorn,"7°15'29""",60,59.3113,0.6887
2025-09-22 18:30:00,Aspect,Conjunction,Moon,Virgo,"12°51'20""",Mercury,Virgo,"12°53'50""",0,0.0416,0.0416
2025-09-22 18:30:00,Aspect,Sextile,Uranus,Taurus,"7°08'08""",Neptune,Pisces,"6°34'09""",60,60.5663,0.5663
2025-09-22 18:30:00,Aspect,Trine,Uranus,Taurus,"7°08'08""",Pluto,Capricorn,"7°15'29""",120,119.8775,0.1225
2025-09-22 18:30:00,Aspect,Sextile,Neptune,Pisces,"6°34'09""",Pluto,Capricorn,"7°15'29""",60,59.3111,0.6889
2025-09-22 18:45:00,Aspect,Conjunction,Moon,Virgo,"12°58'59""",Mercury,Virgo,"12°54'54""",0,0.068,0.068
2025-09-22 18:45:00,Aspect,Sextile,Uranus,Taurus,"7°08'07""",Neptune,Pisces,"6°34'08""",60,60.5665,0.5665
2025-09-22 18:45:00,Aspect,Trine,Uranus,Taurus,"7°08'07""",Pluto,Capricorn,"7°15'29""",120,119.8774,0.1226
2025-09-22 18:45:00,Aspect,Sextile,Neptune,Pisces,"6°34'08""",Pluto,Capricorn,"7°15'29""",60,59.311,0.689
2025-09-22 19:00:00,Aspect,Conjunction,Moon,Virgo,"13°06'37""",Mercury,Virgo,"12°55'58""",0,0.1775,0.1775
2025-09-22 19:00:00,Aspect,Sextile,Uranus,Taurus,"7°08'07""",Neptune,Pisces,"6°34'07""",60,60.5666,0.5666
2025-09-22 19:00:00,Aspect,Trine,Uranus,Taurus,"7°08'07""",Pluto,Capricorn,"7°15'28""",120,119.8774,0.1226
2025-09-22 19:00:00,Aspect,Sextile,Neptune,Pisces,"6°34'07""",Pluto,Capricorn,"7°15'28""",60,59.3108,0.6892
2025-09-22 19:15:00,Aspect,Conjunction,Moon,Virgo,"13°14'16""",Mercury,Virgo,"12°57'03""",0,0.287,0.287
2025-09-22 19:15:00,Aspect,Sextile,Uranus,Taurus,"7°08'06""",Neptune,Pisces,"6°34'06""",60,60.5668,0.5668
2025-09-22 19:15:00,Aspect,Trine,Uranus,Taurus,"7°08'06""",Pluto,Capricorn,"7°15'28""",120,119.8773,0.1227
2025-09-22 19:15:00,Aspect,Sextile,Neptune,Pisces,"6°34'06""",Pluto,Capricorn,"7°15'28""",60,59.3106,0.6894
2025-09-22 19:30:00,Aspect,Conjunction,Moon,Virgo,"13°21'55""",Mercury,Virgo,"12°58'07""",0,0.3964,0.3964
2025-09-22 19:30:00,Aspect,Sextile,Uranus,Taurus,"7°08'06""",Neptune,Pisces,"6°34'05""",60,60.5669,0.5669
2025-09-22 19:30:00,Aspect,Trine,Uranus,Taurus,"7°08'06""",Pluto,Capricorn,"7°15'28""",120,119.8773,0.1227
2025-09-22 19:30:00,Aspect,Sextile,Neptune,Pisces,"6°34'05""",Pluto,Capricorn,"7°15'28""",60,59.3104,0.6896
2025-09-22 19:45:00,Aspect,Conjunction,Moon,Virgo,"13°29'33""",Mercury,Virgo,"12°59'12""",0,0.5059,0.5059
2025-09-22 19:45:00,Aspect,Sextile,Uranus,Taurus,"7°08'05""",Neptune,Pisces,"6°34'04""",60,60.5671,0.5671
2025-09-22 19:45:00,Aspect,Trine,Uranus,Taurus,"7°08'05""",Pluto,Capricorn,"7°15'27""",120,119.8773,0.1227
2025-09-22 19:45:00,Aspect,Sextile,Neptune,Pisces,"6°34'04""",Pluto,Capricorn,"7°15'27""",60,59.3102,0.6898
2025-09-22 20:00:00,Aspect,Conjunction,Moon,Virgo,"13°37'11""",Mercury,Virgo,"13°00'16""",0,0.6154,0.6154
2025-09-22 20:00:00,Aspect,Sextile,Uranus,Taurus,"7°08'05""",Neptune,Pisces,"6°34'03""",60,60.5672,0.5672
2025-09-22 20:00:00,Aspect,Trine,Uranus,Taurus,"7°08'05""",Pluto,Capricorn,"7°15'27""",120,119.8772,0.1228
2025-09-22 20:00:00,Aspect,Sextile,Neptune,Pisces,"6°34'03""",Pluto,Capricorn,"7°15'27""",60,59.31,0.69
2025-09-22 20:15:00,Aspect,Opposition,Sun,Virgo,"5°34'32""",Neptune,Pisces,"6°34'02""",180,179.0084,0.9916
2025-09-22 20:15:00,Aspect,Conjunction,Moon,Virgo,"13°44'50""",Mercury,Virgo,"13°01'21""",0,0.7248,0.7248
2025-09-22 20:15:00,Aspect,Sextile,Uranus,Taurus,"7°08'04""",Neptune,Pisces,"6°34'02""",60,60.5674,0.5674
2025-09-22 20:15:00,Aspect,Trine,Uranus,Taurus,"7°08'04""",Pluto,Capricorn,"7°15'27""",120,119.8772,0.1228
2025-09-22 20:15:00,Aspect,Sextile,Neptune,Pisces,"6°34'02""",Pluto,Capricorn,"7°15'27""",60,59.3098,0.6902
2025-09-22 20:30:00,Aspect,Opposition,Sun,Virgo,"5°35'09""",Neptune,Pisces,"6°34'01""",180,179.0189,0.9811
2025-09-22 20:30:00,Aspect,Conjunction,Moon,Virgo,"13°52'28""",Mercury,Virgo,"13°02'25""",0,0.8342,0.8342
2025-09-22 20:30:00,Aspect,Sextile,Uranus,Taurus,"7°08'04""",Neptune,Pisces,"6°34'01""",60,60.5675,0.5675
2025-09-22 20:30:00,Aspect,Trine,Uranus,Taurus,"7°08'04""",Pluto,Capricorn,"7°15'26""",120,119.8771,0.1229
2025-09-22 20:30:00,Aspect,Sextile,Neptune,Pisces,"6°34'01""",Pluto,Capricorn,"7°15'26""",60,59.3096,0.6904
