datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-09-24 06:45:00,Aspect,Sextile,Uranus,Taurus,"7°06'51""",Neptune,Pisces,"6°31'38""",60,60.5869,0.5869
2025-09-24 06:45:00,Aspect,Trine,Uranus,Taurus,"7°06'51""",Pluto,Capricorn,"7°14'37""",120,119.8705,0.1295
2025-09-24 06:45:00,Aspect,Sextile,Neptune,Pisces,"6°31'38""",Pluto,Capricorn,"7°14'37""",60,59.2836,0.7164
2025-09-24 07:00:00,Aspect,Trine,Sun,Virgo,"6°59'35""",Uranus,Taurus,"7°06'50""",120,119.8791,0.1209
2025-09-24 07:00:00,Aspect,Opposition,Sun,Virgo,"6°59'35""",Neptune,Pisces,"6°31'37""",180,179.5338,0.4662
2025-09-24 07:00:00,Aspect,Trine,Sun,Virgo,"6°59'35""",Pluto,Capricorn,"7°14'37""",120,120.2504,0.2504
2025-09-24 07:00:00,Aspect,Square,Mars,Libra,"6°54'22""",Pluto,Capricorn,"7°14'37""",90,90.3374,0.3374
2025-09-24 07:00:00,Aspect,Sextile,Uranus,Taurus,"7°06'50""",Neptune,Pisces,"6°31'37""",60,60.587,0.587
2025-09-24 07:00:00,Aspect,Trine,Uranus,Taurus,"7°06'50""",Pluto,Capricorn,"7°14'37""",120,119.8705,0.1295
2025-09-24 07:00:00,Aspect,Sextile,Neptune,Pisces,"6°31'37""",Pluto,Capricorn,"7°14'37""",60,59.2835,0.7165
2025-09-24 07:15:00,Aspect,Trine,Sun,Virgo,"7°00'12""",Uranus,Taurus,"7°06'50""",120,119.8895,0.1105
2025-09-24 07:15:00,Aspect,Opposition,Sun,Virgo,"7°00'12""",Neptune,Pisces,"6°31'36""",180,179.5234,0.4766
2025-09-24 07:15:00,Aspect,Trine,Sun,Virgo,"7°00'12""",Pluto,Capricorn,"7°14'36""",120,120.2401,0.2401
2025-09-24 07:15:00,Aspect,Square,Mars,Libra,"6°54'48""",Pluto,Capricorn,"7°14'36""",90,90.3303,0.3303
2025-09-24 07:15:00,Aspect,Sextile,Uranus,Taurus,"7°06'50""",Neptune,Pisces,"6°31'36""",60,60.5872,0.5872
2025-09-24 07:15:00,Aspect,Trine,Uranus,Taurus,"7°06'50""",Pluto,Capricorn,"7°14'36""",120,119.8704,0.1296
2025-09-24 07:15:00,Aspect,Sextile,Neptune,Pisces,"6°31'36""",Pluto,Capricorn,"7°14'36""",60,59.2833,0.7167
2025-09-24 07:30:00,Aspect,Trine,Sun,Virgo,"7°00'49""",Uranus,Taurus,"7°06'49""",120,119.8999,0.1001
2025-09-24 07:30:00,Aspect,Opposition,Sun,Virgo,"7°00'49""",Neptune,Pisces,"6°31'35""",180,179.5129,0.4871
2025-09-24 07:30:00,Aspect,Trine,Sun,Virgo,"7°00'49""",Pluto,Capricorn,"7°14'36""",120,120.2298,0.2298
2025-09-24 07:30:00,Aspect,Square,Mars,Libra,"6°55'13""",Pluto,Capricorn,"7°14'36""",90,90.3231,0.3231
2025-09-24 07:30:00,Aspect,Sextile,Uranus,Taurus,"7°06'49""",Neptune,Pisces,"6°31'35""",60,60.5873,0.5873
2025-09-24 07:30:00,Aspect,Trine,Uranus,Taurus,"7°06'49""",Pluto,Capricorn,"7°14'36""",120,119.8704,0.1296
2025-09-24 07:30:00,Aspect,Sextile,Neptune,Pisces,"6°31'35""",Pluto,Capricorn,"7°14'36""",60,59.2831,0.7169
2025-09-24 07:45:00,Aspect,Trine,Sun,Virgo,"7°01'26""",Uranus,Taurus,"7°06'49""",120,119.9102,0.0898
2025-09-24 07:45:00,Aspect,Opposition,Sun,Virgo,"7°01'26""",Neptune,Pisces,"6°31'34""",180,179.5024,0.4976
2025-09-24 07:45:00,Aspect,Trine,Sun,Virgo,"7°01'26""",Pluto,Capricorn,"7°14'36""",120,120.2195,0.2195
2025-09-24 07:45:00,Aspect,Square,Mars,Libra,"6°55'38""",Pluto,Capricorn,"7°14'36""",90,90.316,0.316
2025-09-24 07:45:00,Aspect,Sextile,Uranus,Taurus,"7°06'49""",Neptune,Pisces,"6°31'34""",60,60.5874,0.5874
2025-09-24 07:45:00,Aspect,Trine,Uranus,Taurus,"7°06'49""",Pluto,Capricorn,"7°14'36""",120,119.8703,0.1297
2025-09-24 07:45:00,Aspect,Sextile,Neptune,Pisces,"6°31'34""",Pluto,Capricorn,"7°14'36""",60,59.2829,0.7171
2025-09-24 08:00:00,Aspect,Trine,Sun,Virgo,"7°02'02""",Uranus,Taurus,"7°06'48""",120,119.9206,0.0794
2025-09-24 08:00:00,Aspect,Opposition,Sun,Virgo,"7°02'02""",Neptune,Pisces,"6°31'33""",180,179.4919,0.5081
2025-09-24 08:00:00,Aspect,Trine,Sun,Virgo,"7°02'02""",Pluto,Capricorn,"7°14'35""",120,120.2092,0.2092
2025-09-24 08:00:00,Aspect,Square,Mars,Libra,"6°56'03""",Pluto,Capricorn,"7°14'35""",90,90.3089,0.3089
2025-09-24 08:00:00,Aspect,Sextile,Uranus,Taurus,"7°06'48""",Neptune,Pisces,"6°31'33""",60,60.5876,0.5876
2025-09-24 08:00:00,Aspect,Trine,Uranus,Taurus,"7°06'48""",Pluto,Capricorn,"7°14'35""",120,119.8702,0.1298
2025-09-24 08:00:00,Aspect,Sextile,Neptune,Pisces,"6°31'33""",Pluto,Capricorn,"7°14'35""",60,59.2827,0.7173
2025-09-24 08:15:00,Aspect,Trine,Sun,Virgo,"7°02'39""",Uranus,Taurus,"7°06'48""",120,119.9309,0.0691
2025-09-24 08:15:00,Aspect,Opposition,Sun,Virgo,"7°02'39""",Neptune,Pisces,"6°31'32""",180,179.4814,0.5186
2025-09-24 08:15:00,Aspect,Trine,Sun,Virgo,"7°02'39""",Pluto,Capricorn,"7°14'35""",120,120.1989,0.1989
2025-09-24 08:15:00,Aspect,Square,Mars,Libra,"6°56'29""",Pluto,Capricorn,"7°14'35""",90,90.3018,0.3018
2025-09-24 08:15:00,Aspect,Sextile,Uranus,Taurus,"7°06'48""",Neptune,Pisces,"6°31'32""",60,60.5877,0.5877
2025-09-24 08:15:00,Aspect,Trine,Uranus,Taurus,"7°06'48""",Pluto,Capricorn,"7°14'35""",120,119.8702,0.1298
2025-09-24 08:15:00,Aspect,Sextile,Neptune,Pisces,"6°31'32""",Pluto,Capricorn,"7°14'35""",60,59.2825,0.7175
2025-09-24 08:30:00,Aspect,Trine,Sun,Virgo,"7°03'16""",Uranus,Taurus,"7°06'47""",120,119.9413,0.0587
2025-09-24 08:30:00,Aspect,Opposition,Sun,Virgo,"7°03'16""",Neptune,Pisces,"6°31'31""",180,179.4709,0.5291
2025-09-24 08:30:00,Aspect,Trine,Sun,Virgo,"7°03'16""",Pluto,Capricorn,"7°14'35""",120,120.1886,0.1886
2025-09-24 08:30:00,Aspect,Square,Mars,Libra,"6°56'54""",Pluto,Capricorn,"7°14'35""",90,90.2947,0.2947
2025-09-24 08:30:00,Aspect,Sextile,Uranus,Taurus,"7°06'47""",Neptune,Pisces,"6°31'31""",60,60.5878,0.5878
2025-09-24 08:30:00,Aspect,Trine,Uranus,Taurus,"7°06'47""",Pluto,Capricorn,"7°14'35""",120,119.8701,0.1299
2025-09-24 08:30:00,Aspect,Sextile,Neptune,Pisces,"6°31'31""",Pluto,Capricorn,"7°14'35""",60,59.2823,0.7177
2025-09-24 08:45:00,Aspect,Trine,Sun,Virgo,"7°03'53""",Uranus,Taurus,"7°06'47""",120,119.9516,0.0484
2025-09-24 08:45:00,Aspect,Opposition,Sun,Virgo,"7°03'53""",Neptune,Pisces,"6°31'30""",180,179.4604,0.5396
2025-09-24 08:45:00,Aspect,Trine,Sun,Virgo,"7°03'53""",Pluto,Capricorn,"7°14'34""",120,120.1783,0.1783
2025-09-24 08:45:00,Aspect,Square,Mars,Libra,"6°57'19""",Pluto,Capricorn,"7°14'34""",90,90.2876,0.2876
2025-09-24 08:45:00,Aspect,Sextile,Uranus,Taurus,"7°06'47""",Neptune,Pisces,"6°31'30""",60,60.588,0.588
2025-09-24 08:45:00,Aspect,Trine,Uranus,Taurus,"7°06'47""",Pluto,Capricorn,"7°14'34""",120,119.8701,0.1299
2025-09-24 08:45:00,Aspect,Sextile,Neptune,Pisces,"6°31'30""",Pluto,Capricorn,"7°14'34""",60,59.2821,0.7179
2025-09-24 09:00:00,Aspect,Trine,Sun,Virgo,"7°04'29""",Uranus,Taurus,"7°06'46""",120,119.962,0.038
2025-09-24 09:00:00,Aspect,Opposition,Sun,Virgo,"7°04'29""",Neptune,Pisces,"6°31'29""",180,179.4499,0.5501
2025-09-24 09:00:00,Aspect,Trine,Sun,Virgo,"7°04'29""",Pluto,Capricorn,"7°14'34""",120,120.168,0.168
2025-09-24 09:00:00,Aspect,Square,Mars,Libra,"6°57'44""",Pluto,Capricorn,"7°14'34""",90,90.2805,0.2805
2025-09-24 09:00:00,Aspect,Sextile,Uranus,Taurus,"7°06'46""",Neptune,Pisces,"6°31'29""",60,60.5881,0.5881
2025-09-24 09:00:00,Aspect,Trine,Uranus,Taurus,"7°06'46""",Pluto,Capricorn,"7°14'34""",120,119.87,0.13
2025-09-24 09:00:00,Aspect,Sextile,Neptune,Pisces,"6°31'29""",Pluto,Capricorn,"7°14'34""",60,59.2819,0.7181
2025-09-24 09:15:00,Aspect,Trine,Sun,Virgo,"7°05'06""",Uranus,Taurus,"7°06'46""",120,119.9724,0.0276
2025-09-24 09:15:00,Aspect,Opposition,Sun,Virgo,"7°05'06""",Neptune,Pisces,"6°31'28""",180,179.4394,0.5606
2025-09-24 09:15:00,Aspect,Trine,Sun,Virgo,"7°05'06""",Pluto,Capricorn,"7°14'34""",120,120.1577,0.1577
2025-09-24 09:15:00,Aspect,Square,Mars,Libra,"6°58'10""",Pluto,Capricorn,"7°14'34""",90,90.2734,0.2734
2025-09-24 09:15:00,Aspect,Sextile,Uranus,Taurus,"7°06'46""",Neptune,Pisces,"6°31'28""",60,60.5882,0.5882
2025-09-24 09:15:00,Aspect,Trine,Uranus,Taurus,"7°06'46""",Pluto,Capricorn,"7°14'34""",120,119.8699,0.1301
2025-09-24 09:15:00,Aspect,Sextile,Neptune,Pisces,"6°31'28""",Pluto,Capricorn,"7°14'34""",60,59.2817,0.7183
2025-09-24 09:30:00,Aspect,Trine,Sun,Virgo,"7°05'43""",Uranus,Taurus,"7°06'45""",120,119.9827,0.0173
2025-09-24 09:30:00,Aspect,Opposition,Sun,Virgo,"7°05'43""",Neptune,Pisces,"6°31'27""",180,179.4289,0.5711
2025-09-24 09:30:00,Aspect,Trine,Sun,Virgo,"7°05'43""",Pluto,Capricorn,"7°14'33""",120,120.1474,0.1474
2025-09-24 09:30:00,Aspect,Square,Mars,Libra,"6°58'35""",Pluto,Capricorn,"7°14'33""",90,90.2662,0.2662
2025-09-24 09:30:00,Aspect,Sextile,Uranus,Taurus,"7°06'45""",Neptune,Pisces,"6°31'27""",60,60.5884,0.5884
2025-09-24 09:30:00,Aspect,Trine,Uranus,Taurus,"7°06'45""",Pluto,Capricorn,"7°14'33""",120,119.8699,0.1301
2025-09-24 09:30:00,Aspect,Sextile,Neptune,Pisces,"6°31'27""",Pluto,Capricorn,"7°14'33""",60,59.2815,0.7185
2025-09-24 09:45:00,Aspect,Trine,Sun,Virgo,"7°06'19""",Uranus,Taurus,"7°06'44""",120,119.9931,0.0069
2025-09-24 09:45:00,Aspect,Opposition,Sun,Virgo,"7°06'19""",Neptune,Pisces,"6°31'26""",180,179.4184,0.5816
2025-09-24 09:45:00,Aspect,Trine,Sun,Virgo,"7°06'19""",Pluto,Capricorn,"7°14'33""",120,120.1371,0.1371
2025-09-24 09:45:00,Aspect,Square,Mars,Libra,"6°59'00""",Pluto,Capricorn,"7°14'33""",90,90.2591,0.2591
2025-09-24 09:45:00,Aspect,Sextile,Uranus,Taurus,"7°06'44""",Neptune,Pisces,"6°31'26""",60,60.5885,0.5885
2025-09-24 09:45:00,Aspect,Trine,Uranus,Taurus,"7°06'44""",Pluto,Capricorn,"7°14'33""",120,119.8698,0.1302
2025-09-24 09:45:00,Aspect,Sextile,Neptune,Pisces,"6°31'26""",Pluto,Capricorn,"7°14'33""",60,59.2813,0.7187
2025-09-24 10:00:00,Aspect,Trine,Sun,Virgo,"7°06'56""",Uranus,Taurus,"7°06'44""",120,120.0034,0.0034
2025-09-24 10:00:00,Aspect,Opposition,Sun,Virgo,"7°06'56""",Neptune,Pisces,"6°31'25""",180,179.4079,0.5921
2025-09-24 10:00:00,Aspect,Trine,Sun,Virgo,"7°06'56""",Pluto,Capricorn,"7°14'33""",120,120.1268,0.1268
2025-09-24 10:00:00,Aspect,Square,Mars,Libra,"6°59'25""",Pluto,Capricorn,"7°14'33""",90,90.252,0.252
2025-09-24 10:00:00,Aspect,Sextile,Uranus,Taurus,"7°06'44""",Neptune,Pisces,"6°31'25""",60,60.5886,0.5886
2025-09-24 10:00:00,Aspect,Trine,Uranus,Taurus,"7°06'44""",Pluto,Capricorn,"7°14'33""",120,119.8698,0.1302
2025-09-24 10:00:00,Aspect,Sextile,Neptune,Pisces,"6°31'25""",Pluto,Capricorn,"7°14'33""",60,59.2811,0.7189
2025-09-24 10:15:00,Aspect,Trine,Sun,Virgo,"7°07'33""",Uranus,Taurus,"7°06'43""",120,120.0138,0.0138
2025-09-24 10:15:00,Aspect,Opposition,Sun,Virgo,"7°07'33""",Neptune,Pisces,"6°31'24""",180,179.3974,0.6026
2025-09-24 10:15:00,Aspect,Trine,Sun,Virgo,"7°07'33""",Pluto,Capricorn,"7°14'32""",120,120.1165,0.1165
2025-09-24 10:15:00,Aspect,Square,Mars,Libra,"6°59'51""",Pluto,Capricorn,"7°14'32""",90,90.2449,0.2449
2025-09-24 10:15:00,Aspect,Sextile,Uranus,Taurus,"7°06'43""",Neptune,Pisces,"6°31'24""",60,60.5888,0.5888
2025-09-24 10:15:00,Aspect,Trine,Uranus,Taurus,"7°06'43""",Pluto,Capricorn,"7°14'32""",120,119.8697,0.1303
2025-09-24 10:15:00,Aspect,Sextile,Neptune,Pisces,"6°31'24""",Pluto,Capricorn,"7°14'32""",60,59.2809,0.7191
2025-09-24 10:30:00,Aspect,Trine,Sun,Virgo,"7°08'10""",Uranus,Taurus,"7°06'43""",120,120.0241,0.0241
2025-09-24 10:30:00,Aspect,Opposition,Sun,Virgo,"7°08'10""",Neptune,Pisces,"6°31'23""",180,179.387,0.613
2025-09-24 10:30:00,Aspect,Trine,Sun,Virgo,"7°08'10""",Pluto,Capricorn,"7°14'32""",120,120.1062,0.1062
2025-09-24 10:30:00,Aspect,Square,Mars,Libra,"7°00'16""",Pluto,Capricorn,"7°14'32""",90,90.2378,0.2378
2025-09-24 10:30:00,Aspect,Sextile,Uranus,Taurus,"7°06'43""",Neptune,Pisces,"6°31'23""",60,60.5889,0.5889
2025-09-24 10:30:00,Aspect,Trine,Uranus,Taurus,"7°06'43""",Pluto,Capricorn,"7°14'32""",120,119.8697,0.1303
2025-09-24 10:30:00,Aspect,Sextile,Neptune,Pisces,"6°31'23""",Pluto,Capricorn,"7°14'32""",60,59.2807,0.7193
2025-09-24 10:45:00,Aspect,Trine,Sun,Virgo,"7°08'46""",Uranus,Taurus,"7°06'42""",120,120.0345,0.0345
2025-09-24 10:45:00,Aspect,Opposition,Sun,Virgo,"7°08'46""",Neptune,Pisces,"6°31'22""",180,179.3765,0.6235
2025-09-24 10:45:00,Aspect,Trine,Sun,Virgo,"7°08'46""",Pluto,Capricorn,"7°14'32""",120,120.0959,0.0959
2025-09-24 10:45:00,Aspect,Square,Mars,Libra,"7°00'41""",Pluto,Capricorn,"7°14'32""",90,90.2307,0.2307
2025-09-24 10:45:00,Aspect,Sextile,Uranus,Taurus,"7°06'42""",Neptune,Pisces,"6°31'22""",60,60.589,0.589
2025-09-24 10:45:00,Aspect,Trine,Uranus,Taurus,"7°06'42""",Pluto,Capricorn,"7°14'32""",120,119.8696,0.1304
2025-09-24 10:45:00,Aspect,Sextile,Neptune,Pisces,"6°31'22""",Pluto,Capricorn,"7°14'32""",60,59.2806,0.7194
2025-09-24 11:00:00,Aspect,Trine,Sun,Virgo,"7°09'23""",Uranus,Taurus,"7°06'42""",120,120.0449,0.0449
2025-09-24 11:00:00,Aspect,Opposition,Sun,Virgo,"7°09'23""",Neptune,Pisces,"6°31'21""",180,179.366,0.634
2025-09-24 11:00:00,Aspect,Trine,Sun,Virgo,"7°09'23""",Pluto,Capricorn,"7°14'31""",120,120.0856,0.0856
2025-09-24 11:00:00,Aspect,Square,Mars,Libra,"7°01'06""",Pluto,Capricorn,"7°14'31""",90,90.2236,0.2236
2025-09-24 11:00:00,Aspect,Sextile,Uranus,Taurus,"7°06'42""",Neptune,Pisces,"6°31'21""",60,60.5892,0.5892
2025-09-24 11:00:00,Aspect,Trine,Uranus,Taurus,"7°06'42""",Pluto,Capricorn,"7°14'31""",120,119.8695,0.1305
2025-09-24 11:00:00,Aspect,Sextile,Neptune,Pisces,"6°31'21""",Pluto,Capricorn,"7°14'31""",60,59.2804,0.7196
2025-09-24 11:15:00,Aspect,Trine,Sun,Virgo,"7°10'00""",Uranus,Taurus,"7°06'41""",120,120.0552,0.0552
2025-09-24 11:15:00,Aspect,Opposition,Sun,Virgo,"7°10'00""",Neptune,Pisces,"6°31'20""",180,179.3555,0.6445
2025-09-24 11:15:00,Aspect,Trine,Sun,Virgo,"7°10'00""",Pluto,Capricorn,"7°14'31""",120,120.0753,0.0753
2025-09-24 11:15:00,Aspect,Square,Mars,Libra,"7°01'32""",Pluto,Capricorn,"7°14'31""",90,90.2164,0.2164
2025-09-24 11:15:00,Aspect,Sextile,Uranus,Taurus,"7°06'41""",Neptune,Pisces,"6°31'20""",60,60.5893,0.5893
2025-09-24 11:15:00,Aspect,Trine,Uranus,Taurus,"7°06'41""",Pluto,Capricorn,"7°14'31""",120,119.8695,0.1305
2025-09-24 11:15:00,Aspect,Sextile,Neptune,Pisces,"6°31'20""",Pluto,Capricorn,"7°14'31""",60,59.2802,0.7198
2025-09-24 11:30:00,Aspect,Trine,Sun,Virgo,"7°10'37""",Uranus,Taurus,"7°06'40""",120,120.0656,0.0656
2025-09-24 11:30:00,Aspect,Opposition,Sun,Virgo,"7°10'37""",Neptune,Pisces,"6°31'19""",180,179.345,0.655
2025-09-24 11:30:00,Aspect,Trine,Sun,Virgo,"7°10'37""",Pluto,Capricorn,"7°14'31""",120,120.065,0.065
2025-09-24 11:30:00,Aspect,Square,Mars,Libra,"7°01'57""",Pluto,Capricorn,"7°14'31""",90,90.2093,0.2093
2025-09-24 11:30:00,Aspect,Sextile,Uranus,Taurus,"7°06'40""",Neptune,Pisces,"6°31'19""",60,60.5894,0.5894
2025-09-24 11:30:00,Aspect,Trine,Uranus,Taurus,"7°06'40""",Pluto,Capricorn,"7°14'31""",120,119.8694,0.1306
2025-09-24 11:30:00,Aspect,Sextile,Neptune,Pisces,"6°31'19""",Pluto,Capricorn,"7°14'31""",60,59.28,0.72
2025-09-24 11:45:00,Aspect,Trine,Sun,Virgo,"7°11'13""",Uranus,Taurus,"7°06'40""",120,120.0759,0.0759
2025-09-24 11:45:00,Aspect,Opposition,Sun,Virgo,"7°11'13""",Neptune,Pisces,"6°31'17""",180,179.3345,0.6655
2025-09-24 11:45:00,Aspect,Trine,Sun,Virgo,"7°11'13""",Pluto,Capricorn,"7°14'30""",120,120.0547,0.0547
2025-09-24 11:45:00,Aspect,Square,Mars,Libra,"7°02'22""",Pluto,Capricorn,"7°14'30""",90,90.2022,0.2022
2025-09-24 11:45:00,Aspect,Sextile,Uranus,Taurus,"7°06'40""",Neptune,Pisces,"6°31'17""",60,60.5896,0.5896
2025-09-24 11:45:00,Aspect,Trine,Uranus,Taurus,"7°06'40""",Pluto,Capricorn,"7°14'30""",120,119.8694,0.1306
2025-09-24 11:45:00,Aspect,Sextile,Neptune,Pisces,"6°31'17""",Pluto,Capricorn,"7°14'30""",60,59.2798,0.7202
2025-09-24 12:00:00,Aspect,Trine,Sun,Virgo,"7°11'50""",Uranus,Taurus,"7°06'39""",120,120.0863,0.0863
2025-09-24 12:00:00,Aspect,Opposition,Sun,Virgo,"7°11'50""",Neptune,Pisces,"6°31'16""",180,179.324,0.676
2025-09-24 12:00:00,Aspect,Trine,Sun,Virgo,"7°11'50""",Pluto,Capricorn,"7°14'30""",120,120.0444,0.0444
2025-09-24 12:00:00,Aspect,Square,Mars,Libra,"7°02'48""",Pluto,Capricorn,"7°14'30""",90,90.1951,0.1951
2025-09-24 12:00:00,Aspect,Sextile,Uranus,Taurus,"7°06'39""",Neptune,Pisces,"6°31'16""",60,60.5897,0.5897
2025-09-24 12:00:00,Aspect,Trine,Uranus,Taurus,"7°06'39""",Pluto,Capricorn,"7°14'30""",120,119.8693,0.1307
2025-09-24 12:00:00,Aspect,Sextile,Neptune,Pisces,"6°31'16""",Pluto,Capricorn,"7°14'30""",60,59.2796,0.7204
2025-09-24 12:15:00,Aspect,Trine,Sun,Virgo,"7°12'27""",Uranus,Taurus,"7°06'39""",120,120.0967,0.0967
2025-09-24 12:15:00,Aspect,Opposition,Sun,Virgo,"7°12'27""",Neptune,Pisces,"6°31'15""",180,179.3135,0.6865
2025-09-24 12:15:00,Aspect,Trine,Sun,Virgo,"7°12'27""",Pluto,Capricorn,"7°14'30""",120,120.0341,0.0341
2025-09-24 12:15:00,Aspect,Square,Mars,Libra,"7°03'13""",Pluto,Capricorn,"7°14'30""",90,90.188,0.188
2025-09-24 12:15:00,Aspect,Sextile,Uranus,Taurus,"7°06'39""",Neptune,Pisces,"6°31'15""",60,60.5898,0.5898
2025-09-24 12:15:00,Aspect,Trine,Uranus,Taurus,"7°06'39""",Pluto,Capricorn,"7°14'30""",120,119.8692,0.1308
2025-09-24 12:15:00,Aspect,Sextile,Neptune,Pisces,"6°31'15""",Pluto,Capricorn,"7°14'30""",60,59.2794,0.7206
2025-09-24 12:30:00,Aspect,Trine,Sun,Virgo,"7°13'03""",Uranus,Taurus,"7°06'38""",120,120.107,0.107
2025-09-24 12:30:00,Aspect,Opposition,Sun,Virgo,"7°13'03""",Neptune,Pisces,"6°31'14""",180,179.303,0.697
2025-09-24 12:30:00,Aspect,Trine,Sun,Virgo,"7°13'03""",Pluto,Capricorn,"7°14'29""",120,120.0238,0.0238
2025-09-24 12:30:00,Aspect,Square,Mars,Libra,"7°03'38""",Pluto,Capricorn,"7°14'29""",90,90.1809,0.1809
2025-09-24 12:30:00,Aspect,Sextile,Uranus,Taurus,"7°06'38""",Neptune,Pisces,"6°31'14""",60,60.59,0.59
2025-09-24 12:30:00,Aspect,Trine,Uranus,Taurus,"7°06'38""",Pluto,Capricorn,"7°14'29""",120,119.8692,0.1308
2025-09-24 12:30:00,Aspect,Sextile,Neptune,Pisces,"6°31'14""",Pluto,Capricorn,"7°14'29""",60,59.2792,0.7208
2025-09-24 12:45:00,Aspect,Trine,Sun,Virgo,"7°13'40""",Uranus,Taurus,"7°06'38""",120,120.1174,0.1174
2025-09-24 12:45:00,Aspect,Opposition,Sun,Virgo,"7°13'40""",Neptune,Pisces,"6°31'13""",180,179.2925,0.7075
2025-09-24 12:45:00,Aspect,Trine,Sun,Virgo,"7°13'40""",Pluto,Capricorn,"7°14'29""",120,120.0135,0.0135
2025-09-24 12:45:00,Aspect,Square,Mars,Libra,"7°04'03""",Pluto,Capricorn,"7°14'29""",90,90.1738,0.1738
2025-09-24 12:45:00,Aspect,Sextile,Uranus,Taurus,"7°06'38""",Neptune,Pisces,"6°31'13""",60,60.5901,0.5901
2025-09-24 12:45:00,Aspect,Trine,Uranus,Taurus,"7°06'38""",Pluto,Capricorn,"7°14'29""",120,119.8691,0.1309
2025-09-24 12:45:00,Aspect,Sextile,Neptune,Pisces,"6°31'13""",Pluto,Capricorn,"7°14'29""",60,59.279,0.721
2025-09-24 13:00:00,Aspect,Trine,Sun,Virgo,"7°14'17""",Uranus,Taurus,"7°06'37""",120,120.1277,0.1277
2025-09-24 13:00:00,Aspect,Opposition,Sun,Virgo,"7°14'17""",Neptune,Pisces,"6°31'12""",180,179.282,0.718
2025-09-24 13:00:00,Aspect,Trine,Sun,Virgo,"7°14'17""",Pluto,Capricorn,"7°14'29""",120,120.0032,0.0032
2025-09-24 13:00:00,Aspect,Square,Mars,Libra,"7°04'29""",Pluto,Capricorn,"7°14'29""",90,90.1666,0.1666
2025-09-24 13:00:00,Aspect,Sextile,Uranus,Taurus,"7°06'37""",Neptune,Pisces,"6°31'12""",60,60.5902,0.5902
2025-09-24 13:00:00,Aspect,Trine,Uranus,Taurus,"7°06'37""",Pluto,Capricorn,"7°14'29""",120,119.8691,0.1309
2025-09-24 13:00:00,Aspect,Sextile,Neptune,Pisces,"6°31'12""",Pluto,Capricorn,"7°14'29""",60,59.2788,0.7212
2025-09-24 13:15:00,Aspect,Trine,Sun,Virgo,"7°14'54""",Uranus,Taurus,"7°06'37""",120,120.1381,0.1381
2025-09-24 13:15:00,Aspect,Opposition,Sun,Virgo,"7°14'54""",Neptune,Pisces,"6°31'11""",180,179.2715,0.7285
2025-09-24 13:15:00,Aspect,Trine,Sun,Virgo,"7°14'54""",Pluto,Capricorn,"7°14'28""",120,119.9929,0.0071
2025-09-24 13:15:00,Aspect,Square,Mars,Libra,"7°04'54""",Pluto,Capricorn,"7°14'28""",90,90.1595,0.1595
2025-09-24 13:15:00,Aspect,Sextile,Uranus,Taurus,"7°06'37""",Neptune,Pisces,"6°31'11""",60,60.5904,0.5904
2025-09-24 13:15:00,Aspect,Trine,Uranus,Taurus,"7°06'37""",Pluto,Capricorn,"7°14'28""",120,119.869,0.131
2025-09-24 13:15:00,Aspect,Sextile,Neptune,Pisces,"6°31'11""",Pluto,Capricorn,"7°14'28""",60,59.2786,0.7214
2025-09-24 13:30:00,Aspect,Trine,Sun,Virgo,"7°15'30""",Uranus,Taurus,"7°06'36""",120,120.1484,0.1484
2025-09-24 13:30:00,Aspect,Opposition,Sun,Virgo,"7°15'30""",Neptune,Pisces,"6°31'10""",180,179.261,0.739
2025-09-24 13:30:00,Aspect,Trine,Sun,Virgo,"7°15'30""",Pluto,Capricorn,"7°14'28""",120,119.9826,0.0174
2025-09-24 13:30:00,Aspect,Square,Mars,Libra,"7°05'19""",Pluto,Capricorn,"7°14'28""",90,90.1524,0.1524
2025-09-24 13:30:00,Aspect,Sextile,Uranus,Taurus,"7°06'36""",Neptune,Pisces,"6°31'10""",60,60.5905,0.5905
2025-09-24 13:30:00,Aspect,Trine,Uranus,Taurus,"7°06'36""",Pluto,Capricorn,"7°14'28""",120,119.8689,0.1311
2025-09-24 13:30:00,Aspect,Sextile,Neptune,Pisces,"6°31'10""",Pluto,Capricorn,"7°14'28""",60,59.2784,0.7216
2025-09-24 13:45:00,Aspect,Trine,Sun,Virgo,"7°16'07""",Uranus,Taurus,"7°06'35""",120,120.1588,0.1588
2025-09-24 13:45:00,Aspect,Opposition,Sun,Virgo,"7°16'07""",Neptune,Pisces,"6°31'09""",180,179.2506,0.7494
2025-09-24 13:45:00,Aspect,Trine,Sun,Virgo,"7°16'07""",Pluto,Capricorn,"7°14'28""",120,119.9723,0.0277
2025-09-24 13:45:00,Aspect,Square,Mars,Libra,"7°05'44""",Pluto,Capricorn,"7°14'28""",90,90.1453,0.1453
2025-09-24 13:45:00,Aspect,Sextile,Uranus,Taurus,"7°06'35""",Neptune,Pisces,"6°31'09""",60,60.5906,0.5906
2025-09-24 13:45:00,Aspect,Trine,Uranus,Taurus,"7°06'35""",Pluto,Capricorn,"7°14'28""",120,119.8689,0.1311
2025-09-24 13:45:00,Aspect,Sextile,Neptune,Pisces,"6°31'09""",Pluto,Capricorn,"7°14'28""",60,59.2782,0.7218
