datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-11-03 21:45:00,Aspect,Trine,Jupiter,Cancer,"0°49'33.56""",Saturn,Pisces,"1°27'49.32""",120,119.3623,0.6377
2025-11-03 22:00:00,Aspect,Square,Venus,Libra,"1°37'39.38""",Jupiter,Cancer,"0°49'34.55""",90,90.8013,0.8013
2025-11-03 22:00:00,Aspect,Trine,Jupiter,Cancer,"0°49'34.55""",Saturn,Pisces,"1°27'47.76""",120,119.363,0.637
2025-11-03 22:15:00,Aspect,Square,Venus,Libra,"1°38'26.28""",Jupiter,Cancer,"0°49'35.54""",90,90.8141,0.8141
2025-11-03 22:15:00,Aspect,Trine,Jupiter,Cancer,"0°49'35.54""",Saturn,Pisces,"1°27'46.20""",120,119.3637,0.6363
2025-11-03 22:30:00,Aspect,Square,Venus,Libra,"1°39'13.19""",Jupiter,Cancer,"0°49'36.53""",90,90.8269,0.8269
2025-11-03 22:30:00,Aspect,Trine,Jupiter,Cancer,"0°49'36.53""",Saturn,Pisces,"1°27'44.64""",120,119.3644,0.6356
2025-11-03 22:45:00,Aspect,Square,Venus,Libra,"1°40'00.09""",Jupiter,Cancer,"0°49'37.52""",90,90.8396,0.8396
2025-11-03 22:45:00,Aspect,Trine,Jupiter,Cancer,"0°49'37.52""",Saturn,Pisces,"1°27'43.08""",120,119.3651,0.6349
2025-11-03 23:00:00,Aspect,Square,Venus,Libra,"1°40'47.00""",Jupiter,Cancer,"0°49'38.50""",90,90.8524,0.8524
2025-11-03 23:00:00,Aspect,Trine,Jupiter,Cancer,"0°49'38.50""",Saturn,Pisces,"1°27'41.53""",120,119.3658,0.6342
2025-11-03 23:15:00,Aspect,Square,Venus,Libra,"1°41'33.90""",Jupiter,Cancer,"0°49'39.49""",90,90.8651,0.8651
2025-11-03 23:15:00,Aspect,Trine,Jupiter,Cancer,"0°49'39.49""",Saturn,Pisces,"1°27'39.97""",120,119.3665,0.6335
2025-11-03 23:30:00,Aspect,Square,Venus,Libra,"1°42'20.81""",Jupiter,Cancer,"0°49'40.47""",90,90.8779,0.8779
2025-11-03 23:30:00,Aspect,Trine,Jupiter,Cancer,"0°49'40.47""",Saturn,Pisces,"1°27'38.42""",120,119.3672,0.6328
2025-11-03 23:45:00,Aspect,Square,Venus,Libra,"1°43'07.71""",Jupiter,Cancer,"0°49'41.45""",90,90.8906,0.8906
2025-11-03 23:45:00,Aspect,Trine,Jupiter,Cancer,"0°49'41.45""",Saturn,Pisces,"1°27'36.86""",120,119.3679,0.6321
