datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-11-26 20:15:00,Aspect,Trine,Venus,Scorpio,"0°23'11.19""",Saturn,Pisces,"0°56'23.74""",120,120.5535,0.5535
2025-11-26 20:15:00,Aspect,Trine,Jupiter,Cancer,"0°33'52.82""",Saturn,Pisces,"0°56'23.74""",120,119.6247,0.3753
2025-11-26 20:30:00,Aspect,Trine,Venus,Scorpio,"0°23'58.32""",Jupiter,Cancer,"0°33'50.98""",120,119.8354,0.1646
2025-11-26 20:30:00,Aspect,Trine,Venus,Scorpio,"0°23'58.32""",Saturn,Pisces,"0°56'23.63""",120,120.5404,0.5404
2025-11-26 20:30:00,Aspect,Trine,Jupiter,Cancer,"0°33'50.98""",Saturn,Pisces,"0°56'23.63""",120,119.6243,0.3757
2025-11-26 20:45:00,Aspect,Trine,Venus,Scorpio,"0°24'45.45""",Jupiter,Cancer,"0°33'49.13""",120,119.849,0.151
2025-11-26 20:45:00,Aspect,Trine,Venus,Scorpio,"0°24'45.45""",Saturn,Pisces,"0°56'23.53""",120,120.5272,0.5272
2025-11-26 20:45:00,Aspect,Trine,Jupiter,Cancer,"0°33'49.13""",Saturn,Pisces,"0°56'23.53""",120,119.6238,0.3762
2025-11-26 21:00:00,Aspect,Trine,Venus,Scorpio,"0°25'32.58""",Jupiter,Cancer,"0°33'47.28""",120,119.8626,0.1374
2025-11-26 21:00:00,Aspect,Trine,Venus,Scorpio,"0°25'32.58""",Saturn,Pisces,"0°56'23.42""",120,120.5141,0.5141
2025-11-26 21:00:00,Aspect,Trine,Jupiter,Cancer,"0°33'47.28""",Saturn,Pisces,"0°56'23.42""",120,119.6233,0.3767
2025-11-26 21:15:00,Aspect,Trine,Venus,Scorpio,"0°26'19.71""",Jupiter,Cancer,"0°33'45.43""",120,119.8762,0.1238
2025-11-26 21:15:00,Aspect,Trine,Venus,Scorpio,"0°26'19.71""",Saturn,Pisces,"0°56'23.31""",120,120.501,0.501
2025-11-26 21:15:00,Aspect,Trine,Jupiter,Cancer,"0°33'45.43""",Saturn,Pisces,"0°56'23.31""",120,119.6228,0.3772
2025-11-26 21:30:00,Aspect,Trine,Venus,Scorpio,"0°27'06.85""",Jupiter,Cancer,"0°33'43.57""",120,119.8898,0.1102
2025-11-26 21:30:00,Aspect,Trine,Venus,Scorpio,"0°27'06.85""",Saturn,Pisces,"0°56'23.20""",120,120.4879,0.4879
2025-11-26 21:30:00,Aspect,Trine,Jupiter,Cancer,"0°33'43.57""",Saturn,Pisces,"0°56'23.20""",120,119.6223,0.3777
2025-11-26 21:45:00,Aspect,Trine,Venus,Scorpio,"0°27'53.98""",Jupiter,Cancer,"0°33'41.72""",120,119.9034,0.0966
2025-11-26 21:45:00,Aspect,Trine,Venus,Scorpio,"0°27'53.98""",Saturn,Pisces,"0°56'23.10""",120,120.4748,0.4748
2025-11-26 21:45:00,Aspect,Trine,Jupiter,Cancer,"0°33'41.72""",Saturn,Pisces,"0°56'23.10""",120,119.6218,0.3782
2025-11-26 22:00:00,Aspect,Trine,Venus,Scorpio,"0°28'41.11""",Jupiter,Cancer,"0°33'39.87""",120,119.917,0.083
2025-11-26 22:00:00,Aspect,Trine,Venus,Scorpio,"0°28'41.11""",Saturn,Pisces,"0°56'22.99""",120,120.4616,0.4616
2025-11-26 22:00:00,Aspect,Trine,Jupiter,Cancer,"0°33'39.87""",Saturn,Pisces,"0°56'22.99""",120,119.6214,0.3786
2025-11-26 22:15:00,Aspect,Trine,Venus,Scorpio,"0°29'28.24""",Jupiter,Cancer,"0°33'38.01""",120,119.9306,0.0694
2025-11-26 22:15:00,Aspect,Trine,Venus,Scorpio,"0°29'28.24""",Saturn,Pisces,"0°56'22.89""",120,120.4485,0.4485
2025-11-26 22:15:00,Aspect,Trine,Jupiter,Cancer,"0°33'38.01""",Saturn,Pisces,"0°56'22.89""",120,119.6209,0.3791
2025-11-26 22:30:00,Aspect,Sextile,Moon,Capricorn,"20°56'27.03""",Mars,Scorpio,"21°51'14.27""",60,59.0869,0.9131
2025-11-26 22:30:00,Aspect,Trine,Venus,Scorpio,"0°30'15.37""",Jupiter,Cancer,"0°33'36.15""",120,119.9442,0.0558
2025-11-26 22:30:00,Aspect,Trine,Venus,Scorpio,"0°30'15.37""",Saturn,Pisces,"0°56'22.78""",120,120.4354,0.4354
2025-11-26 22:30:00,Aspect,Trine,Jupiter,Cancer,"0°33'36.15""",Saturn,Pisces,"0°56'22.78""",120,119.6204,0.3796
2025-11-26 22:45:00,Aspect,Sextile,Moon,Capricorn,"21°04'19.33""",Mars,Scorpio,"21°51'41.93""",60,59.2104,0.7896
2025-11-26 22:45:00,Aspect,Trine,Venus,Scorpio,"0°31'02.50""",Jupiter,Cancer,"0°33'34.29""",120,119.9578,0.0422
2025-11-26 22:45:00,Aspect,Trine,Venus,Scorpio,"0°31'02.50""",Saturn,Pisces,"0°56'22.68""",120,120.4223,0.4223
2025-11-26 22:45:00,Aspect,Trine,Jupiter,Cancer,"0°33'34.29""",Saturn,Pisces,"0°56'22.68""",120,119.6199,0.3801
2025-11-26 23:00:00,Aspect,Sextile,Moon,Capricorn,"21°12'11.73""",Mars,Scorpio,"21°52'09.60""",60,59.3339,0.6661
2025-11-26 23:00:00,Aspect,Trine,Venus,Scorpio,"0°31'49.63""",Jupiter,Cancer,"0°33'32.43""",120,119.9714,0.0286
2025-11-26 23:00:00,Aspect,Trine,Venus,Scorpio,"0°31'49.63""",Saturn,Pisces,"0°56'22.58""",120,120.4092,0.4092
2025-11-26 23:00:00,Aspect,Trine,Jupiter,Cancer,"0°33'32.43""",Saturn,Pisces,"0°56'22.58""",120,119.6194,0.3806
2025-11-26 23:15:00,Aspect,Sextile,Moon,Capricorn,"21°20'04.23""",Mars,Scorpio,"21°52'37.27""",60,59.4575,0.5425
2025-11-26 23:15:00,Aspect,Trine,Venus,Scorpio,"0°32'36.76""",Jupiter,Cancer,"0°33'30.57""",120,119.9851,0.0149
2025-11-26 23:15:00,Aspect,Trine,Venus,Scorpio,"0°32'36.76""",Saturn,Pisces,"0°56'22.48""",120,120.396,0.396
2025-11-26 23:15:00,Aspect,Trine,Jupiter,Cancer,"0°33'30.57""",Saturn,Pisces,"0°56'22.48""",120,119.6189,0.3811
2025-11-26 23:30:00,Aspect,Sextile,Moon,Capricorn,"21°27'56.85""",Mars,Scorpio,"21°53'04.93""",60,59.5811,0.4189
2025-11-26 23:30:00,Aspect,Trine,Venus,Scorpio,"0°33'23.89""",Jupiter,Cancer,"0°33'28.71""",120,119.9987,0.0013
2025-11-26 23:30:00,Aspect,Trine,Venus,Scorpio,"0°33'23.89""",Saturn,Pisces,"0°56'22.38""",120,120.3829,0.3829
2025-11-26 23:30:00,Aspect,Trine,Jupiter,Cancer,"0°33'28.71""",Saturn,Pisces,"0°56'22.38""",120,119.6184,0.3816
2025-11-26 23:45:00,Aspect,Sextile,Moon,Capricorn,"21°35'49.57""",Mars,Scorpio,"21°53'32.60""",60,59.7047,0.2953
2025-11-26 23:45:00,Aspect,Trine,Venus,Scorpio,"0°34'11.02""",Jupiter,Cancer,"0°33'26.85""",120,120.0123,0.0123
2025-11-26 23:45:00,Aspect,Trine,Venus,Scorpio,"0°34'11.02""",Saturn,Pisces,"0°56'22.28""",120,120.3698,0.3698
2025-11-26 23:45:00,Aspect,Trine,Jupiter,Cancer,"0°33'26.85""",Saturn,Pisces,"0°56'22.28""",120,119.6179,0.3821
