datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-09-20 12:00:00,Aspect,Square,Venus,Leo,"6°36'52""",Uranus,Taurus,"7°09'51""",90,89.4503,0.5497
2025-09-20 12:00:00,Aspect,Sextile,Uranus,Taurus,"7°09'51""",Neptune,Pisces,"6°37'56""",60,60.532,0.532
2025-09-20 12:00:00,Aspect,Trine,Uranus,Taurus,"7°09'51""",Pluto,Capricorn,"7°16'54""",120,119.8826,0.1174
2025-09-20 12:00:00,Aspect,Sextile,Neptune,Pisces,"6°37'56""",Pluto,Capricorn,"7°16'54""",60,59.3506,0.6494
2025-09-20 12:15:00,Aspect,Square,Venus,Leo,"6°37'38""",Uranus,Taurus,"7°09'51""",90,89.4631,0.5369
2025-09-20 12:15:00,Aspect,Sextile,Uranus,Taurus,"7°09'51""",Neptune,Pisces,"6°37'55""",60,60.5322,0.5322
2025-09-20 12:15:00,Aspect,Trine,Uranus,Taurus,"7°09'51""",Pluto,Capricorn,"7°16'53""",120,119.8826,0.1174
2025-09-20 12:15:00,Aspect,Sextile,Neptune,Pisces,"6°37'55""",Pluto,Capricorn,"7°16'53""",60,59.3504,0.6496
2025-09-20 12:30:00,Aspect,Square,Venus,Leo,"6°38'24""",Uranus,Taurus,"7°09'50""",90,89.476,0.524
2025-09-20 12:30:00,Aspect,Sextile,Uranus,Taurus,"7°09'50""",Neptune,Pisces,"6°37'54""",60,60.5323,0.5323
2025-09-20 12:30:00,Aspect,Trine,Uranus,Taurus,"7°09'50""",Pluto,Capricorn,"7°16'53""",120,119.8826,0.1174
2025-09-20 12:30:00,Aspect,Sextile,Neptune,Pisces,"6°37'54""",Pluto,Capricorn,"7°16'53""",60,59.3502,0.6498
2025-09-20 12:45:00,Aspect,Square,Venus,Leo,"6°39'10""",Uranus,Taurus,"7°09'50""",90,89.4888,0.5112
2025-09-20 12:45:00,Aspect,Sextile,Uranus,Taurus,"7°09'50""",Neptune,Pisces,"6°37'53""",60,60.5325,0.5325
2025-09-20 12:45:00,Aspect,Trine,Uranus,Taurus,"7°09'50""",Pluto,Capricorn,"7°16'53""",120,119.8826,0.1174
2025-09-20 12:45:00,Aspect,Sextile,Neptune,Pisces,"6°37'53""",Pluto,Capricorn,"7°16'53""",60,59.3501,0.6499
2025-09-20 13:00:00,Aspect,Square,Venus,Leo,"6°39'55""",Uranus,Taurus,"7°09'49""",90,89.5017,0.4983
2025-09-20 13:00:00,Aspect,Sextile,Uranus,Taurus,"7°09'49""",Neptune,Pisces,"6°37'52""",60,60.5327,0.5327
2025-09-20 13:00:00,Aspect,Trine,Uranus,Taurus,"7°09'49""",Pluto,Capricorn,"7°16'52""",120,119.8826,0.1174
2025-09-20 13:00:00,Aspect,Sextile,Neptune,Pisces,"6°37'52""",Pluto,Capricorn,"7°16'52""",60,59.3499,0.6501
2025-09-20 13:15:00,Aspect,Square,Venus,Leo,"6°40'41""",Uranus,Taurus,"7°09'49""",90,89.5145,0.4855
2025-09-20 13:15:00,Aspect,Sextile,Uranus,Taurus,"7°09'49""",Neptune,Pisces,"6°37'51""",60,60.5328,0.5328
2025-09-20 13:15:00,Aspect,Trine,Uranus,Taurus,"7°09'49""",Pluto,Capricorn,"7°16'52""",120,119.8826,0.1174
2025-09-20 13:15:00,Aspect,Sextile,Neptune,Pisces,"6°37'51""",Pluto,Capricorn,"7°16'52""",60,59.3497,0.6503
2025-09-20 13:30:00,Aspect,Square,Venus,Leo,"6°41'27""",Uranus,Taurus,"7°09'48""",90,89.5274,0.4726
2025-09-20 13:30:00,Aspect,Sextile,Uranus,Taurus,"7°09'48""",Neptune,Pisces,"6°37'50""",60,60.533,0.533
2025-09-20 13:30:00,Aspect,Trine,Uranus,Taurus,"7°09'48""",Pluto,Capricorn,"7°16'51""",120,119.8826,0.1174
2025-09-20 13:30:00,Aspect,Sextile,Neptune,Pisces,"6°37'50""",Pluto,Capricorn,"7°16'51""",60,59.3495,0.6505
2025-09-20 13:45:00,Aspect,Square,Venus,Leo,"6°42'13""",Uranus,Taurus,"7°09'48""",90,89.5402,0.4598
2025-09-20 13:45:00,Aspect,Sextile,Uranus,Taurus,"7°09'48""",Neptune,Pisces,"6°37'49""",60,60.5332,0.5332
2025-09-20 13:45:00,Aspect,Trine,Uranus,Taurus,"7°09'48""",Pluto,Capricorn,"7°16'51""",120,119.8825,0.1175
2025-09-20 13:45:00,Aspect,Sextile,Neptune,Pisces,"6°37'49""",Pluto,Capricorn,"7°16'51""",60,59.3494,0.6506
2025-09-20 14:00:00,Aspect,Square,Venus,Leo,"6°42'59""",Uranus,Taurus,"7°09'48""",90,89.5531,0.4469
2025-09-20 14:00:00,Aspect,Sextile,Uranus,Taurus,"7°09'48""",Neptune,Pisces,"6°37'48""",60,60.5333,0.5333
2025-09-20 14:00:00,Aspect,Trine,Uranus,Taurus,"7°09'48""",Pluto,Capricorn,"7°16'50""",120,119.8825,0.1175
2025-09-20 14:00:00,Aspect,Sextile,Neptune,Pisces,"6°37'48""",Pluto,Capricorn,"7°16'50""",60,59.3492,0.6508
2025-09-20 14:15:00,Aspect,Opposition,Sun,Virgo,"3°22'30""",Saturn,Pisces,"4°21'54""",180,179.0101,0.9899
2025-09-20 14:15:00,Aspect,Square,Venus,Leo,"6°43'45""",Uranus,Taurus,"7°09'47""",90,89.5659,0.4341
2025-09-20 14:15:00,Aspect,Sextile,Uranus,Taurus,"7°09'47""",Neptune,Pisces,"6°37'47""",60,60.5335,0.5335
2025-09-20 14:15:00,Aspect,Trine,Uranus,Taurus,"7°09'47""",Pluto,Capricorn,"7°16'50""",120,119.8825,0.1175
2025-09-20 14:15:00,Aspect,Sextile,Neptune,Pisces,"6°37'47""",Pluto,Capricorn,"7°16'50""",60,59.349,0.651
2025-09-20 14:30:00,Aspect,Opposition,Sun,Virgo,"3°23'07""",Saturn,Pisces,"4°21'51""",180,179.0211,0.9789
2025-09-20 14:30:00,Aspect,Square,Venus,Leo,"6°44'30""",Uranus,Taurus,"7°09'47""",90,89.5788,0.4212
2025-09-20 14:30:00,Aspect,Sextile,Uranus,Taurus,"7°09'47""",Neptune,Pisces,"6°37'45""",60,60.5337,0.5337
2025-09-20 14:30:00,Aspect,Trine,Uranus,Taurus,"7°09'47""",Pluto,Capricorn,"7°16'50""",120,119.8825,0.1175
2025-09-20 14:30:00,Aspect,Sextile,Neptune,Pisces,"6°37'45""",Pluto,Capricorn,"7°16'50""",60,59.3488,0.6512
2025-09-20 14:45:00,Aspect,Opposition,Sun,Virgo,"3°23'43""",Saturn,Pisces,"4°21'48""",180,179.0321,0.9679
2025-09-20 14:45:00,Aspect,Square,Venus,Leo,"6°45'16""",Uranus,Taurus,"7°09'46""",90,89.5917,0.4083
2025-09-20 14:45:00,Aspect,Sextile,Uranus,Taurus,"7°09'46""",Neptune,Pisces,"6°37'44""",60,60.5338,0.5338
2025-09-20 14:45:00,Aspect,Trine,Uranus,Taurus,"7°09'46""",Pluto,Capricorn,"7°16'49""",120,119.8825,0.1175
2025-09-20 14:45:00,Aspect,Sextile,Neptune,Pisces,"6°37'44""",Pluto,Capricorn,"7°16'49""",60,59.3487,0.6513
2025-09-20 15:00:00,Aspect,Opposition,Sun,Virgo,"3°24'20""",Saturn,Pisces,"4°21'45""",180,179.0431,0.9569
2025-09-20 15:00:00,Aspect,Square,Venus,Leo,"6°46'02""",Uranus,Taurus,"7°09'46""",90,89.6045,0.3955
2025-09-20 15:00:00,Aspect,Sextile,Uranus,Taurus,"7°09'46""",Neptune,Pisces,"6°37'43""",60,60.534,0.534
2025-09-20 15:00:00,Aspect,Trine,Uranus,Taurus,"7°09'46""",Pluto,Capricorn,"7°16'49""",120,119.8825,0.1175
2025-09-20 15:00:00,Aspect,Sextile,Neptune,Pisces,"6°37'43""",Pluto,Capricorn,"7°16'49""",60,59.3485,0.6515
2025-09-20 15:15:00,Aspect,Opposition,Sun,Virgo,"3°24'56""",Saturn,Pisces,"4°21'42""",180,179.0541,0.9459
2025-09-20 15:15:00,Aspect,Square,Venus,Leo,"6°46'48""",Uranus,Taurus,"7°09'45""",90,89.6174,0.3826
2025-09-20 15:15:00,Aspect,Sextile,Uranus,Taurus,"7°09'45""",Neptune,Pisces,"6°37'42""",60,60.5342,0.5342
2025-09-20 15:15:00,Aspect,Trine,Uranus,Taurus,"7°09'45""",Pluto,Capricorn,"7°16'48""",120,119.8825,0.1175
2025-09-20 15:15:00,Aspect,Sextile,Neptune,Pisces,"6°37'42""",Pluto,Capricorn,"7°16'48""",60,59.3483,0.6517
2025-09-20 15:30:00,Aspect,Opposition,Sun,Virgo,"3°25'33""",Saturn,Pisces,"4°21'39""",180,179.065,0.935
2025-09-20 15:30:00,Aspect,Square,Venus,Leo,"6°47'34""",Uranus,Taurus,"7°09'45""",90,89.6302,0.3698
2025-09-20 15:30:00,Aspect,Sextile,Uranus,Taurus,"7°09'45""",Neptune,Pisces,"6°37'41""",60,60.5343,0.5343
2025-09-20 15:30:00,Aspect,Trine,Uranus,Taurus,"7°09'45""",Pluto,Capricorn,"7°16'48""",120,119.8825,0.1175
2025-09-20 15:30:00,Aspect,Sextile,Neptune,Pisces,"6°37'41""",Pluto,Capricorn,"7°16'48""",60,59.3481,0.6519
2025-09-20 15:45:00,Aspect,Opposition,Sun,Virgo,"3°26'10""",Saturn,Pisces,"4°21'36""",180,179.076,0.924
2025-09-20 15:45:00,Aspect,Square,Venus,Leo,"6°48'20""",Uranus,Taurus,"7°09'45""",90,89.6431,0.3569
2025-09-20 15:45:00,Aspect,Sextile,Uranus,Taurus,"7°09'45""",Neptune,Pisces,"6°37'40""",60,60.5345,0.5345
2025-09-20 15:45:00,Aspect,Trine,Uranus,Taurus,"7°09'45""",Pluto,Capricorn,"7°16'48""",120,119.8825,0.1175
2025-09-20 15:45:00,Aspect,Sextile,Neptune,Pisces,"6°37'40""",Pluto,Capricorn,"7°16'48""",60,59.348,0.652
2025-09-20 16:00:00,Aspect,Opposition,Sun,Virgo,"3°26'46""",Saturn,Pisces,"4°21'33""",180,179.087,0.913
2025-09-20 16:00:00,Aspect,Square,Venus,Leo,"6°49'05""",Uranus,Taurus,"7°09'44""",90,89.6559,0.3441
2025-09-20 16:00:00,Aspect,Sextile,Uranus,Taurus,"7°09'44""",Neptune,Pisces,"6°37'39""",60,60.5347,0.5347
2025-09-20 16:00:00,Aspect,Trine,Uranus,Taurus,"7°09'44""",Pluto,Capricorn,"7°16'47""",120,119.8824,0.1176
2025-09-20 16:00:00,Aspect,Sextile,Neptune,Pisces,"6°37'39""",Pluto,Capricorn,"7°16'47""",60,59.3478,0.6522
2025-09-20 16:15:00,Aspect,Opposition,Sun,Virgo,"3°27'23""",Saturn,Pisces,"4°21'30""",180,179.098,0.902
2025-09-20 16:15:00,Aspect,Square,Venus,Leo,"6°49'51""",Uranus,Taurus,"7°09'44""",90,89.6688,0.3312
2025-09-20 16:15:00,Aspect,Sextile,Uranus,Taurus,"7°09'44""",Neptune,Pisces,"6°37'38""",60,60.5348,0.5348
2025-09-20 16:15:00,Aspect,Trine,Uranus,Taurus,"7°09'44""",Pluto,Capricorn,"7°16'47""",120,119.8824,0.1176
2025-09-20 16:15:00,Aspect,Sextile,Neptune,Pisces,"6°37'38""",Pluto,Capricorn,"7°16'47""",60,59.3476,0.6524
2025-09-20 16:30:00,Aspect,Opposition,Sun,Virgo,"3°28'00""",Saturn,Pisces,"4°21'27""",180,179.109,0.891
2025-09-20 16:30:00,Aspect,Square,Venus,Leo,"6°50'37""",Uranus,Taurus,"7°09'43""",90,89.6816,0.3184
2025-09-20 16:30:00,Aspect,Sextile,Uranus,Taurus,"7°09'43""",Neptune,Pisces,"6°37'37""",60,60.535,0.535
2025-09-20 16:30:00,Aspect,Trine,Uranus,Taurus,"7°09'43""",Pluto,Capricorn,"7°16'46""",120,119.8824,0.1176
2025-09-20 16:30:00,Aspect,Sextile,Neptune,Pisces,"6°37'37""",Pluto,Capricorn,"7°16'46""",60,59.3474,0.6526
2025-09-20 16:45:00,Aspect,Opposition,Sun,Virgo,"3°28'36""",Saturn,Pisces,"4°21'24""",180,179.12,0.88
2025-09-20 16:45:00,Aspect,Square,Venus,Leo,"6°51'23""",Uranus,Taurus,"7°09'43""",90,89.6945,0.3055
2025-09-20 16:45:00,Aspect,Sextile,Uranus,Taurus,"7°09'43""",Neptune,Pisces,"6°37'36""",60,60.5352,0.5352
2025-09-20 16:45:00,Aspect,Trine,Uranus,Taurus,"7°09'43""",Pluto,Capricorn,"7°16'46""",120,119.8824,0.1176
2025-09-20 16:45:00,Aspect,Sextile,Neptune,Pisces,"6°37'36""",Pluto,Capricorn,"7°16'46""",60,59.3473,0.6527
2025-09-20 17:00:00,Aspect,Opposition,Sun,Virgo,"3°29'13""",Saturn,Pisces,"4°21'21""",180,179.131,0.869
2025-09-20 17:00:00,Aspect,Square,Venus,Leo,"6°52'09""",Uranus,Taurus,"7°09'42""",90,89.7073,0.2927
2025-09-20 17:00:00,Aspect,Sextile,Uranus,Taurus,"7°09'42""",Neptune,Pisces,"6°37'35""",60,60.5353,0.5353
2025-09-20 17:00:00,Aspect,Trine,Uranus,Taurus,"7°09'42""",Pluto,Capricorn,"7°16'46""",120,119.8824,0.1176
2025-09-20 17:00:00,Aspect,Sextile,Neptune,Pisces,"6°37'35""",Pluto,Capricorn,"7°16'46""",60,59.3471,0.6529
2025-09-20 17:15:00,Aspect,Opposition,Sun,Virgo,"3°29'50""",Saturn,Pisces,"4°21'19""",180,179.142,0.858
2025-09-20 17:15:00,Aspect,Square,Venus,Leo,"6°52'54""",Uranus,Taurus,"7°09'42""",90,89.7202,0.2798
2025-09-20 17:15:00,Aspect,Sextile,Uranus,Taurus,"7°09'42""",Neptune,Pisces,"6°37'34""",60,60.5355,0.5355
2025-09-20 17:15:00,Aspect,Trine,Uranus,Taurus,"7°09'42""",Pluto,Capricorn,"7°16'45""",120,119.8824,0.1176
2025-09-20 17:15:00,Aspect,Sextile,Neptune,Pisces,"6°37'34""",Pluto,Capricorn,"7°16'45""",60,59.3469,0.6531
2025-09-20 17:30:00,Aspect,Opposition,Sun,Virgo,"3°30'26""",Saturn,Pisces,"4°21'16""",180,179.153,0.847
2025-09-20 17:30:00,Aspect,Square,Venus,Leo,"6°53'40""",Uranus,Taurus,"7°09'41""",90,89.733,0.267
2025-09-20 17:30:00,Aspect,Sextile,Uranus,Taurus,"7°09'41""",Neptune,Pisces,"6°37'33""",60,60.5357,0.5357
2025-09-20 17:30:00,Aspect,Trine,Uranus,Taurus,"7°09'41""",Pluto,Capricorn,"7°16'45""",120,119.8824,0.1176
2025-09-20 17:30:00,Aspect,Sextile,Neptune,Pisces,"6°37'33""",Pluto,Capricorn,"7°16'45""",60,59.3467,0.6533
2025-09-20 17:45:00,Aspect,Opposition,Sun,Virgo,"3°31'03""",Saturn,Pisces,"4°21'13""",180,179.164,0.836
2025-09-20 17:45:00,Aspect,Square,Venus,Leo,"6°54'26""",Uranus,Taurus,"7°09'41""",90,89.7459,0.2541
2025-09-20 17:45:00,Aspect,Sextile,Uranus,Taurus,"7°09'41""",Neptune,Pisces,"6°37'32""",60,60.5358,0.5358
2025-09-20 17:45:00,Aspect,Trine,Uranus,Taurus,"7°09'41""",Pluto,Capricorn,"7°16'44""",120,119.8824,0.1176
2025-09-20 17:45:00,Aspect,Sextile,Neptune,Pisces,"6°37'32""",Pluto,Capricorn,"7°16'44""",60,59.3465,0.6535
2025-09-20 18:00:00,Aspect,Opposition,Sun,Virgo,"3°31'40""",Saturn,Pisces,"4°21'10""",180,179.175,0.825
2025-09-20 18:00:00,Aspect,Square,Venus,Leo,"6°55'12""",Uranus,Taurus,"7°09'40""",90,89.7587,0.2413
2025-09-20 18:00:00,Aspect,Sextile,Uranus,Taurus,"7°09'40""",Neptune,Pisces,"6°37'31""",60,60.536,0.536
2025-09-20 18:00:00,Aspect,Trine,Uranus,Taurus,"7°09'40""",Pluto,Capricorn,"7°16'44""",120,119.8824,0.1176
2025-09-20 18:00:00,Aspect,Sextile,Neptune,Pisces,"6°37'31""",Pluto,Capricorn,"7°16'44""",60,59.3464,0.6536
2025-09-20 18:15:00,Aspect,Opposition,Sun,Virgo,"3°32'16""",Saturn,Pisces,"4°21'07""",180,179.186,0.814
2025-09-20 18:15:00,Aspect,Square,Venus,Leo,"6°55'58""",Uranus,Taurus,"7°09'40""",90,89.7716,0.2284
2025-09-20 18:15:00,Aspect,Sextile,Uranus,Taurus,"7°09'40""",Neptune,Pisces,"6°37'30""",60,60.5361,0.5361
2025-09-20 18:15:00,Aspect,Trine,Uranus,Taurus,"7°09'40""",Pluto,Capricorn,"7°16'44""",120,119.8823,0.1177
2025-09-20 18:15:00,Aspect,Sextile,Neptune,Pisces,"6°37'30""",Pluto,Capricorn,"7°16'44""",60,59.3462,0.6538
2025-09-20 18:30:00,Aspect,Opposition,Sun,Virgo,"3°32'53""",Saturn,Pisces,"4°21'04""",180,179.1969,0.8031
2025-09-20 18:30:00,Aspect,Square,Venus,Leo,"6°56'44""",Uranus,Taurus,"7°09'40""",90,89.7845,0.2155
2025-09-20 18:30:00,Aspect,Sextile,Uranus,Taurus,"7°09'40""",Neptune,Pisces,"6°37'29""",60,60.5363,0.5363
2025-09-20 18:30:00,Aspect,Trine,Uranus,Taurus,"7°09'40""",Pluto,Capricorn,"7°16'43""",120,119.8823,0.1177
2025-09-20 18:30:00,Aspect,Sextile,Neptune,Pisces,"6°37'29""",Pluto,Capricorn,"7°16'43""",60,59.346,0.654
2025-09-20 18:45:00,Aspect,Opposition,Sun,Virgo,"3°33'30""",Saturn,Pisces,"4°21'01""",180,179.2079,0.7921
2025-09-20 18:45:00,Aspect,Square,Venus,Leo,"6°57'29""",Uranus,Taurus,"7°09'39""",90,89.7973,0.2027
2025-09-20 18:45:00,Aspect,Sextile,Uranus,Taurus,"7°09'39""",Neptune,Pisces,"6°37'28""",60,60.5365,0.5365
2025-09-20 18:45:00,Aspect,Trine,Uranus,Taurus,"7°09'39""",Pluto,Capricorn,"7°16'43""",120,119.8823,0.1177
2025-09-20 18:45:00,Aspect,Sextile,Neptune,Pisces,"6°37'28""",Pluto,Capricorn,"7°16'43""",60,59.3458,0.6542
2025-09-20 19:00:00,Aspect,Opposition,Sun,Virgo,"3°34'06""",Saturn,Pisces,"4°20'58""",180,179.2189,0.7811
2025-09-20 19:00:00,Aspect,Square,Venus,Leo,"6°58'15""",Uranus,Taurus,"7°09'39""",90,89.8102,0.1898
2025-09-20 19:00:00,Aspect,Sextile,Uranus,Taurus,"7°09'39""",Neptune,Pisces,"6°37'27""",60,60.5366,0.5366
2025-09-20 19:00:00,Aspect,Trine,Uranus,Taurus,"7°09'39""",Pluto,Capricorn,"7°16'42""",120,119.8823,0.1177
2025-09-20 19:00:00,Aspect,Sextile,Neptune,Pisces,"6°37'27""",Pluto,Capricorn,"7°16'42""",60,59.3457,0.6543
2025-09-20 19:15:00,Aspect,Opposition,Sun,Virgo,"3°34'43""",Saturn,Pisces,"4°20'55""",180,179.2299,0.7701
2025-09-20 19:15:00,Aspect,Square,Venus,Leo,"6°59'01""",Uranus,Taurus,"7°09'38""",90,89.823,0.177
2025-09-20 19:15:00,Aspect,Sextile,Uranus,Taurus,"7°09'38""",Neptune,Pisces,"6°37'26""",60,60.5368,0.5368
2025-09-20 19:15:00,Aspect,Trine,Uranus,Taurus,"7°09'38""",Pluto,Capricorn,"7°16'42""",120,119.8823,0.1177
2025-09-20 19:15:00,Aspect,Sextile,Neptune,Pisces,"6°37'26""",Pluto,Capricorn,"7°16'42""",60,59.3455,0.6545
2025-09-20 19:30:00,Aspect,Opposition,Sun,Virgo,"3°35'20""",Saturn,Pisces,"4°20'52""",180,179.2409,0.7591
2025-09-20 19:30:00,Aspect,Square,Venus,Leo,"6°59'47""",Uranus,Taurus,"7°09'38""",90,89.8359,0.1641
2025-09-20 19:30:00,Aspect,Sextile,Uranus,Taurus,"7°09'38""",Neptune,Pisces,"6°37'25""",60,60.537,0.537
2025-09-20 19:30:00,Aspect,Trine,Uranus,Taurus,"7°09'38""",Pluto,Capricorn,"7°16'42""",120,119.8823,0.1177
2025-09-20 19:30:00,Aspect,Sextile,Neptune,Pisces,"6°37'25""",Pluto,Capricorn,"7°16'42""",60,59.3453,0.6547
2025-09-20 19:45:00,Aspect,Opposition,Sun,Virgo,"3°35'56""",Saturn,Pisces,"4°20'49""",180,179.2519,0.7481
2025-09-20 19:45:00,Aspect,Square,Venus,Leo,"7°00'33""",Uranus,Taurus,"7°09'37""",90,89.8487,0.1513
2025-09-20 19:45:00,Aspect,Sextile,Uranus,Taurus,"7°09'37""",Neptune,Pisces,"6°37'24""",60,60.5371,0.5371
2025-09-20 19:45:00,Aspect,Trine,Uranus,Taurus,"7°09'37""",Pluto,Capricorn,"7°16'41""",120,119.8823,0.1177
2025-09-20 19:45:00,Aspect,Sextile,Neptune,Pisces,"6°37'24""",Pluto,Capricorn,"7°16'41""",60,59.3451,0.6549
2025-09-20 20:00:00,Aspect,Opposition,Sun,Virgo,"3°36'33""",Saturn,Pisces,"4°20'47""",180,179.2629,0.7371
2025-09-20 20:00:00,Aspect,Square,Venus,Leo,"7°01'19""",Uranus,Taurus,"7°09'37""",90,89.8616,0.1384
2025-09-20 20:00:00,Aspect,Sextile,Uranus,Taurus,"7°09'37""",Neptune,Pisces,"6°37'23""",60,60.5373,0.5373
2025-09-20 20:00:00,Aspect,Trine,Uranus,Taurus,"7°09'37""",Pluto,Capricorn,"7°16'41""",120,119.8822,0.1178
2025-09-20 20:00:00,Aspect,Sextile,Neptune,Pisces,"6°37'23""",Pluto,Capricorn,"7°16'41""",60,59.345,0.655
2025-09-20 20:15:00,Aspect,Opposition,Sun,Virgo,"3°37'10""",Saturn,Pisces,"4°20'44""",180,179.2739,0.7261
2025-09-20 20:15:00,Aspect,Square,Venus,Leo,"7°02'04""",Uranus,Taurus,"7°09'36""",90,89.8744,0.1256
2025-09-20 20:15:00,Aspect,Sextile,Uranus,Taurus,"7°09'36""",Neptune,Pisces,"6°37'22""",60,60.5375,0.5375
2025-09-20 20:15:00,Aspect,Trine,Uranus,Taurus,"7°09'36""",Pluto,Capricorn,"7°16'40""",120,119.8822,0.1178
2025-09-20 20:15:00,Aspect,Sextile,Neptune,Pisces,"6°37'22""",Pluto,Capricorn,"7°16'40""",60,59.3448,0.6552
2025-09-20 20:30:00,Aspect,Opposition,Sun,Virgo,"3°37'46""",Saturn,Pisces,"4°20'41""",180,179.2849,0.7151
2025-09-20 20:30:00,Aspect,Square,Venus,Leo,"7°02'50""",Uranus,Taurus,"7°09'36""",90,89.8873,0.1127
2025-09-20 20:30:00,Aspect,Sextile,Uranus,Taurus,"7°09'36""",Neptune,Pisces,"6°37'21""",60,60.5376,0.5376
2025-09-20 20:30:00,Aspect,Trine,Uranus,Taurus,"7°09'36""",Pluto,Capricorn,"7°16'40""",120,119.8822,0.1178
2025-09-20 20:30:00,Aspect,Sextile,Neptune,Pisces,"6°37'21""",Pluto,Capricorn,"7°16'40""",60,59.3446,0.6554
2025-09-20 20:45:00,Aspect,Opposition,Sun,Virgo,"3°38'23""",Saturn,Pisces,"4°20'38""",180,179.2959,0.7041
2025-09-20 20:45:00,Aspect,Square,Venus,Leo,"7°03'36""",Uranus,Taurus,"7°09'36""",90,89.9002,0.0998
2025-09-20 20:45:00,Aspect,Sextile,Uranus,Taurus,"7°09'36""",Neptune,Pisces,"6°37'20""",60,60.5378,0.5378
2025-09-20 20:45:00,Aspect,Trine,Uranus,Taurus,"7°09'36""",Pluto,Capricorn,"7°16'40""",120,119.8822,0.1178
2025-09-20 20:45:00,Aspect,Sextile,Neptune,Pisces,"6°37'20""",Pluto,Capricorn,"7°16'40""",60,59.3444,0.6556
2025-09-20 21:00:00,Aspect,Opposition,Sun,Virgo,"3°39'00""",Saturn,Pisces,"4°20'35""",180,179.3069,0.6931
2025-09-20 21:00:00,Aspect,Square,Venus,Leo,"7°04'22""",Uranus,Taurus,"7°09'35""",90,89.913,0.087
2025-09-20 21:00:00,Aspect,Sextile,Uranus,Taurus,"7°09'35""",Neptune,Pisces,"6°37'18""",60,60.538,0.538
2025-09-20 21:00:00,Aspect,Trine,Uranus,Taurus,"7°09'35""",Pluto,Capricorn,"7°16'39""",120,119.8822,0.1178
2025-09-20 21:00:00,Aspect,Sextile,Neptune,Pisces,"6°37'18""",Pluto,Capricorn,"7°16'39""",60,59.3442,0.6558
2025-09-20 21:15:00,Aspect,Opposition,Sun,Virgo,"3°39'36""",Saturn,Pisces,"4°20'32""",180,179.3179,0.6821
2025-09-20 21:15:00,Aspect,Square,Venus,Leo,"7°05'08""",Uranus,Taurus,"7°09'35""",90,89.9259,0.0741
2025-09-20 21:15:00,Aspect,Sextile,Uranus,Taurus,"7°09'35""",Neptune,Pisces,"6°37'17""",60,60.5381,0.5381
2025-09-20 21:15:00,Aspect,Trine,Uranus,Taurus,"7°09'35""",Pluto,Capricorn,"7°16'39""",120,119.8822,0.1178
2025-09-20 21:15:00,Aspect,Sextile,Neptune,Pisces,"6°37'17""",Pluto,Capricorn,"7°16'39""",60,59.3441,0.6559
2025-09-20 21:30:00,Aspect,Opposition,Sun,Virgo,"3°40'13""",Saturn,Pisces,"4°20'29""",180,179.3289,0.6711
2025-09-20 21:30:00,Aspect,Square,Venus,Leo,"7°05'54""",Uranus,Taurus,"7°09'34""",90,89.9387,0.0613
2025-09-20 21:30:00,Aspect,Sextile,Uranus,Taurus,"7°09'34""",Neptune,Pisces,"6°37'16""",60,60.5383,0.5383
2025-09-20 21:30:00,Aspect,Trine,Uranus,Taurus,"7°09'34""",Pluto,Capricorn,"7°16'38""",120,119.8822,0.1178
2025-09-20 21:30:00,Aspect,Sextile,Neptune,Pisces,"6°37'16""",Pluto,Capricorn,"7°16'38""",60,59.3439,0.6561
2025-09-20 21:45:00,Aspect,Opposition,Sun,Virgo,"3°40'50""",Saturn,Pisces,"4°20'26""",180,179.3398,0.6602
2025-09-20 21:45:00,Aspect,Square,Venus,Leo,"7°06'39""",Uranus,Taurus,"7°09'34""",90,89.9516,0.0484
2025-09-20 21:45:00,Aspect,Sextile,Uranus,Taurus,"7°09'34""",Neptune,Pisces,"6°37'15""",60,60.5384,0.5384
2025-09-20 21:45:00,Aspect,Trine,Uranus,Taurus,"7°09'34""",Pluto,Capricorn,"7°16'38""",120,119.8822,0.1178
2025-09-20 21:45:00,Aspect,Sextile,Neptune,Pisces,"6°37'15""",Pluto,Capricorn,"7°16'38""",60,59.3437,0.6563
2025-09-20 22:00:00,Aspect,Opposition,Sun,Virgo,"3°41'26""",Saturn,Pisces,"4°20'23""",180,179.3508,0.6492
2025-09-20 22:00:00,Aspect,Square,Venus,Leo,"7°07'25""",Uranus,Taurus,"7°09'33""",90,89.9644,0.0356
2025-09-20 22:00:00,Aspect,Sextile,Uranus,Taurus,"7°09'33""",Neptune,Pisces,"6°37'14""",60,60.5386,0.5386
2025-09-20 22:00:00,Aspect,Trine,Uranus,Taurus,"7°09'33""",Pluto,Capricorn,"7°16'38""",120,119.8821,0.1179
2025-09-20 22:00:00,Aspect,Sextile,Neptune,Pisces,"6°37'14""",Pluto,Capricorn,"7°16'38""",60,59.3435,0.6565
2025-09-20 22:15:00,Aspect,Opposition,Sun,Virgo,"3°42'03""",Saturn,Pisces,"4°20'20""",180,179.3618,0.6382
2025-09-20 22:15:00,Aspect,Square,Venus,Leo,"7°08'11""",Uranus,Taurus,"7°09'33""",90,89.9773,0.0227
2025-09-20 22:15:00,Aspect,Sextile,Uranus,Taurus,"7°09'33""",Neptune,Pisces,"6°37'13""",60,60.5388,0.5388
