datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-11-27 13:30:00,Aspect,Trine,Venus,Scorpio,"1°17'23.29""",Jupiter,Cancer,"0°31'42.43""",120,120.7613,0.7613
2025-11-27 13:30:00,Aspect,Trine,Venus,Scorpio,"1°17'23.29""",Saturn,Pisces,"0°56'17.85""",120,119.6485,0.3515
2025-11-27 13:30:00,Aspect,Trine,Jupiter,Cancer,"0°31'42.43""",Saturn,Pisces,"0°56'17.85""",120,119.5902,0.4098
2025-11-27 13:45:00,Aspect,Trine,Venus,Scorpio,"1°18'10.42""",Jupiter,Cancer,"0°31'40.50""",120,120.775,0.775
2025-11-27 13:45:00,Aspect,Trine,Venus,Scorpio,"1°18'10.42""",Saturn,Pisces,"0°56'17.79""",120,119.6354,0.3646
2025-11-27 13:45:00,Aspect,Trine,Jupiter,Cancer,"0°31'40.50""",Saturn,Pisces,"0°56'17.79""",120,119.5896,0.4104
2025-11-27 14:00:00,Aspect,Trine,Venus,Scorpio,"1°18'57.55""",Jupiter,Cancer,"0°31'38.56""",120,120.7886,0.7886
2025-11-27 14:00:00,Aspect,Trine,Venus,Scorpio,"1°18'57.55""",Saturn,Pisces,"0°56'17.73""",120,119.6223,0.3777
2025-11-27 14:00:00,Aspect,Trine,Jupiter,Cancer,"0°31'38.56""",Saturn,Pisces,"0°56'17.73""",120,119.5891,0.4109
2025-11-27 14:15:00,Aspect,Trine,Venus,Scorpio,"1°19'44.69""",Jupiter,Cancer,"0°31'36.63""",120,120.8022,0.8022
2025-11-27 14:15:00,Aspect,Trine,Venus,Scorpio,"1°19'44.69""",Saturn,Pisces,"0°56'17.67""",120,119.6092,0.3908
2025-11-27 14:15:00,Aspect,Trine,Jupiter,Cancer,"0°31'36.63""",Saturn,Pisces,"0°56'17.67""",120,119.5886,0.4114
2025-11-27 14:30:00,Aspect,Trine,Venus,Scorpio,"1°20'31.82""",Jupiter,Cancer,"0°31'34.69""",120,120.8159,0.8159
2025-11-27 14:30:00,Aspect,Trine,Venus,Scorpio,"1°20'31.82""",Saturn,Pisces,"0°56'17.61""",120,119.5961,0.4039
2025-11-27 14:30:00,Aspect,Trine,Jupiter,Cancer,"0°31'34.69""",Saturn,Pisces,"0°56'17.61""",120,119.5881,0.4119
2025-11-27 14:45:00,Aspect,Trine,Venus,Scorpio,"1°21'18.95""",Jupiter,Cancer,"0°31'32.75""",120,120.8295,0.8295
2025-11-27 14:45:00,Aspect,Trine,Venus,Scorpio,"1°21'18.95""",Saturn,Pisces,"0°56'17.55""",120,119.5829,0.4171
2025-11-27 14:45:00,Aspect,Trine,Jupiter,Cancer,"0°31'32.75""",Saturn,Pisces,"0°56'17.55""",120,119.5876,0.4124
2025-11-27 15:00:00,Aspect,Trine,Venus,Scorpio,"1°22'06.09""",Jupiter,Cancer,"0°31'30.81""",120,120.8431,0.8431
2025-11-27 15:00:00,Aspect,Trine,Venus,Scorpio,"1°22'06.09""",Saturn,Pisces,"0°56'17.49""",120,119.5698,0.4302
2025-11-27 15:00:00,Aspect,Trine,Jupiter,Cancer,"0°31'30.81""",Saturn,Pisces,"0°56'17.49""",120,119.587,0.413
2025-11-27 15:15:00,Aspect,Trine,Venus,Scorpio,"1°22'53.22""",Jupiter,Cancer,"0°31'28.87""",120,120.8568,0.8568
2025-11-27 15:15:00,Aspect,Trine,Venus,Scorpio,"1°22'53.22""",Saturn,Pisces,"0°56'17.44""",120,119.5567,0.4433
2025-11-27 15:15:00,Aspect,Trine,Jupiter,Cancer,"0°31'28.87""",Saturn,Pisces,"0°56'17.44""",120,119.5865,0.4135
2025-11-27 15:30:00,Aspect,Trine,Venus,Scorpio,"1°23'40.35""",Jupiter,Cancer,"0°31'26.93""",120,120.8704,0.8704
2025-11-27 15:30:00,Aspect,Trine,Venus,Scorpio,"1°23'40.35""",Saturn,Pisces,"0°56'17.38""",120,119.5436,0.4564
2025-11-27 15:30:00,Aspect,Trine,Jupiter,Cancer,"0°31'26.93""",Saturn,Pisces,"0°56'17.38""",120,119.586,0.414
2025-11-27 15:45:00,Aspect,Trine,Venus,Scorpio,"1°24'27.49""",Jupiter,Cancer,"0°31'24.99""",120,120.884,0.884
2025-11-27 15:45:00,Aspect,Trine,Venus,Scorpio,"1°24'27.49""",Saturn,Pisces,"0°56'17.33""",120,119.5305,0.4695
2025-11-27 15:45:00,Aspect,Trine,Jupiter,Cancer,"0°31'24.99""",Saturn,Pisces,"0°56'17.33""",120,119.5855,0.4145
2025-11-27 16:00:00,Aspect,Trine,Venus,Scorpio,"1°25'14.62""",Jupiter,Cancer,"0°31'23.04""",120,120.8977,0.8977
2025-11-27 16:00:00,Aspect,Trine,Venus,Scorpio,"1°25'14.62""",Saturn,Pisces,"0°56'17.27""",120,119.5174,0.4826
2025-11-27 16:00:00,Aspect,Trine,Jupiter,Cancer,"0°31'23.04""",Saturn,Pisces,"0°56'17.27""",120,119.5849,0.4151
2025-11-27 16:15:00,Aspect,Trine,Venus,Scorpio,"1°26'01.76""",Jupiter,Cancer,"0°31'21.10""",120,120.9113,0.9113
2025-11-27 16:15:00,Aspect,Trine,Venus,Scorpio,"1°26'01.76""",Saturn,Pisces,"0°56'17.22""",120,119.5043,0.4957
2025-11-27 16:15:00,Aspect,Trine,Jupiter,Cancer,"0°31'21.10""",Saturn,Pisces,"0°56'17.22""",120,119.5844,0.4156
2025-11-27 16:30:00,Aspect,Square,Moon,Aquarius,"0°28'01.35""",Venus,Scorpio,"1°26'48.89""",90,89.0201,0.9799
2025-11-27 16:30:00,Aspect,Trine,Venus,Scorpio,"1°26'48.89""",Jupiter,Cancer,"0°31'19.15""",120,120.9249,0.9249
2025-11-27 16:30:00,Aspect,Trine,Venus,Scorpio,"1°26'48.89""",Saturn,Pisces,"0°56'17.17""",120,119.4912,0.5088
2025-11-27 16:30:00,Aspect,Trine,Jupiter,Cancer,"0°31'19.15""",Saturn,Pisces,"0°56'17.17""",120,119.5839,0.4161
2025-11-27 16:45:00,Aspect,Square,Moon,Aquarius,"0°36'02.03""",Venus,Scorpio,"1°27'36.02""",90,89.1406,0.8594
2025-11-27 16:45:00,Aspect,Trine,Venus,Scorpio,"1°27'36.02""",Jupiter,Cancer,"0°31'17.20""",120,120.9386,0.9386
2025-11-27 16:45:00,Aspect,Trine,Venus,Scorpio,"1°27'36.02""",Saturn,Pisces,"0°56'17.11""",120,119.4781,0.5219
2025-11-27 16:45:00,Aspect,Trine,Jupiter,Cancer,"0°31'17.20""",Saturn,Pisces,"0°56'17.11""",120,119.5834,0.4166
2025-11-27 17:00:00,Aspect,Square,Moon,Aquarius,"0°44'02.85""",Venus,Scorpio,"1°28'23.16""",90,89.261,0.739
2025-11-27 17:00:00,Aspect,Trine,Venus,Scorpio,"1°28'23.16""",Jupiter,Cancer,"0°31'15.25""",120,120.9522,0.9522
2025-11-27 17:00:00,Aspect,Trine,Venus,Scorpio,"1°28'23.16""",Saturn,Pisces,"0°56'17.06""",120,119.465,0.535
2025-11-27 17:00:00,Aspect,Trine,Jupiter,Cancer,"0°31'15.25""",Saturn,Pisces,"0°56'17.06""",120,119.5828,0.4172
2025-11-27 17:15:00,Aspect,Square,Moon,Aquarius,"0°52'03.79""",Venus,Scorpio,"1°29'10.29""",90,89.3815,0.6185
2025-11-27 17:15:00,Aspect,Trine,Venus,Scorpio,"1°29'10.29""",Jupiter,Cancer,"0°31'13.30""",120,120.9658,0.9658
2025-11-27 17:15:00,Aspect,Trine,Venus,Scorpio,"1°29'10.29""",Saturn,Pisces,"0°56'17.01""",120,119.4519,0.5481
2025-11-27 17:15:00,Aspect,Trine,Jupiter,Cancer,"0°31'13.30""",Saturn,Pisces,"0°56'17.01""",120,119.5823,0.4177
2025-11-27 17:30:00,Aspect,Square,Moon,Aquarius,"1°00'04.86""",Venus,Scorpio,"1°29'57.42""",90,89.5021,0.4979
2025-11-27 17:30:00,Aspect,Trine,Venus,Scorpio,"1°29'57.42""",Jupiter,Cancer,"0°31'11.35""",120,120.9795,0.9795
2025-11-27 17:30:00,Aspect,Trine,Venus,Scorpio,"1°29'57.42""",Saturn,Pisces,"0°56'16.96""",120,119.4388,0.5612
2025-11-27 17:30:00,Aspect,Trine,Jupiter,Cancer,"0°31'11.35""",Saturn,Pisces,"0°56'16.96""",120,119.5818,0.4182
2025-11-27 17:45:00,Aspect,Square,Moon,Aquarius,"1°08'06.06""",Venus,Scorpio,"1°30'44.56""",90,89.6226,0.3774
2025-11-27 17:45:00,Aspect,Trine,Venus,Scorpio,"1°30'44.56""",Jupiter,Cancer,"0°31'09.40""",120,120.9931,0.9931
2025-11-27 17:45:00,Aspect,Trine,Venus,Scorpio,"1°30'44.56""",Saturn,Pisces,"0°56'16.91""",120,119.4257,0.5743
2025-11-27 17:45:00,Aspect,Trine,Jupiter,Cancer,"0°31'09.40""",Saturn,Pisces,"0°56'16.91""",120,119.5812,0.4188
2025-11-27 18:00:00,Aspect,Square,Moon,Aquarius,"1°16'07.38""",Venus,Scorpio,"1°31'31.69""",90,89.7432,0.2568
2025-11-27 18:00:00,Aspect,Trine,Venus,Scorpio,"1°31'31.69""",Saturn,Pisces,"0°56'16.86""",120,119.4125,0.5875
2025-11-27 18:00:00,Aspect,Trine,Jupiter,Cancer,"0°31'07.44""",Saturn,Pisces,"0°56'16.86""",120,119.5807,0.4193
2025-11-27 18:15:00,Aspect,Square,Moon,Aquarius,"1°24'08.84""",Venus,Scorpio,"1°32'18.83""",90,89.8639,0.1361
2025-11-27 18:15:00,Aspect,Trine,Venus,Scorpio,"1°32'18.83""",Saturn,Pisces,"0°56'16.81""",120,119.3994,0.6006
2025-11-27 18:15:00,Aspect,Trine,Jupiter,Cancer,"0°31'05.49""",Saturn,Pisces,"0°56'16.81""",120,119.5802,0.4198
2025-11-27 18:30:00,Aspect,Square,Moon,Aquarius,"1°32'10.42""",Venus,Scorpio,"1°33'05.96""",90,89.9846,0.0154
2025-11-27 18:30:00,Aspect,Trine,Venus,Scorpio,"1°33'05.96""",Saturn,Pisces,"0°56'16.77""",120,119.3863,0.6137
2025-11-27 18:30:00,Aspect,Trine,Jupiter,Cancer,"0°31'03.53""",Saturn,Pisces,"0°56'16.77""",120,119.5797,0.4203
2025-11-27 18:45:00,Aspect,Square,Moon,Aquarius,"1°40'12.13""",Venus,Scorpio,"1°33'53.09""",90,90.1053,0.1053
2025-11-27 18:45:00,Aspect,Trine,Venus,Scorpio,"1°33'53.09""",Saturn,Pisces,"0°56'16.72""",120,119.3732,0.6268
2025-11-27 18:45:00,Aspect,Trine,Jupiter,Cancer,"0°31'01.57""",Saturn,Pisces,"0°56'16.72""",120,119.5791,0.4209
2025-11-27 19:00:00,Aspect,Square,Moon,Aquarius,"1°48'13.97""",Venus,Scorpio,"1°34'40.23""",90,90.226,0.226
2025-11-27 19:00:00,Aspect,Trine,Venus,Scorpio,"1°34'40.23""",Saturn,Pisces,"0°56'16.67""",120,119.3601,0.6399
2025-11-27 19:00:00,Aspect,Trine,Jupiter,Cancer,"0°30'59.61""",Saturn,Pisces,"0°56'16.67""",120,119.5786,0.4214
2025-11-27 19:15:00,Aspect,Square,Moon,Aquarius,"1°56'15.94""",Venus,Scorpio,"1°35'27.36""",90,90.3468,0.3468
2025-11-27 19:15:00,Aspect,Trine,Venus,Scorpio,"1°35'27.36""",Saturn,Pisces,"0°56'16.63""",120,119.347,0.653
2025-11-27 19:15:00,Aspect,Trine,Jupiter,Cancer,"0°30'57.65""",Saturn,Pisces,"0°56'16.63""",120,119.5781,0.4219
2025-11-27 19:30:00,Aspect,Square,Moon,Aquarius,"2°04'18.04""",Venus,Scorpio,"1°36'14.50""",90,90.4677,0.4677
2025-11-27 19:30:00,Aspect,Trine,Venus,Scorpio,"1°36'14.50""",Saturn,Pisces,"0°56'16.58""",120,119.3339,0.6661
2025-11-27 19:30:00,Aspect,Trine,Jupiter,Cancer,"0°30'55.69""",Saturn,Pisces,"0°56'16.58""",120,119.5775,0.4225
2025-11-27 19:45:00,Aspect,Square,Moon,Aquarius,"2°12'20.27""",Venus,Scorpio,"1°37'01.63""",90,90.5885,0.5885
2025-11-27 19:45:00,Aspect,Trine,Venus,Scorpio,"1°37'01.63""",Saturn,Pisces,"0°56'16.54""",120,119.3208,0.6792
2025-11-27 19:45:00,Aspect,Trine,Jupiter,Cancer,"0°30'53.73""",Saturn,Pisces,"0°56'16.54""",120,119.577,0.423
2025-11-27 20:00:00,Aspect,Square,Moon,Aquarius,"2°20'22.63""",Venus,Scorpio,"1°37'48.76""",90,90.7094,0.7094
2025-11-27 20:00:00,Aspect,Trine,Venus,Scorpio,"1°37'48.76""",Saturn,Pisces,"0°56'16.50""",120,119.3077,0.6923
2025-11-27 20:00:00,Aspect,Trine,Jupiter,Cancer,"0°30'51.76""",Saturn,Pisces,"0°56'16.50""",120,119.5765,0.4235
2025-11-27 20:15:00,Aspect,Square,Moon,Aquarius,"2°28'25.12""",Venus,Scorpio,"1°38'35.90""",90,90.8303,0.8303
2025-11-27 20:15:00,Aspect,Trine,Venus,Scorpio,"1°38'35.90""",Saturn,Pisces,"0°56'16.45""",120,119.2946,0.7054
2025-11-27 20:15:00,Aspect,Trine,Jupiter,Cancer,"0°30'49.80""",Saturn,Pisces,"0°56'16.45""",120,119.5759,0.4241
2025-11-27 20:30:00,Aspect,Square,Moon,Aquarius,"2°36'27.74""",Venus,Scorpio,"1°39'23.03""",90,90.9513,0.9513
2025-11-27 20:30:00,Aspect,Trine,Venus,Scorpio,"1°39'23.03""",Saturn,Pisces,"0°56'16.41""",120,119.2815,0.7185
2025-11-27 20:30:00,Aspect,Trine,Jupiter,Cancer,"0°30'47.83""",Saturn,Pisces,"0°56'16.41""",120,119.5754,0.4246
2025-11-27 20:45:00,Aspect,Trine,Venus,Scorpio,"1°40'10.17""",Saturn,Pisces,"0°56'16.37""",120,119.2684,0.7316
2025-11-27 20:45:00,Aspect,Trine,Jupiter,Cancer,"0°30'45.86""",Saturn,Pisces,"0°56'16.37""",120,119.5749,0.4251
2025-11-27 21:00:00,Aspect,Trine,Venus,Scorpio,"1°40'57.30""",Saturn,Pisces,"0°56'16.33""",120,119.2553,0.7447
2025-11-27 21:00:00,Aspect,Trine,Jupiter,Cancer,"0°30'43.89""",Saturn,Pisces,"0°56'16.33""",120,119.5743,0.4257
2025-11-27 21:15:00,Aspect,Trine,Venus,Scorpio,"1°41'44.43""",Saturn,Pisces,"0°56'16.29""",120,119.2422,0.7578
2025-11-27 21:15:00,Aspect,Trine,Jupiter,Cancer,"0°30'41.92""",Saturn,Pisces,"0°56'16.29""",120,119.5738,0.4262
2025-11-27 21:30:00,Aspect,Trine,Venus,Scorpio,"1°42'31.57""",Saturn,Pisces,"0°56'16.25""",120,119.2291,0.7709
2025-11-27 21:30:00,Aspect,Trine,Jupiter,Cancer,"0°30'39.95""",Saturn,Pisces,"0°56'16.25""",120,119.5733,0.4267
2025-11-27 21:45:00,Aspect,Trine,Venus,Scorpio,"1°43'18.70""",Saturn,Pisces,"0°56'16.21""",120,119.216,0.784
2025-11-27 21:45:00,Aspect,Trine,Jupiter,Cancer,"0°30'37.98""",Saturn,Pisces,"0°56'16.21""",120,119.5727,0.4273
2025-11-27 22:00:00,Aspect,Trine,Venus,Scorpio,"1°44'05.84""",Saturn,Pisces,"0°56'16.17""",120,119.2029,0.7971
2025-11-27 22:00:00,Aspect,Trine,Jupiter,Cancer,"0°30'36.01""",Saturn,Pisces,"0°56'16.17""",120,119.5722,0.4278
2025-11-27 22:15:00,Aspect,Trine,Venus,Scorpio,"1°44'52.97""",Saturn,Pisces,"0°56'16.14""",120,119.1898,0.8102
2025-11-27 22:15:00,Aspect,Trine,Jupiter,Cancer,"0°30'34.03""",Saturn,Pisces,"0°56'16.14""",120,119.5716,0.4284
2025-11-27 22:30:00,Aspect,Trine,Venus,Scorpio,"1°45'40.11""",Saturn,Pisces,"0°56'16.10""",120,119.1767,0.8233
2025-11-27 22:30:00,Aspect,Trine,Jupiter,Cancer,"0°30'32.05""",Saturn,Pisces,"0°56'16.10""",120,119.5711,0.4289
2025-11-27 22:45:00,Aspect,Trine,Venus,Scorpio,"1°46'27.24""",Saturn,Pisces,"0°56'16.07""",120,119.1636,0.8364
2025-11-27 22:45:00,Aspect,Trine,Jupiter,Cancer,"0°30'30.08""",Saturn,Pisces,"0°56'16.07""",120,119.5706,0.4294
2025-11-27 23:00:00,Aspect,Trine,Venus,Scorpio,"1°47'14.38""",Saturn,Pisces,"0°56'16.03""",120,119.1505,0.8495
2025-11-27 23:00:00,Aspect,Trine,Jupiter,Cancer,"0°30'28.10""",Saturn,Pisces,"0°56'16.03""",120,119.57,0.43
2025-11-27 23:15:00,Aspect,Trine,Venus,Scorpio,"1°48'01.51""",Saturn,Pisces,"0°56'16.00""",120,119.1374,0.8626
2025-11-27 23:15:00,Aspect,Trine,Jupiter,Cancer,"0°30'26.12""",Saturn,Pisces,"0°56'16.00""",120,119.5695,0.4305
2025-11-27 23:30:00,Aspect,Trine,Venus,Scorpio,"1°48'48.65""",Saturn,Pisces,"0°56'15.96""",120,119.1243,0.8757
2025-11-27 23:30:00,Aspect,Trine,Jupiter,Cancer,"0°30'24.13""",Saturn,Pisces,"0°56'15.96""",120,119.5689,0.4311
2025-11-27 23:45:00,Aspect,Trine,Venus,Scorpio,"1°49'35.78""",Saturn,Pisces,"0°56'15.93""",120,119.1112,0.8888
2025-11-27 23:45:00,Aspect,Trine,Jupiter,Cancer,"0°30'22.15""",Saturn,Pisces,"0°56'15.93""",120,119.5684,0.4316
